Generation,Ticks,Hunger,Violence,Laziness,Metabolism,Style
297,38,0.071,0.09599999999999999,0.08699999999999998,0.17300000000000001,0.08838888888888889
298,41,0.071,0.09599999999999999,0.08699999999999998,0.17300000000000001,0.08855555555555555
299,41,0.071,0.09599999999999999,0.08699999999999998,0.17300000000000001,0.08866666666666666
300,47,0.071,0.09599999999999999,0.08699999999999998,0.17300000000000001,0.08883333333333332
301,45,0.071,0.09599999999999999,0.08699999999999998,0.17300000000000001,0.08872222222222222
302,36,0.071,0.09599999999999999,0.08699999999999998,0.17300000000000001,0.08877777777777777
303,56,0.071,0.09599999999999999,0.08699999999999998,0.17300000000000001,0.08866666666666667
304,36,0.071,0.09599999999999999,0.08699999999999998,0.17300000000000001,0.08877777777777777
305,38,0.071,0.09599999999999999,0.08699999999999998,0.17300000000000001,0.08894444444444442
306,42,0.0705,0.09616666666666665,0.08694444444444442,0.17238888888888892,0.08849999999999998
307,89,0.071,0.09599999999999999,0.08699999999999998,0.17300000000000001,0.08894444444444442
308,52,0.071,0.09599999999999999,0.08699999999999998,0.17300000000000001,0.08899999999999998
309,36,0.071,0.09599999999999999,0.08699999999999998,0.17300000000000001,0.08899999999999998
310,38,0.071,0.09599999999999999,0.08699999999999998,0.17300000000000001,0.08899999999999998
311,40,0.071,0.09599999999999999,0.08699999999999998,0.17300000000000001,0.08899999999999998
312,64,0.071,0.09599999999999999,0.08699999999999998,0.17300000000000001,0.08899999999999998
313,40,0.071,0.09599999999999999,0.08699999999999998,0.17300000000000001,0.08899999999999998
314,80,0.071,0.09599999999999999,0.08699999999999998,0.17300000000000001,0.08899999999999998
315,43,0.071,0.09599999999999999,0.08699999999999998,0.17300000000000001,0.08899999999999998
316,38,0.071,0.09599999999999999,0.08699999999999998,0.17300000000000001,0.08899999999999998
317,22,0.071,0.09599999999999999,0.08699999999999998,0.17300000000000001,0.08899999999999998
318,35,0.071,0.09599999999999999,0.08699999999999998,0.17300000000000001,0.08899999999999998
319,37,0.071,0.09599999999999999,0.08699999999999998,0.17300000000000001,0.08899999999999998
320,42,0.071,0.09599999999999999,0.08699999999999998,0.17300000000000001,0.08899999999999998
321,36,0.071,0.09599999999999999,0.08699999999999998,0.17300000000000001,0.08899999999999998
322,38,0.071,0.09599999999999999,0.08699999999999998,0.17300000000000001,0.08899999999999998
323,35,0.071,0.09599999999999999,0.08699999999999998,0.17300000000000001,0.08899999999999998
324,36,0.071,0.09599999999999999,0.08699999999999998,0.17300000000000001,0.08899999999999998
325,55,0.071,0.09599999999999999,0.08699999999999998,0.17300000000000001,0.08899999999999998
326,49,0.071,0.09599999999999999,0.08699999999999998,0.17300000000000001,0.08899999999999998
327,47,0.071,0.09599999999999999,0.08699999999999998,0.17300000000000001,0.08899999999999998
328,36,0.071,0.09599999999999999,0.08699999999999998,0.17300000000000001,0.08899999999999998
329,37,0.071,0.09599999999999999,0.08699999999999998,0.17300000000000001,0.08899999999999998
330,62,0.071,0.09599999999999999,0.08699999999999998,0.17300000000000001,0.08899999999999998
331,43,0.071,0.09599999999999999,0.08699999999999998,0.17300000000000001,0.08899999999999998
332,35,0.071,0.09599999999999999,0.08699999999999998,0.17300000000000001,0.08899999999999998
333,40,0.071,0.09599999999999999,0.08699999999999998,0.17300000000000001,0.08899999999999998
334,107,0.06994444444444443,0.09727777777777775,0.08749999999999997,0.17411111111111113,0.08905555555555553
335,36,0.06861111111111111,0.09855555555555555,0.08799999999999998,0.1767777777777778,0.08905555555555554
336,39,0.0658888888888889,0.09922222222222224,0.08872222222222222,0.17633333333333331,0.08938888888888888
337,36,0.06405555555555555,0.10155555555555555,0.09122222222222222,0.1801666666666667,0.08966666666666666
338,46,0.06161111111111111,0.10333333333333333,0.09149999999999998,0.18427777777777773,0.08905555555555555
339,48,0.05966666666666666,0.10155555555555555,0.09083333333333334,0.18877777777777774,0.08761111111111111
340,47,0.05899999999999999,0.10255555555555555,0.09094444444444444,0.18983333333333335,0.08911111111111111
341,25,0.059055555555555556,0.10372222222222222,0.09355555555555556,0.19105555555555556,0.0867222222222222
342,39,0.058444444444444445,0.10061111111111112,0.09411111111111109,0.19111111111111112,0.08833333333333332
343,47,0.060333333333333336,0.09977777777777778,0.09316666666666666,0.19055555555555556,0.08683333333333335
344,39,0.06205555555555556,0.09761111111111112,0.09255555555555557,0.19172222222222224,0.08705555555555555
345,40,0.06166666666666666,0.0967777777777778,0.08988888888888888,0.1925555555555556,0.08766666666666666
346,35,0.0615,0.09788888888888889,0.09200000000000003,0.19155555555555556,0.08505555555555556
347,39,0.062333333333333324,0.09977777777777778,0.09311111111111112,0.19061111111111112,0.08455555555555555
348,39,0.05899999999999999,0.09638888888888891,0.09166666666666667,0.19044444444444442,0.08572222222222221
349,39,0.062388888888888876,0.10055555555555556,0.09238888888888888,0.1911111111111111,0.08600000000000002
350,36,0.06227777777777778,0.09961111111111111,0.09427777777777778,0.1906111111111111,0.08655555555555555
351,42,0.06227777777777778,0.09861111111111111,0.09383333333333331,0.19066666666666665,0.08861111111111111
352,42,0.06272222222222222,0.09944444444444446,0.09572222222222221,0.19066666666666665,0.08755555555555555
353,44,0.06422222222222224,0.09911111111111112,0.09611111111111112,0.19166666666666662,0.08783333333333333
354,38,0.06394444444444443,0.09783333333333334,0.09705555555555556,0.19155555555555556,0.086
355,24,0.06505555555555557,0.09683333333333335,0.09661111111111113,0.19422222222222219,0.08655555555555557
356,42,0.0645,0.09555555555555556,0.0965,0.19305555555555556,0.08561111111111111
357,41,0.0645,0.0943888888888889,0.09616666666666668,0.1922777777777778,0.08688888888888888
358,18,0.06388888888888888,0.09488888888888888,0.09488888888888888,0.19349999999999998,0.08594444444444445
359,41,0.06461111111111112,0.097,0.09188888888888888,0.19161111111111112,0.08233333333333333
360,35,0.06388888888888888,0.09755555555555556,0.09133333333333332,0.19183333333333333,0.08155555555555555
361,47,0.06316666666666666,0.09944444444444445,0.08855555555555554,0.19233333333333333,0.07994444444444443
362,39,0.062333333333333324,0.09838888888888889,0.08755555555555554,0.19322222222222224,0.0793888888888889
363,43,0.0621111111111111,0.09849999999999998,0.08777777777777776,0.19122222222222227,0.08072222222222222
364,39,0.062000000000000006,0.09844444444444443,0.08766666666666664,0.19183333333333333,0.08072222222222221
365,43,0.062000000000000006,0.1005,0.08811111111111113,0.1915,0.0801111111111111
366,40,0.062000000000000006,0.10033333333333333,0.08811111111111111,0.19094444444444447,0.08055555555555555
367,40,0.062000000000000006,0.10005555555555556,0.08788888888888888,0.18905555555555556,0.07933333333333334
368,40,0.062000000000000006,0.10072222222222223,0.08749999999999997,0.19022222222222224,0.07849999999999999
369,44,0.062000000000000006,0.10094444444444445,0.08699999999999998,0.19088888888888889,0.07855555555555555
370,39,0.062000000000000006,0.10294444444444445,0.08699999999999998,0.18977777777777774,0.07855555555555555
371,41,0.062000000000000006,0.10272222222222221,0.08699999999999998,0.19133333333333333,0.07877777777777778
372,41,0.062000000000000006,0.10322222222222223,0.08699999999999998,0.19122222222222224,0.07866666666666668
373,42,0.06166666666666666,0.10177777777777779,0.08727777777777775,0.18994444444444447,0.07772222222222222
374,40,0.06227777777777778,0.10255555555555557,0.08694444444444442,0.19011111111111115,0.07905555555555556
375,38,0.0632777777777778,0.10244444444444444,0.08688888888888886,0.19061111111111115,0.07983333333333334
376,45,0.065,0.10244444444444444,0.08644444444444443,0.19088888888888889,0.07961111111111112
377,44,0.06616666666666665,0.10222222222222224,0.08666666666666664,0.18983333333333333,0.08072222222222222
378,52,0.06488888888888888,0.10211111111111111,0.08650000000000001,0.19066666666666668,0.07977777777777778
379,40,0.06277777777777778,0.10138888888888889,0.0851111111111111,0.192,0.0783888888888889
380,45,0.06038888888888889,0.10133333333333333,0.08427777777777777,0.19044444444444444,0.079
381,41,0.060222222222222226,0.10261111111111111,0.08327777777777777,0.19277777777777783,0.0791111111111111
382,44,0.05872222222222222,0.10338888888888889,0.08561111111111112,0.1952222222222222,0.07872222222222221
383,42,0.0615,0.10144444444444445,0.08238888888888889,0.19511111111111112,0.07861111111111112
384,39,0.06127777777777778,0.10144444444444445,0.0833888888888889,0.19472222222222224,0.07816666666666666
385,41,0.0595,0.10283333333333333,0.08227777777777778,0.19572222222222224,0.07788888888888888
386,53,0.05899999999999999,0.10333333333333335,0.08272222222222222,0.1983888888888889,0.07800000000000001
387,44,0.056722222222222216,0.10361111111111111,0.0825,0.19805555555555557,0.0775
388,41,0.05777777777777778,0.10300000000000001,0.08183333333333334,0.1981666666666667,0.0781111111111111
389,41,0.0563888888888889,0.10522222222222223,0.08144444444444444,0.19655555555555557,0.07783333333333334
390,44,0.05866666666666667,0.10533333333333333,0.08200000000000002,0.19694444444444445,0.07816666666666666
391,41,0.05899999999999999,0.10361111111111113,0.08322222222222223,0.1978888888888889,0.07833333333333332
392,45,0.05788888888888888,0.10405555555555557,0.08322222222222223,0.19772222222222222,0.07827777777777778
393,43,0.056944444444444436,0.10422222222222222,0.08277777777777778,0.19727777777777777,0.0783888888888889
394,20,0.05827777777777779,0.10144444444444443,0.0811111111111111,0.1975,0.0783888888888889
395,42,0.05883333333333333,0.10344444444444446,0.08216666666666667,0.19688888888888892,0.07833333333333334
396,42,0.05894444444444444,0.10244444444444446,0.08222222222222222,0.197,0.07822222222222222
397,61,0.058499999999999996,0.10266666666666667,0.08216666666666667,0.1985555555555556,0.07833333333333332
398,44,0.05877777777777778,0.10294444444444445,0.08149999999999999,0.1985555555555556,0.07855555555555555
399,43,0.058277777777777776,0.10350000000000001,0.08194444444444444,0.19855555555555557,0.07872222222222222
400,94,0.058333333333333334,0.10316666666666667,0.08333333333333333,0.19777777777777775,0.07866666666666668
401,53,0.058499999999999996,0.10361111111111113,0.08416666666666667,0.19777777777777777,0.07872222222222222
402,43,0.059166666666666666,0.10300000000000001,0.08438888888888889,0.19699999999999998,0.07883333333333332
403,43,0.05883333333333333,0.10388888888888889,0.08488888888888887,0.19711111111111113,0.07883333333333332
404,37,0.05883333333333333,0.10394444444444445,0.08461111111111111,0.19838888888888892,0.07866666666666666
405,42,0.058333333333333334,0.10516666666666667,0.08416666666666667,0.19872222222222227,0.07866666666666666
406,29,0.05816666666666667,0.10705555555555557,0.08488888888888889,0.1982777777777778,0.0785
407,41,0.058333333333333334,0.10527777777777778,0.0835,0.19844444444444448,0.07844444444444444
408,41,0.058,0.10516666666666669,0.0835,0.19844444444444448,0.07855555555555555
409,43,0.058,0.10505555555555554,0.0828888888888889,0.19844444444444448,0.07833333333333334
410,42,0.058,0.10516666666666666,0.08272222222222222,0.19816666666666666,0.0785
411,40,0.05811111111111111,0.10500000000000001,0.08383333333333334,0.19883333333333336,0.0778888888888889
412,42,0.058,0.10511111111111111,0.08361111111111112,0.19900000000000004,0.0785
413,41,0.058,0.10477777777777779,0.08394444444444443,0.19900000000000004,0.07844444444444444
414,43,0.058,0.10450000000000001,0.08422222222222221,0.19900000000000004,0.07866666666666666
415,40,0.058,0.1045,0.08477777777777779,0.19900000000000004,0.07866666666666668
416,32,0.058,0.10449999999999998,0.08544444444444445,0.19900000000000004,0.07877777777777778
417,42,0.058,0.10433333333333333,0.0855,0.19900000000000004,0.07888888888888888
418,46,0.058,0.10488888888888888,0.08538888888888889,0.19900000000000004,0.07883333333333332
419,39,0.058,0.10466666666666666,0.08549999999999999,0.19900000000000004,0.07861111111111112
420,35,0.058,0.10466666666666666,0.0856111111111111,0.19900000000000004,0.07861111111111112
421,70,0.058,0.10477777777777778,0.08566666666666665,0.19900000000000004,0.07861111111111112
422,54,0.058,0.105,0.08572222222222221,0.19900000000000004,0.07855555555555555
423,42,0.058,0.105,0.08577777777777777,0.19900000000000004,0.07844444444444444
424,36,0.05872222222222222,0.10488888888888888,0.08527777777777777,0.19888888888888895,0.07827777777777777
425,51,0.05894444444444444,0.10433333333333333,0.08483333333333334,0.19877777777777783,0.07738888888888888
426,42,0.05944444444444444,0.10277777777777779,0.08416666666666667,0.198,0.07533333333333334
427,54,0.05894444444444444,0.10205555555555557,0.08377777777777778,0.1996111111111111,0.07527777777777778
428,47,0.05872222222222222,0.10127777777777779,0.08461111111111111,0.2003888888888889,0.07577777777777778
429,44,0.05972222222222222,0.10511111111111111,0.08444444444444445,0.2007222222222222,0.07472222222222222
430,44,0.059555555555555556,0.1093888888888889,0.08544444444444443,0.20661111111111113,0.0761111111111111
431,43,0.059444444444444446,0.10888888888888891,0.08499999999999999,0.20072222222222222,0.07477777777777778
432,42,0.0583888888888889,0.11027777777777777,0.08327777777777777,0.2056111111111111,0.0746111111111111
433,71,0.05894444444444444,0.1097777777777778,0.0806111111111111,0.20705555555555555,0.07422222222222223
434,41,0.05783333333333333,0.11016666666666666,0.08172222222222221,0.2053888888888889,0.07338888888888889
435,62,0.056722222222222216,0.10988888888888891,0.08027777777777778,0.20716666666666664,0.07422222222222222
436,41,0.057388888888888885,0.1116111111111111,0.07844444444444444,0.2078888888888889,0.07483333333333334
437,42,0.0581111111111111,0.11294444444444446,0.07816666666666666,0.2111666666666666,0.07444444444444444
438,43,0.058388888888888886,0.1135,0.07855555555555556,0.211,0.07477777777777778
439,23,0.05938888888888889,0.10916666666666668,0.079,0.21088888888888888,0.07655555555555556
440,47,0.057555555555555554,0.11205555555555557,0.07933333333333334,0.2112222222222222,0.07572222222222222
441,43,0.057444444444444444,0.11250000000000002,0.078,0.2118888888888889,0.07483333333333334
442,41,0.058055555555555555,0.11100000000000002,0.07777777777777778,0.20983333333333332,0.07438888888888888
443,45,0.058166666666666665,0.11016666666666669,0.07755555555555554,0.20733333333333331,0.07461111111111111
444,46,0.059166666666666666,0.11227777777777777,0.0783888888888889,0.20833333333333331,0.07511111111111111
445,46,0.05699999999999999,0.11216666666666668,0.07761111111111112,0.20572222222222225,0.07422222222222223
446,42,0.05833333333333332,0.11649999999999999,0.07683333333333334,0.20450000000000002,0.07377777777777778
447,46,0.05766666666666666,0.11316666666666667,0.07666666666666666,0.2025,0.07327777777777779
448,40,0.0581111111111111,0.11033333333333332,0.07627777777777778,0.2005,0.07288888888888889
449,43,0.05783333333333333,0.10616666666666666,0.07611111111111112,0.20394444444444446,0.07255555555555555
450,43,0.05677777777777778,0.1061111111111111,0.07533333333333332,0.20538888888888884,0.07272222222222222
451,44,0.05488888888888889,0.1068888888888889,0.07455555555555556,0.20394444444444443,0.07216666666666666
452,46,0.05377777777777778,0.10816666666666666,0.07355555555555554,0.209,0.07288888888888889
453,45,0.05405555555555555,0.10788888888888888,0.07333333333333333,0.212,0.07044444444444445
454,29,0.05461111111111111,0.10872222222222222,0.07394444444444442,0.21166666666666664,0.06988888888888889
455,43,0.0541111111111111,0.10911111111111112,0.07433333333333333,0.2122777777777778,0.07105555555555555
456,44,0.05405555555555555,0.10461111111111113,0.0753888888888889,0.21372222222222223,0.07050000000000001
457,44,0.0525,0.10544444444444445,0.07555555555555556,0.21533333333333332,0.07005555555555555
458,36,0.05466666666666667,0.10727777777777779,0.07622222222222223,0.21733333333333332,0.06966666666666667
459,44,0.05644444444444444,0.10694444444444445,0.07594444444444443,0.2165555555555555,0.06966666666666667
460,42,0.05711111111111111,0.10516666666666669,0.07533333333333332,0.21683333333333335,0.069
461,48,0.05666666666666667,0.10122222222222221,0.07544444444444444,0.21749999999999997,0.068
462,45,0.05661111111111112,0.10061111111111111,0.07511111111111111,0.21900000000000003,0.067
463,47,0.05716666666666667,0.09994444444444445,0.07477777777777778,0.21822222222222223,0.06533333333333334
464,46,0.05711111111111111,0.10061111111111112,0.07483333333333332,0.21794444444444444,0.0645
465,45,0.05677777777777778,0.0996111111111111,0.07472222222222222,0.21899999999999997,0.0665
466,54,0.057444444444444444,0.09888888888888887,0.07449999999999998,0.21933333333333335,0.06805555555555556
467,34,0.057166666666666664,0.09888888888888887,0.07538888888888888,0.22111111111111115,0.07055555555555555
468,47,0.057555555555555554,0.09977777777777777,0.07527777777777776,0.22077777777777774,0.07122222222222223
469,46,0.058388888888888886,0.10044444444444443,0.07677777777777778,0.22066666666666668,0.07061111111111111
470,45,0.05761111111111112,0.10022222222222221,0.076,0.21988888888888888,0.07033333333333333
471,33,0.05705555555555556,0.1011111111111111,0.07633333333333332,0.22044444444444444,0.07122222222222223
472,45,0.05661111111111112,0.10155555555555555,0.07733333333333334,0.2207222222222222,0.07227777777777777
473,44,0.05644444444444444,0.10177777777777777,0.0783888888888889,0.2213888888888889,0.07227777777777779
474,47,0.05633333333333333,0.10177777777777777,0.07933333333333334,0.22044444444444444,0.07216666666666666
475,45,0.05516666666666666,0.10133333333333333,0.08127777777777778,0.21794444444444447,0.07161111111111113
476,43,0.056722222222222216,0.1001111111111111,0.08477777777777777,0.21922222222222226,0.07066666666666667
477,50,0.05644444444444444,0.09955555555555556,0.08800000000000002,0.22033333333333335,0.06955555555555556
478,51,0.05516666666666667,0.09977777777777777,0.08672222222222221,0.22066666666666668,0.07038888888888889
479,51,0.05777777777777778,0.10055555555555556,0.08444444444444445,0.22038888888888888,0.07211111111111111
480,54,0.056611111111111105,0.10022222222222223,0.08244444444444443,0.2212777777777778,0.07211111111111111
481,42,0.057555555555555554,0.10116666666666668,0.08122222222222222,0.21977777777777777,0.07211111111111111
482,47,0.057611111111111106,0.10161111111111112,0.07983333333333334,0.22049999999999997,0.07333333333333333
483,45,0.05794444444444444,0.10166666666666668,0.0785,0.22027777777777777,0.07416666666666666
484,43,0.058444444444444445,0.10083333333333333,0.07883333333333332,0.21883333333333335,0.07444444444444444
485,48,0.058388888888888886,0.10122222222222223,0.07883333333333334,0.21966666666666668,0.0745
486,44,0.0595,0.10116666666666665,0.0781111111111111,0.21927777777777777,0.07511111111111111
487,74,0.06183333333333333,0.1033888888888889,0.0776111111111111,0.2182777777777778,0.07427777777777778
488,44,0.0625,0.10433333333333333,0.07766666666666666,0.21811111111111114,0.07461111111111111
489,45,0.06216666666666667,0.10427777777777779,0.0781111111111111,0.22027777777777774,0.07516666666666666
490,57,0.0625,0.10461111111111111,0.07883333333333334,0.2187777777777778,0.07616666666666666
491,45,0.06388888888888888,0.10372222222222222,0.08005555555555555,0.2186111111111111,0.07538888888888888
492,50,0.06316666666666666,0.10327777777777776,0.07994444444444443,0.2178888888888889,0.07666666666666666
493,44,0.06333333333333334,0.10177777777777777,0.07877777777777778,0.21944444444444444,0.07766666666666666
494,36,0.06283333333333335,0.10377777777777779,0.07861111111111112,0.22050000000000003,0.07666666666666666
495,14,0.06344444444444446,0.10616666666666669,0.0775,0.2197222222222222,0.07916666666666666
496,42,0.06322222222222224,0.10788888888888888,0.0775,0.2201111111111111,0.08022222222222222
497,7,0.06344444444444446,0.10694444444444444,0.07755555555555554,0.21983333333333335,0.08088888888888889
498,43,0.06327777777777778,0.10711111111111112,0.07733333333333332,0.21866666666666668,0.08088888888888889
499,45,0.06355555555555556,0.10855555555555557,0.0771111111111111,0.21716666666666665,0.08088888888888889
500,46,0.06322222222222222,0.11033333333333334,0.0771111111111111,0.2148888888888889,0.08055555555555555
501,44,0.06261111111111112,0.10972222222222223,0.077,0.21661111111111112,0.08066666666666668
502,55,0.06127777777777778,0.1095,0.077,0.2175,0.08072222222222222
503,45,0.06166666666666666,0.10966666666666666,0.077,0.21838888888888888,0.0805
504,24,0.06138888888888889,0.109,0.077,0.2162222222222222,0.08055555555555556
505,40,0.062000000000000006,0.10977777777777778,0.077,0.21577777777777776,0.0805
506,45,0.0615,0.10966666666666668,0.077,0.2162222222222222,0.08033333333333333
507,50,0.06116666666666667,0.10955555555555557,0.077,0.21483333333333332,0.08016666666666666
508,42,0.060888888888888895,0.10961111111111112,0.077,0.21644444444444444,0.08027777777777778
509,44,0.06188888888888888,0.1093888888888889,0.077,0.21666666666666665,0.0803888888888889
510,45,0.062333333333333324,0.10922222222222222,0.077,0.2173888888888889,0.0803888888888889
511,40,0.06244444444444445,0.1093888888888889,0.077,0.21888888888888886,0.08033333333333333
512,103,0.062000000000000006,0.10916666666666668,0.077,0.21705555555555556,0.08022222222222222
513,44,0.0605,0.10922222222222222,0.077,0.21516666666666662,0.08022222222222222
514,47,0.06072222222222222,0.10933333333333334,0.077,0.21572222222222226,0.08027777777777777
515,58,0.06061111111111111,0.10950000000000001,0.077,0.21583333333333332,0.08061111111111112
516,43,0.060666666666666674,0.10944444444444446,0.077,0.21616666666666665,0.08066666666666666
517,39,0.06061111111111111,0.10933333333333334,0.077,0.2167222222222222,0.08083333333333333
518,50,0.06061111111111111,0.10944444444444446,0.077,0.21738888888888888,0.08094444444444443
519,47,0.06077777777777777,0.10955555555555556,0.077,0.21744444444444444,0.081
520,45,0.06061111111111111,0.10961111111111112,0.077,0.21788888888888885,0.081
521,18,0.060444444444444446,0.1093888888888889,0.077,0.21711111111111114,0.081
522,45,0.06038888888888889,0.10944444444444446,0.077,0.2172777777777778,0.081
523,45,0.060444444444444446,0.10927777777777778,0.077,0.2178888888888889,0.081
524,44,0.06027777777777778,0.10938888888888891,0.077,0.21844444444444444,0.081
525,46,0.06033333333333332,0.10933333333333334,0.077,0.21833333333333332,0.081
526,46,0.060055555555555556,0.10944444444444446,0.077,0.2179444444444444,0.081
527,60,0.06116666666666667,0.11044444444444444,0.07622222222222222,0.2177222222222222,0.08211111111111111
528,44,0.0632777777777778,0.1123888888888889,0.075,0.21622222222222226,0.08277777777777777
529,38,0.06588888888888889,0.1123888888888889,0.07466666666666666,0.21616666666666667,0.08411111111111111
530,42,0.06438888888888888,0.11072222222222222,0.0743888888888889,0.21661111111111112,0.08583333333333332
531,53,0.06649999999999999,0.1101111111111111,0.07366666666666666,0.21538888888888888,0.08627777777777776
532,40,0.06394444444444446,0.10983333333333335,0.07533333333333334,0.20977777777777776,0.08766666666666667
533,42,0.06477777777777777,0.1093888888888889,0.07666666666666667,0.21127777777777776,0.08483333333333333
534,45,0.06477777777777778,0.10733333333333335,0.07627777777777776,0.21161111111111108,0.08427777777777777
535,38,0.06527777777777778,0.10644444444444447,0.07638888888888888,0.21044444444444443,0.08449999999999999
536,46,0.06811111111111111,0.10566666666666667,0.07744444444444445,0.21083333333333332,0.08533333333333332
537,25,0.06816666666666665,0.10627777777777779,0.078,0.2118888888888889,0.08516666666666667
538,45,0.06872222222222223,0.10594444444444445,0.07794444444444444,0.21566666666666665,0.08705555555555557
539,56,0.06894444444444445,0.10627777777777776,0.07744444444444444,0.2169444444444444,0.08572222222222221
540,43,0.06811111111111111,0.10666666666666666,0.0777222222222222,0.21827777777777774,0.08683333333333332
541,77,0.06733333333333333,0.10688888888888888,0.07683333333333334,0.21811111111111106,0.08533333333333333
542,45,0.06783333333333334,0.10677777777777778,0.07566666666666667,0.21900000000000003,0.0861111111111111
543,30,0.06616666666666665,0.10566666666666666,0.07566666666666667,0.21705555555555558,0.08605555555555555
544,44,0.06627777777777778,0.10766666666666666,0.07494444444444444,0.21522222222222226,0.08561111111111111
545,48,0.06555555555555556,0.10766666666666666,0.07433333333333332,0.2175,0.08516666666666667
546,46,0.06505555555555556,0.10666666666666666,0.07477777777777778,0.21661111111111112,0.08477777777777777
547,46,0.06538888888888889,0.10766666666666666,0.07572222222222222,0.21572222222222223,0.08544444444444442
548,50,0.06366666666666668,0.10733333333333334,0.07611111111111112,0.2175,0.08472222222222223
549,47,0.06561111111111112,0.10666666666666666,0.07666666666666666,0.2155,0.08155555555555555
550,45,0.06666666666666668,0.10633333333333334,0.07666666666666666,0.21777777777777776,0.08344444444444443
551,42,0.06783333333333333,0.1065,0.0761111111111111,0.22005555555555553,0.08444444444444443
552,49,0.06477777777777777,0.10538888888888888,0.07561111111111112,0.22111111111111112,0.08405555555555556
553,44,0.06627777777777778,0.1051111111111111,0.0753888888888889,0.22005555555555553,0.08300000000000002
554,43,0.0661111111111111,0.10522222222222223,0.0753888888888889,0.2191666666666667,0.08255555555555556
555,29,0.06727777777777777,0.10422222222222223,0.07522222222222222,0.22144444444444444,0.08155555555555556
556,49,0.06733333333333334,0.10433333333333333,0.07516666666666666,0.21944444444444444,0.08072222222222222
557,49,0.06627777777777778,0.10433333333333333,0.0745,0.21988888888888888,0.08144444444444444
558,45,0.06883333333333334,0.10416666666666667,0.0743888888888889,0.21983333333333338,0.08183333333333334
559,45,0.06861111111111112,0.10472222222222222,0.07405555555555554,0.219,0.08227777777777777
560,52,0.06727777777777777,0.1033888888888889,0.07388888888888888,0.21800000000000003,0.08177777777777778
561,66,0.06466666666666668,0.10311111111111111,0.0745,0.22,0.0801111111111111
562,56,0.06749999999999999,0.10322222222222222,0.07433333333333332,0.21866666666666668,0.08033333333333333
563,48,0.06566666666666666,0.1031111111111111,0.07444444444444444,0.21800000000000003,0.08033333333333333
564,43,0.06522222222222222,0.10283333333333332,0.07494444444444444,0.21766666666666667,0.07988888888888888
565,42,0.06522222222222222,0.10272222222222223,0.0753888888888889,0.21705555555555558,0.07972222222222221
566,47,0.06194444444444444,0.10188888888888888,0.07516666666666666,0.21711111111111112,0.07933333333333334
567,42,0.06522222222222222,0.10205555555555555,0.07394444444444444,0.21755555555555559,0.079
568,40,0.06622222222222222,0.10177777777777779,0.07300000000000001,0.21894444444444444,0.08255555555555555
569,45,0.06405555555555556,0.10233333333333333,0.07322222222222222,0.2207777777777778,0.08005555555555555
570,43,0.06444444444444446,0.10183333333333335,0.0741111111111111,0.2225555555555555,0.07977777777777778
571,44,0.06422222222222222,0.10183333333333333,0.07277777777777777,0.2241111111111111,0.08111111111111109
572,47,0.06577777777777777,0.10266666666666666,0.07155555555555555,0.22549999999999995,0.08183333333333334
573,50,0.06616666666666667,0.10322222222222222,0.07072222222222223,0.2263888888888889,0.08211111111111111
574,51,0.06833333333333333,0.10333333333333335,0.07038888888888889,0.22366666666666665,0.08022222222222222
575,94,0.06911111111111111,0.10333333333333333,0.06944444444444445,0.2312777777777778,0.07983333333333334
576,48,0.06938888888888889,0.10305555555555555,0.06788888888888889,0.23672222222222217,0.08016666666666666
577,127,0.06983333333333334,0.10333333333333333,0.06866666666666668,0.23805555555555552,0.08088888888888889
578,41,0.06966666666666667,0.10355555555555557,0.06744444444444445,0.23505555555555555,0.0803888888888889
579,70,0.06883333333333333,0.10472222222222223,0.0661111111111111,0.23761111111111108,0.07938888888888888
580,47,0.06955555555555556,0.1035,0.06566666666666666,0.2336666666666667,0.08116666666666666
581,45,0.06966666666666667,0.1041111111111111,0.06583333333333334,0.23266666666666666,0.08122222222222222
582,49,0.07033333333333333,0.10383333333333335,0.06433333333333333,0.23322222222222225,0.07983333333333333
583,46,0.06844444444444446,0.1043888888888889,0.063,0.2332777777777778,0.07727777777777776
584,52,0.067,0.1035,0.06083333333333333,0.2401666666666667,0.07655555555555554
585,59,0.06766666666666667,0.10444444444444444,0.06350000000000001,0.23233333333333336,0.07833333333333334
586,47,0.06749999999999999,0.10411111111111113,0.064,0.23266666666666666,0.07661111111111112
587,55,0.06838888888888889,0.10416666666666666,0.06416666666666666,0.2316111111111111,0.07688888888888888
588,50,0.06894444444444445,0.10455555555555557,0.06494444444444444,0.235,0.07922222222222222
589,55,0.07111111111111111,0.10383333333333333,0.06555555555555556,0.23394444444444445,0.07944444444444444
590,89,0.07111111111111111,0.10400000000000001,0.06405555555555556,0.23299999999999998,0.08144444444444444
591,45,0.07088888888888889,0.10461111111111111,0.06344444444444446,0.22905555555555557,0.08127777777777778
592,50,0.07055555555555555,0.10472222222222223,0.06472222222222222,0.22944444444444445,0.08144444444444446
593,47,0.07144444444444445,0.10483333333333332,0.06555555555555555,0.22672222222222224,0.08072222222222221
594,15,0.07061111111111112,0.10522222222222222,0.06294444444444444,0.22711111111111112,0.08066666666666666
595,44,0.07094444444444443,0.10383333333333333,0.06261111111111112,0.22361111111111112,0.0786111111111111
596,48,0.07155555555555555,0.1035,0.063,0.2256111111111111,0.07955555555555555
