Generation,Ticks,Hunger,Violence,Laziness,Metabolism,Style
574,81,0.12717566666666663,0.0946816666666667,0.07701566666666693,0.45782799999999924,0.3730049999999996
575,81,0.1273073333333335,0.09485499999999993,0.07699966666666694,0.45789666666666495,0.37319833333333297
576,80,0.12716333333333363,0.0953416666666666,0.07692933333333381,0.4583919999999985,0.37460933333333263
577,81,0.12699933333333366,0.09520666666666645,0.07675333333333371,0.45890166666666765,0.37600799999999923
578,81,0.1265343333333338,0.09543333333333313,0.07677566666666702,0.4591483333333317,0.37679533333333187
579,82,0.12623400000000068,0.09532899999999965,0.07662500000000047,0.4595566666666652,0.37741033333333346
580,82,0.1261873333333337,0.0955173333333335,0.07636033333333361,0.45946633333333203,0.37787233333333364
581,80,0.1260973333333338,0.0954619999999999,0.07610033333333371,0.45997233333333193,0.3783119999999993
582,81,0.12571933333333435,0.09577333333333314,0.07631233333333366,0.46046233333333103,0.38004900000000064
583,81,0.12541500000000083,0.09605933333333315,0.07610033333333367,0.460819666666665,0.3806916666666664
584,81,0.1253026666666672,0.09655166666666642,0.07634533333333376,0.46169299999999763,0.38207833333333324
585,81,0.1249150000000008,0.0968143333333332,0.07670233333333391,0.46197366666666534,0.3825016666666666
586,81,0.124764333333334,0.09727199999999984,0.07693600000000077,0.4629626666666637,0.3830713333333327
587,81,0.12472500000000088,0.09726733333333301,0.07730433333333395,0.4636453333333303,0.38355899999999976
588,81,0.12442166666666761,0.0977253333333327,0.07729733333333405,0.464187666666663,0.38435233333333335
589,80,0.12431033333333417,0.0976816666666661,0.07743566666666743,0.46429233333333014,0.3848289999999992
590,81,0.12422166666666776,0.09773266666666622,0.07727200000000087,0.4649453333333291,0.38607166666666587
591,80,0.12386966666666736,0.09800999999999939,0.07782366666666753,0.46556566666666344,0.38626766666666584
592,81,0.12354000000000116,0.09810933333333292,0.07822300000000094,0.46573499999999657,0.38697333333333206
593,81,0.12337266666666807,0.09849166666666616,0.07832066666666775,0.46592566666666374,0.3878183333333319
594,81,0.12336066666666777,0.0989303333333327,0.07858700000000113,0.46643233333332945,0.38790599999999875
595,81,0.12332066666666794,0.09913699999999945,0.07846766666666767,0.46709766666666336,0.3891703333333321
596,81,0.12309966666666786,0.09923799999999945,0.07856066666666771,0.46705666666666434,0.38902033333333264
597,79,0.12286166666666766,0.0994343333333327,0.07883566666666772,0.46746266666666314,0.3898349999999982
598,81,0.122384000000001,0.09965633333333271,0.07909866666666764,0.46763199999999605,0.39039266666666594
599,80,0.12213200000000099,0.09973499999999931,0.07930533333333417,0.4683626666666622,0.390907666666666
600,81,0.12185200000000142,0.09983866666666598,0.07921966666666766,0.4683769999999967,0.39179166666666515
601,81,0.12175433333333435,0.10002866666666577,0.07930200000000108,0.46862733333333034,0.3926509999999983
602,80,0.12145200000000095,0.10014233333333264,0.07963733333333449,0.4691999999999957,0.3940469999999982
603,80,0.12138066666666765,0.10000866666666595,0.07963300000000115,0.4691453333333304,0.3947539999999974
604,81,0.1212780000000008,0.10035933333333272,0.07986833333333442,0.46945799999999704,0.3954533333333311
605,81,0.1211626666666676,0.10040366666666589,0.08006000000000112,0.4699516666666643,0.3959739999999976
606,78,0.12099200000000099,0.10056199999999951,0.08028166666666782,0.47052033333333065,0.39670799999999706
607,79,0.12094866666666759,0.10052099999999947,0.0803646666666677,0.47052933333332964,0.39737599999999795
608,80,0.12120133333333417,0.10071333333333263,0.08021933333333438,0.470396999999996,0.39767166666666404
609,79,0.12111233333333432,0.10061766666666586,0.08013200000000124,0.4704929999999973,0.3979659999999976
610,79,0.12119100000000073,0.1005903333333327,0.08011600000000123,0.4702309999999973,0.3982379999999983
611,79,0.12137700000000091,0.10068399999999936,0.07987800000000113,0.4704839999999976,0.3986836666666642
612,80,0.12152466666666731,0.10095933333333272,0.08031633333333439,0.47067066666666385,0.39920766666666396
613,80,0.12134266666666742,0.10086433333333275,0.08051266666666791,0.47091933333333175,0.3997313333333306
614,81,0.12127433333333426,0.10097866666666619,0.0807846666666678,0.471404999999997,0.40052266666666414
615,81,0.12110766666666749,0.10103699999999964,0.08110100000000094,0.4717833333333318,0.4007706666666635
616,80,0.12100766666666743,0.10126433333333268,0.08155833333333429,0.4716306666666659,0.4006156666666649
617,81,0.12104033333333396,0.101489666666666,0.08204533333333401,0.472143666666666,0.40187299999999776
618,81,0.12111466666666773,0.10127299999999964,0.08197766666666707,0.47184666666666597,0.40266433333333035
619,81,0.12119233333333443,0.10151533333333328,0.08229400000000042,0.4719176666666665,0.40299333333333154
620,81,0.12113833333333465,0.10144299999999953,0.08215600000000027,0.472082333333333,0.40377066666666406
621,81,0.1211673333333342,0.10184033333333298,0.08209766666666682,0.47265333333333265,0.40497133333333024
622,82,0.12115300000000072,0.10221166666666649,0.08224333333333335,0.4732173333333326,0.40550633333333025
623,82,0.12124066666666725,0.10253566666666654,0.08252966666666658,0.47350533333333283,0.4066493333333309
624,82,0.12162300000000036,0.10263666666666696,0.08223399999999995,0.4742653333333322,0.40716866666666496
625,83,0.12185633333333389,0.10292333333333364,0.0822176666666665,0.47516366666666615,0.4083196666666658
626,83,0.1220990000000002,0.10288666666666679,0.08182333333333315,0.475999666666666,0.40890666666666453
627,84,0.12274366666666704,0.10296866666666732,0.08160866666666645,0.4769123333333331,0.40974599999999745
628,83,0.12333433333333348,0.10305466666666675,0.08130499999999988,0.478128666666666,0.41167066666666496
629,83,0.12369766666666705,0.10322866666666677,0.08102166666666656,0.4794826666666672,0.4136089999999986
630,83,0.12409799999999996,0.10349433333333351,0.08044533333333304,0.48019666666666627,0.414549666666665
631,85,0.12488933333333366,0.10367066666666708,0.08005199999999965,0.4814653333333363,0.416471999999999
632,85,0.1254150000000001,0.10340100000000027,0.07934699999999975,0.48237600000000225,0.41743799999999864
633,84,0.1258166666666667,0.10343733333333341,0.07944266666666622,0.48285166666666723,0.41827833333333253
634,85,0.12631266666666688,0.10355766666666685,0.0795223333333332,0.48384400000000116,0.4198396666666641
635,84,0.12780733333333377,0.10400666666666682,0.07939666666666649,0.4852636666666686,0.4215750000000006
636,84,0.12869900000000034,0.10379599999999996,0.07909499999999983,0.4860653333333345,0.4225213333333327
637,84,0.12931433333333348,0.10367766666666667,0.07922299999999964,0.4865750000000015,0.4239123333333316
638,84,0.12943066666666714,0.10362433333333339,0.07913766666666627,0.4870646666666665,0.4240836666666649
639,84,0.12971533333333363,0.1034353333333332,0.07905499999999986,0.4869653333333352,0.4246229999999991
640,84,0.13014133333333358,0.10357333333333331,0.07869333333333312,0.4878060000000022,0.42637199999999903
641,84,0.13102433333333355,0.10342699999999998,0.07889366666666638,0.48850366666666695,0.4273140000000006
642,85,0.131244333333334,0.1035403333333333,0.07845999999999961,0.48954366666666743,0.42833466666666664
643,85,0.1319849999999999,0.10358933333333334,0.0789006666666664,0.490366000000002,0.4292873333333329
644,85,0.13197366666666674,0.10376,0.07900766666666618,0.49084500000000186,0.43064266666666473
645,84,0.13259500000000007,0.1035910000000001,0.0787883333333329,0.49130300000000066,0.43107033333333294
646,85,0.13302800000000015,0.10372999999999985,0.07863566666666624,0.49217466666666543,0.43206433333333333
647,85,0.13355233333333347,0.10349566666666644,0.07814366666666624,0.4930783333333335,0.4333503333333316
648,85,0.13439566666666677,0.10351533333333345,0.07793766666666621,0.49444866666666615,0.4349223333333335
649,85,0.13505566666666674,0.10311666666666677,0.07769833333333298,0.4950659999999999,0.4354679999999994
650,85,0.13603499999999955,0.10284099999999992,0.07780799999999938,0.4959506666666655,0.4366779999999997
651,85,0.13657799999999953,0.10276600000000005,0.07802566666666612,0.495577,0.4370806666666681
652,85,0.13689566666666617,0.1026986666666665,0.07789633333333267,0.49611699999999914,0.4380513333333347
653,84,0.1370803333333331,0.10253699999999957,0.07816033333333301,0.49682633333333226,0.4384110000000002
654,85,0.13724099999999986,0.1027356666666667,0.07793466666666626,0.4975419999999995,0.43928133333333486
655,83,0.13760666666666624,0.10277799999999987,0.078043333333333,0.4980246666666679,0.4395090000000017
656,84,0.13834866666666668,0.10275233333333322,0.07822599999999962,0.49885066666666605,0.44105766666666796
657,83,0.13850866666666659,0.10244533333333326,0.07829599999999956,0.4995223333333327,0.44171233333333565
658,84,0.13880399999999993,0.10261033333333305,0.078788333333333,0.500006666666665,0.44294533333333597
659,84,0.1391579999999997,0.10259699999999956,0.07873866666666628,0.5005973333333328,0.4438470000000018
660,84,0.13931466666666664,0.10275799999999963,0.0787806666666663,0.5010826666666655,0.44459533333333484
661,83,0.1392526666666665,0.10262366666666613,0.07853699999999976,0.5011000000000002,0.4453836666666689
662,85,0.13926900000000025,0.10257599999999964,0.07866366666666633,0.5010023333333328,0.4455116666666679
663,85,0.13947300000000012,0.10283633333333292,0.0786666666666663,0.5012223333333339,0.44595533333333554
664,84,0.13928599999999958,0.10259899999999969,0.0787723333333329,0.502790333333333,0.4466323333333347
665,83,0.13949666666666666,0.10269966666666654,0.07898966666666626,0.5035526666666664,0.4474980000000016
666,84,0.13957133333333355,0.10251533333333313,0.07903399999999967,0.5032676666666668,0.44790900000000244
667,85,0.13988300000000015,0.10265666666666637,0.0791436666666662,0.5037156666666655,0.448595333333336
668,85,0.13951999999999984,0.10294366666666634,0.0794099999999998,0.5039219999999998,0.44852200000000036
669,84,0.13992466666666653,0.10287199999999981,0.0794893333333331,0.5048283333333341,0.4497580000000008
670,86,0.14018966666666668,0.10269033333333298,0.07954933333333301,0.5056186666666663,0.45058300000000184
671,85,0.1405163333333331,0.10280199999999977,0.07952299999999976,0.5055183333333322,0.45150933333333476
672,86,0.14025866666666675,0.10304666666666656,0.07960299999999995,0.5054183333333342,0.45246866666666824
673,87,0.13999466666666646,0.10280466666666672,0.0791809999999996,0.5062199999999997,0.4533880000000025
674,86,0.14015466666666626,0.10272699999999994,0.07920499999999994,0.5071323333333313,0.4544983333333355
675,87,0.1396929999999999,0.10268500000000008,0.07941466666666645,0.5088296666666667,0.4562810000000022
676,87,0.1394523333333331,0.10258200000000003,0.07948433333333316,0.5096316666666668,0.45691833333333465
677,87,0.13942666666666667,0.10223100000000007,0.07918566666666652,0.5107700000000001,0.45820066666666814
678,89,0.13893199999999997,0.10222299999999974,0.0792256666666664,0.511809666666665,0.4603340000000012
679,88,0.13889866666666667,0.1025356666666666,0.07910866666666658,0.5123853333333326,0.4611586666666677
680,89,0.13913699999999965,0.10289099999999983,0.0791143333333331,0.513200000000001,0.4625373333333342
681,87,0.13883200000000004,0.10320400000000018,0.07901033333333313,0.5138266666666674,0.46378700000000017
682,89,0.13872166666666666,0.10331933333333315,0.07899766666666645,0.5145233333333341,0.46498100000000037
683,88,0.13858600000000004,0.10340066666666697,0.07904166666666639,0.5151586666666663,0.465508333333334
684,88,0.1382216666666665,0.10353166666666698,0.07901399999999986,0.5163536666666659,0.4672200000000006
685,89,0.1387643333333332,0.10328233333333323,0.07909133333333301,0.5169239999999993,0.4680143333333344
686,88,0.13930033333333317,0.10318566666666705,0.0791303333333333,0.5178700000000004,0.46868933333333257
687,87,0.13951599999999992,0.10295533333333347,0.07905066666666631,0.5185306666666676,0.4694206666666666
688,88,0.13894733333333337,0.10301066666666683,0.07915233333333317,0.5196000000000002,0.4713640000000007
689,89,0.1390049999999997,0.10325733333333348,0.07891633333333298,0.5215386666666663,0.4730266666666662
690,88,0.1396489999999995,0.10288333333333323,0.07862366666666656,0.5227820000000001,0.4734546666666677
691,90,0.1399863333333328,0.10295633333333318,0.0782756666666664,0.5239516666666675,0.4746843333333363
692,89,0.14048966666666654,0.10290100000000006,0.07826199999999987,0.5249083333333339,0.4755513333333334
693,90,0.1403176666666659,0.10263633333333341,0.07832966666666646,0.5252556666666668,0.47639866666666725
694,90,0.1404999999999994,0.10236933333333352,0.07846166666666647,0.5259789999999999,0.4774990000000008
695,89,0.1410493333333329,0.10203633333333317,0.07870733333333317,0.5264146666666657,0.4781706666666677
696,90,0.14092933333333255,0.10173099999999988,0.07888133333333305,0.5274753333333312,0.47920866666666717
697,90,0.14039566666666622,0.10138199999999979,0.07907966666666655,0.5285206666666669,0.47967333333333384
698,89,0.14045033333333293,0.10118333333333317,0.0791286666666664,0.5287596666666666,0.48100366666666644
699,90,0.14057799999999962,0.10098299999999986,0.07903633333333326,0.529105666666667,0.48198833333333446
700,90,0.14060666666666646,0.10071866666666651,0.07884599999999976,0.5294803333333342,0.48285266666666843
701,90,0.14064033333333292,0.10081366666666645,0.07882233333333329,0.5302279999999993,0.4831533333333339
702,90,0.14045466666666645,0.10079399999999983,0.07898199999999984,0.5303763333333333,0.4845359999999993
703,90,0.14067766666666665,0.10060033333333313,0.07902699999999956,0.5311396666666676,0.4856323333333328
704,90,0.14062566666666698,0.10067499999999992,0.07898766666666653,0.531350666666666,0.4861276666666669
705,92,0.14048166666666656,0.1007223333333331,0.07883566666666636,0.5313483333333342,0.48634200000000133
706,90,0.13987633333333302,0.10054233333333325,0.07923266666666662,0.5318506666666679,0.48726900000000106
707,91,0.1397289999999994,0.10057566666666677,0.07937733333333319,0.5321223333333331,0.4874550000000012
708,91,0.13966000000000003,0.10042999999999994,0.0795753333333332,0.5320146666666665,0.4883443333333339
709,89,0.13988066666666665,0.10072933333333335,0.07955400000000006,0.5323736666666675,0.48980133333333414
710,90,0.13961833333333315,0.10056366666666652,0.07974699999999996,0.5325910000000003,0.49043566666666744
711,90,0.139602,0.10043366666666644,0.07969799999999996,0.5329140000000001,0.4916166666666654
712,92,0.13959499999999955,0.1004193333333332,0.07970166666666657,0.533122333333334,0.49322400000000155
713,90,0.13968033333333302,0.10061433333333297,0.07988099999999992,0.533362,0.4934166666666673
714,91,0.14015899999999962,0.10055799999999955,0.08011833333333333,0.5334503333333321,0.49372266666666775
715,90,0.1406429999999996,0.10061266666666624,0.08014333333333318,0.5333940000000005,0.4939870000000013
716,90,0.14147899999999983,0.10051099999999963,0.08010566666666659,0.5333170000000013,0.49444266666666686
717,90,0.14145600000000014,0.10066766666666607,0.0801163333333332,0.5339630000000003,0.494894000000001
718,90,0.14212300000000008,0.10078566666666632,0.07989366666666657,0.5344226666666682,0.49569333333333476
719,91,0.14225099999999966,0.10124333333333255,0.07986,0.5347369999999996,0.496314
720,90,0.14251800000000006,0.10125966666666597,0.07967799999999989,0.535345666666667,0.49778033333333377
721,90,0.14266233333333297,0.10116833333333256,0.07972133333333335,0.5353916666666666,0.49785200000000146
722,90,0.14269633333333304,0.10080966666666616,0.07998399999999983,0.5355446666666678,0.49866700000000014
723,91,0.14284466666666643,0.10096799999999934,0.07984200000000002,0.5359526666666661,0.49836499999999995
724,91,0.14315999999999954,0.10082233333333251,0.07986233333333335,0.5364190000000006,0.4985183333333329
725,90,0.1438913333333333,0.10066366666666615,0.07971766666666678,0.5364986666666673,0.498942000000001
726,91,0.1439019999999997,0.10067699999999943,0.07953333333333316,0.5366503333333347,0.4987380000000012
727,91,0.14445600000000028,0.10078066666666623,0.07933033333333313,0.536743333333333,0.49905833333333516
728,90,0.14496233333333336,0.10090433333333304,0.07873833333333344,0.5372553333333343,0.49916566666666856
729,92,0.14538433333333345,0.10080733333333293,0.0786776666666665,0.5379690000000009,0.4992290000000014
730,90,0.14626733333333344,0.10092666666666636,0.07863666666666647,0.5388356666666682,0.5001423333333356
731,91,0.14691233333333353,0.10107033333333283,0.07872499999999996,0.5396566666666687,0.5003556666666688
732,91,0.14710866666666658,0.10117133333333271,0.07899899999999974,0.5399243333333352,0.5013826666666691
733,91,0.1474110000000001,0.10130066666666629,0.07898733333333316,0.5402710000000013,0.5017616666666673
734,90,0.14781699999999992,0.1011456666666662,0.07933733333333333,0.540404,0.5027210000000009
735,91,0.1478500000000002,0.10112999999999941,0.07940833333333298,0.540798333333334,0.5033296666666676
736,91,0.14807266666666694,0.10126633333333288,0.0794409999999998,0.5415846666666676,0.5035656666666688
737,91,0.14924799999999996,0.10151966666666627,0.07915033333333296,0.5423529999999996,0.5033116666666688
738,92,0.14926233333333327,0.1014999999999994,0.0792203333333331,0.5426930000000011,0.5046070000000025
739,91,0.14910000000000015,0.10146199999999969,0.07945533333333299,0.5430963333333342,0.5053130000000019
740,91,0.14944833333333365,0.10108233333333268,0.07962599999999978,0.5433786666666679,0.5066390000000025
741,92,0.1499050000000002,0.10094599999999943,0.07922333333333308,0.5444326666666681,0.5064556666666694
742,92,0.15020800000000037,0.10085733333333305,0.07899233333333293,0.5450363333333335,0.5069096666666679
743,92,0.15007200000000037,0.10104799999999989,0.07857033333333302,0.5449596666666678,0.5065660000000027
744,92,0.15023433333333355,0.10075966666666625,0.078650333333333,0.5455536666666674,0.5066693333333347
745,92,0.14982100000000015,0.1005689999999996,0.0786989999999998,0.5463516666666678,0.5079193333333338
746,92,0.14986766666666698,0.10045033333333325,0.07874033333333315,0.5471876666666676,0.5084643333333332
747,92,0.14916633333333415,0.10019399999999992,0.07863633333333321,0.5480393333333342,0.5088353333333334
748,94,0.14932400000000048,0.09986566666666645,0.07855166666666626,0.5492283333333339,0.5099603333333342
749,93,0.1490363333333337,0.09979333333333296,0.07794499999999957,0.5501360000000004,0.5102270000000002
750,93,0.14905866666666726,0.09920066666666646,0.07803599999999973,0.5513403333333349,0.510749666666668
751,93,0.14891900000000005,0.0989923333333327,0.07776866666666646,0.5515680000000023,0.5118319999999998
752,93,0.14893233333333344,0.09882966666666619,0.07749799999999993,0.5527190000000021,0.5119240000000002
753,93,0.14896766666666655,0.09876166666666616,0.07748433333333302,0.5537443333333344,0.5123096666666669
754,93,0.14808899999999997,0.0987676666666664,0.0772323333333331,0.5540513333333339,0.5135456666666677
755,93,0.1474763333333332,0.09857699999999993,0.07721566666666624,0.5541919999999997,0.514938333333334
756,92,0.14766066666666675,0.09857500000000002,0.07731599999999964,0.5545140000000016,0.5155110000000002
757,94,0.14803833333333338,0.09812366666666626,0.0776243333333331,0.555081,0.5167889999999993
758,93,0.14822799999999958,0.0979426666666663,0.0773749999999996,0.5562626666666677,0.5176633333333338
759,92,0.14794699999999986,0.09804433333333318,0.07795733333333296,0.5569029999999998,0.5192899999999996
760,93,0.1475893333333327,0.09823433333333306,0.07807333333333306,0.5575900000000005,0.5205826666666666
761,93,0.1471969999999994,0.09797966666666676,0.0783889999999999,0.5584143333333332,0.5218413333333342
762,95,0.14621599999999962,0.09821333333333304,0.07801333333333324,0.5586703333333336,0.5228223333333343
763,93,0.14552066666666627,0.09835033333333322,0.07754199999999993,0.5597390000000009,0.5233033333333346
764,93,0.1456186666666663,0.09820499999999985,0.0774633333333332,0.5604579999999995,0.5245766666666668
765,94,0.14564299999999933,0.09846366666666652,0.07755699999999986,0.5611403333333332,0.5254570000000008
766,93,0.14565933333333325,0.09845266666666633,0.07751166666666644,0.561727333333333,0.5254259999999998
767,94,0.14475033333333306,0.09794133333333303,0.07785266666666656,0.5627316666666673,0.5265326666666678
768,94,0.14518166666666632,0.09803533333333299,0.07842833333333311,0.5632606666666665,0.5274986666666667
769,94,0.14515199999999934,0.09805466666666668,0.07849866666666655,0.563465333333333,0.5274600000000005
770,94,0.14506899999999923,0.098309,0.07838899999999993,0.5635686666666652,0.5284423333333337
771,93,0.14487066666666606,0.09869999999999997,0.07862666666666647,0.5637753333333325,0.5287520000000007
772,95,0.1445753333333331,0.0985863333333333,0.0786466666666666,0.5644576666666652,0.530041
773,94,0.14423366666666618,0.0986496666666664,0.07849766666666663,0.5644679999999993,0.531013000000001
774,95,0.14424766666666633,0.0984216666666667,0.07854366666666651,0.5646339999999987,0.5312616666666661
775,95,0.14369466666666625,0.09857966666666655,0.07848699999999995,0.5649206666666646,0.5314476666666681
776,94,0.143392666666666,0.09837933333333321,0.07826599999999993,0.565525999999998,0.5326266666666659
777,94,0.1438326666666662,0.09787200000000011,0.07864999999999965,0.5665189999999978,0.5343026666666675
778,95,0.1433256666666658,0.09792233333333339,0.07871333333333304,0.5671386666666633,0.534643
779,94,0.14342899999999953,0.09738866666666639,0.07875433333333288,0.568043666666665,0.5355736666666688
780,94,0.14358933333333287,0.09742733333333338,0.07915566666666646,0.5686949999999984,0.5371110000000014
781,94,0.1436076666666662,0.09766333333333325,0.07962166666666633,0.5690823333333304,0.5388576666666673
782,95,0.14380666666666617,0.0970366666666669,0.07991599999999974,0.5700483333333303,0.5408316666666669
783,93,0.14389999999999967,0.09678166666666711,0.07988266666666634,0.570173999999998,0.5419920000000019
784,95,0.1436196666666663,0.09700933333333324,0.08004099999999982,0.5700893333333318,0.5435056666666686
785,94,0.14389166666666597,0.09711533333333357,0.08033833333333315,0.5699646666666646,0.5444003333333359
786,94,0.14412499999999928,0.09706966666666711,0.08024799999999958,0.5700286666666645,0.5434360000000009
787,93,0.144143999999999,0.09708700000000006,0.08043733333333275,0.5700749999999964,0.5436453333333341
788,94,0.14453333333333257,0.09667766666666688,0.08080333333333274,0.57006333333333,0.5444856666666681
789,95,0.14368899999999973,0.09708866666666698,0.08049833333333281,0.5700049999999977,0.544191
790,94,0.14352333333333303,0.09676899999999995,0.08052833333333288,0.5705339999999954,0.5452336666666683
791,93,0.14393866666666608,0.0961400000000002,0.08104166666666622,0.5713416666666633,0.5461473333333359
792,94,0.1439739999999994,0.09615566666666683,0.08114199999999942,0.5716656666666631,0.5478793333333345
793,94,0.1442649999999993,0.09600400000000034,0.08127733333333273,0.5723226666666628,0.5488356666666679
794,93,0.14442099999999952,0.0956356666666668,0.08126566666666604,0.5724856666666627,0.5496923333333334
795,94,0.1444113333333332,0.09533933333333361,0.08133733333333261,0.5729453333333311,0.550009000000001
796,93,0.1442199999999996,0.09554933333333332,0.08110166666666606,0.5730909999999967,0.5506056666666688
797,94,0.14413333333333278,0.09574399999999987,0.08123133333333277,0.5729983333333303,0.5515730000000014
798,94,0.14410466666666605,0.09551100000000018,0.08133399999999945,0.573052333333329,0.553025666666668
799,94,0.1442019999999994,0.09539266666666665,0.08159466666666619,0.5736616666666626,0.5534796666666686
800,95,0.14395099999999944,0.09533100000000014,0.08144499999999945,0.5736833333333317,0.5541436666666689
801,93,0.1441666666666664,0.09499000000000024,0.08144499999999939,0.5740989999999987,0.5552450000000015
802,94,0.14421166666666657,0.09476866666666689,0.08159366666666627,0.5745256666666649,0.5556029999999997
803,95,0.1438050000000001,0.09473033333333357,0.08145066666666607,0.5751063333333323,0.5562830000000023
804,94,0.14373033333333332,0.09480433333333353,0.08120533333333287,0.575146666666665,0.5566496666666686
805,93,0.14357500000000006,0.09512466666666672,0.08114533333333301,0.575203,0.5579256666666683
806,95,0.14359599999999992,0.09488700000000026,0.0812859999999993,0.5753289999999992,0.557946666666668
807,93,0.14329366666666657,0.09492866666666676,0.08121966666666605,0.5757583333333335,0.5589516666666676
808,94,0.1431993333333333,0.0946353333333335,0.08110166666666602,0.5762183333333324,0.5596986666666691
809,94,0.14333600000000005,0.09450000000000025,0.08116866666666601,0.5771686666666646,0.5611020000000017
810,93,0.14326400000000006,0.0943610000000002,0.08134666666666614,0.5773323333333324,0.5617170000000018
811,94,0.1432726666666666,0.09416400000000014,0.08148999999999934,0.5776643333333329,0.5624833333333314
812,95,0.14325533333333323,0.09409666666666704,0.0815746666666661,0.5777766666666656,0.5626530000000008
813,94,0.1431463333333331,0.09393633333333334,0.08141933333333273,0.5783703333333328,0.5627810000000004
814,95,0.14262199999999992,0.09384033333333343,0.08133399999999942,0.5790120000000004,0.5638650000000007
815,95,0.1425239999999999,0.09408266666666697,0.0811986666666661,0.5801226666666652,0.5648963333333344
816,95,0.14235300000000004,0.09403000000000031,0.08103633333333293,0.5807813333333313,0.5653983333333334
817,95,0.14194599999999985,0.09396200000000005,0.08103666666666626,0.581412999999998,0.5659863333333356
818,96,0.14140399999999975,0.09412366666666666,0.08080333333333317,0.5827503333333326,0.5666186666666687
819,95,0.1408506666666666,0.09418500000000019,0.08077799999999974,0.5840086666666645,0.5683540000000019
820,95,0.1410003333333333,0.09395300000000009,0.080656333333333,0.5852403333333315,0.5702139999999994
821,96,0.14065599999999986,0.09343200000000006,0.08066366666666618,0.5867729999999994,0.5715936666666669
822,97,0.140619,0.09314266666666655,0.08057866666666624,0.5886793333333316,0.5734756666666669
823,96,0.14020066666666636,0.0929189999999997,0.08041533333333317,0.5905813333333326,0.574959666666668
824,94,0.1401893333333335,0.09242199999999984,0.08054433333333316,0.591977333333332,0.5758880000000018
825,95,0.13989600000000002,0.09215666666666637,0.08050033333333315,0.5926153333333326,0.5769830000000006
826,96,0.1399316666666667,0.09169599999999974,0.08035499999999979,0.5942323333333328,0.577632333333337
827,95,0.13944200000000015,0.09180866666666646,0.07996866666666642,0.5955293333333325,0.5789273333333348
828,89,0.139176,0.09136866666666653,0.07995433333333332,0.5967059999999973,0.5805756666666675
829,95,0.13912866666666693,0.09129533333333327,0.07987833333333312,0.5971753333333313,0.5810993333333346
830,93,0.13920700000000025,0.09138133333333341,0.07981033333333305,0.5972726666666658,0.5810566666666678
831,96,0.13918900000000056,0.0914213333333333,0.07977166666666657,0.5975013333333327,0.5816946666666675
832,95,0.139202333333334,0.09145466666666643,0.07954033333333324,0.5981993333333344,0.5818446666666668
833,95,0.13918333333333346,0.09151633333333338,0.07958700000000005,0.5985260000000003,0.5822966666666672
834,90,0.139102666666667,0.091165,0.07983466666666636,0.5991179999999979,0.5833416666666676
835,94,0.13908966666666692,0.0912373333333333,0.07987499999999992,0.5998549999999992,0.5840070000000007
836,86,0.13899433333333328,0.09090966666666657,0.07963666666666672,0.6002696666666653,0.5846396666666679
837,87,0.13898399999999975,0.09098833333333325,0.07958499999999995,0.6007113333333327,0.5857093333333336
838,93,0.13901566666666695,0.09099799999999994,0.07961499999999984,0.6007323333333348,0.5862199999999987
839,88,0.13871166666666657,0.09088166666666654,0.0796813333333333,0.6009936666666678,0.5871819999999975
840,87,0.1389016666666665,0.09105533333333331,0.07989600000000013,0.6005450000000015,0.5873353333333311
841,91,0.13882233333333296,0.09104800000000002,0.079704,0.600764000000002,0.5872473333333292
842,90,0.13893433333333327,0.09088500000000004,0.07979599999999998,0.6002673333333353,0.5871449999999967
843,92,0.13902533333333314,0.0908646666666665,0.07971566666666657,0.6002430000000016,0.5876096666666644
844,95,0.13885233333333294,0.09068233333333343,0.07974033333333322,0.600393333333336,0.5887563333333309
845,95,0.13879466666666657,0.09063233333333334,0.07985400000000022,0.6002583333333379,0.5890953333333308
846,96,0.13861566666666675,0.09061600000000021,0.07987433333333342,0.6007766666666706,0.5894023333333299
847,95,0.13870800000000025,0.09053399999999984,0.07940933333333355,0.6013356666666696,0.5900473333333286
848,96,0.138693,0.09036433333333307,0.07924399999999998,0.6022216666666689,0.5912709999999964
849,97,0.13870933333333313,0.09027066666666671,0.0792180000000002,0.6021080000000016,0.5919146666666636
850,96,0.13881000000000024,0.08990333333333327,0.079138,0.6024196666666689,0.5923669999999971
851,94,0.13854299999999958,0.08995366666666678,0.0789023333333334,0.6023483333333362,0.593764333333332
852,98,0.13858266666666655,0.08964366666666673,0.07892533333333336,0.6017873333333359,0.5945273333333325
853,97,0.13870766666666626,0.08955099999999985,0.07855200000000002,0.6026126666666691,0.5957616666666643
854,96,0.13863666666666602,0.08931666666666657,0.07854833333333346,0.6029620000000042,0.5966716666666662
855,97,0.1387839999999993,0.08928999999999986,0.07807266666666658,0.6033370000000022,0.598423333333334
856,97,0.1389926666666659,0.08923566666666652,0.07788566666666669,0.6037923333333369,0.5993129999999987
857,98,0.13917899999999941,0.08903399999999992,0.07742600000000023,0.6037266666666705,0.6009993333333337
858,97,0.1394753333333329,0.08869033333333326,0.0771096666666666,0.6045590000000036,0.6030853333333335
859,99,0.1394813333333329,0.08855399999999994,0.07672266666666663,0.6049216666666711,0.6045163333333339
860,99,0.13966766666666644,0.08845066666666641,0.07650199999999965,0.6050990000000029,0.6054370000000008
