Generation,Ticks,Hunger,Violence,Laziness,Metabolism,Style
23,30,0.1028235000000001,0.09806350000000012,0.09663400000000003,0.12116950000000003,0.10249049999999987
24,30,0.10236999999999993,0.09841399999999995,0.0967364999999999,0.1220240000000003,0.10243049999999973
25,30,0.10211850000000001,0.09845250000000016,0.09607649999999998,0.12354650000000006,0.10192499999999995
26,30,0.10173799999999998,0.09873950000000006,0.09585250000000001,0.12459899999999999,0.10150649999999982
27,30,0.10140399999999983,0.0989825,0.09581850000000011,0.12538799999999978,0.10102199999999971
28,31,0.1011759999999997,0.0986365000000001,0.09600949999999989,0.1266534999999997,0.10079700000000005
29,31,0.10101199999999974,0.09895700000000013,0.09619699999999995,0.12767949999999956,0.10053949999999977
30,31,0.1011809999999999,0.09901249999999992,0.09638999999999998,0.1284454999999997,0.1008484999999998
31,30,0.10108799999999987,0.0987654999999998,0.09643350000000005,0.12916449999999957,0.10025749999999987
32,32,0.10120499999999995,0.09908449999999992,0.09633300000000015,0.1298444999999996,0.10018600000000003
33,31,0.10112149999999999,0.09897349999999987,0.09625150000000007,0.13036649999999964,0.10042499999999985
34,31,0.10124599999999989,0.09885350000000002,0.09604500000000007,0.13062849999999956,0.10054799999999982
35,31,0.10113049999999998,0.09849000000000009,0.09596800000000004,0.13163899999999953,0.10069099999999985
36,31,0.10128099999999995,0.09845450000000001,0.09577000000000016,0.13205299999999945,0.10166999999999989
37,32,0.1016124999999999,0.0983594999999998,0.09558950000000004,0.13262999999999955,0.10233599999999993
38,32,0.10208000000000013,0.09854299999999992,0.09544650000000034,0.1336144999999998,0.10192749999999998
39,31,0.10191600000000005,0.09830199999999976,0.09555900000000023,0.1347894999999995,0.10148050000000003
40,32,0.10222200000000008,0.09818050000000003,0.09584250000000008,0.13533799999999993,0.10138849999999992
41,31,0.10235750000000012,0.09819049999999985,0.09564249999999995,0.13559049999999956,0.10135149999999993
42,33,0.10220699999999991,0.09783700000000008,0.0957435000000003,0.13661149999999994,0.10115900000000015
43,33,0.10261200000000004,0.09789549999999991,0.09619050000000037,0.13689349999999983,0.10124699999999992
44,33,0.10280700000000008,0.09734699999999974,0.09610000000000016,0.13724649999999985,0.10175550000000007
45,33,0.10258299999999977,0.09710049999999987,0.09564850000000014,0.13807449999999982,0.10220750000000012
46,33,0.10281799999999999,0.09721649999999994,0.09532300000000017,0.13858749999999972,0.10235299999999983
47,33,0.1029440000000003,0.09724949999999997,0.0956055,0.13965599999999986,0.10300350000000015
48,33,0.10327599999999997,0.09733949999999995,0.09584699999999996,0.14016449999999991,0.10340550000000014
49,34,0.10337149999999996,0.09691549999999975,0.09607999999999994,0.14092999999999994,0.10370000000000013
50,33,0.10390099999999997,0.09652099999999983,0.09592849999999985,0.14174049999999971,0.10467650000000012
51,34,0.10371250000000007,0.09652200000000005,0.0960824999999999,0.14204999999999987,0.10492250000000013
52,34,0.10304349999999989,0.09596200000000009,0.0964850000000001,0.14285050000000002,0.10499450000000037
53,34,0.10262950000000017,0.0955725000000001,0.09634750000000013,0.1437450000000001,0.10477399999999995
54,34,0.10316850000000015,0.09538549999999997,0.0969004999999999,0.14459349999999987,0.10499500000000005
55,34,0.10337649999999986,0.09522800000000003,0.09688749999999993,0.14524200000000004,0.10514999999999991
56,35,0.10311500000000007,0.09546350000000016,0.09696999999999992,0.14650499999999977,0.10508150000000027
57,34,0.10329700000000003,0.09517699999999996,0.09689850000000007,0.14721299999999996,0.10590899999999985
58,34,0.10323000000000011,0.09520600000000015,0.09705700000000007,0.14795149999999965,0.10571700000000002
59,34,0.10364200000000025,0.09515749999999998,0.09690200000000002,0.1484419999999997,0.10693500000000014
60,35,0.1036095000000001,0.09478350000000015,0.09676050000000001,0.14926500000000012,0.10729399999999997
61,35,0.10408050000000005,0.09472900000000004,0.0965594999999999,0.1494234999999999,0.10862200000000005
62,36,0.10450450000000001,0.0947550000000001,0.09644099999999986,0.15051400000000015,0.10916300000000015
63,34,0.10444150000000006,0.09452049999999985,0.09643099999999992,0.15074150000000008,0.10988950000000022
64,36,0.10461000000000016,0.09447750000000008,0.09643200000000007,0.15131650000000005,0.11117200000000038
65,36,0.10509600000000019,0.09457899999999968,0.09657699999999969,0.15221499999999968,0.11227200000000015
66,36,0.10539300000000013,0.09474150000000003,0.09638749999999985,0.15303499999999992,0.11331750000000004
67,36,0.10536050000000002,0.09430549999999999,0.09630849999999991,0.15416949999999985,0.1136995000000004
68,36,0.10541599999999987,0.09468950000000008,0.09631249999999993,0.15524200000000016,0.11321350000000026
69,37,0.10557100000000018,0.09436749999999987,0.09590749999999976,0.1561410000000002,0.11393250000000008
70,38,0.10566249999999995,0.09470399999999986,0.09597949999999995,0.15738650000000007,0.11465200000000017
71,36,0.10592299999999995,0.09472199999999985,0.09622149999999964,0.15792350000000027,0.11548450000000013
72,36,0.10590799999999984,0.09503300000000006,0.09622899999999975,0.15848600000000027,0.11604200000000008
73,37,0.10564800000000014,0.09506500000000001,0.0963794999999999,0.1595879999999998,0.11516800000000023
74,38,0.1056790000000001,0.09504750000000001,0.09681899999999978,0.16066000000000014,0.11566400000000045
75,37,0.10584650000000008,0.09495549999999983,0.09693499999999988,0.1610070000000002,0.11622500000000009
76,38,0.10579999999999971,0.09495049999999977,0.0965749999999999,0.16208350000000044,0.11615700000000037
77,37,0.10604750000000036,0.09472600000000002,0.09631399999999979,0.16264500000000026,0.11625000000000033
78,37,0.10605350000000013,0.09445049999999987,0.09638699999999954,0.16310800000000045,0.1166965000000002
79,37,0.10619050000000003,0.09440900000000003,0.09633749999999981,0.1632030000000003,0.11739600000000038
80,38,0.10655149999999994,0.09449650000000014,0.09627550000000001,0.16364400000000043,0.1177215000000004
81,37,0.10682499999999996,0.09458299999999972,0.09608249999999983,0.16437650000000018,0.1180950000000004
82,38,0.10642550000000002,0.0943995,0.0960285,0.16500000000000029,0.11861999999999996
83,38,0.10622749999999986,0.09409500000000003,0.09600550000000008,0.1657570000000006,0.11913799999999995
84,37,0.10610499999999999,0.09352950000000003,0.09571600000000016,0.16698600000000036,0.1190955
85,38,0.1055989999999997,0.09342049999999998,0.0952539999999999,0.16799750000000058,0.1196830000000002
86,38,0.10532549999999986,0.09332199999999986,0.09518749999999992,0.16928600000000038,0.11934400000000008
87,38,0.10488499999999996,0.09328350000000007,0.09491000000000015,0.17061900000000033,0.11935600000000013
88,38,0.10491399999999998,0.09305299999999994,0.09482850000000005,0.17125050000000025,0.11897550000000012
89,39,0.10441550000000008,0.09279050000000005,0.09463700000000021,0.1728885000000005,0.11836200000000001
90,40,0.10471999999999985,0.09276649999999995,0.09496450000000037,0.1739515000000004,0.11865950000000028
91,39,0.10415849999999979,0.09298699999999976,0.09463200000000001,0.17504250000000016,0.11860749999999998
92,39,0.10411499999999983,0.09260199999999995,0.09466200000000008,0.1762640000000004,0.11870050000000018
93,39,0.10370899999999987,0.0921744999999998,0.09445999999999995,0.1777250000000001,0.1188825000000002
94,39,0.1038044999999998,0.09195500000000005,0.09432950000000002,0.17886400000000005,0.11903900000000008
95,41,0.10339749999999995,0.09182599999999992,0.09429300000000027,0.17999900000000052,0.11959650000000001
96,40,0.10342749999999991,0.09166900000000003,0.09430600000000021,0.18125450000000048,0.12006450000000027
97,40,0.10381349999999982,0.09162349999999997,0.09442750000000032,0.1817055,0.1209264999999997
98,40,0.10367699999999998,0.09145699999999976,0.0941475,0.18267950000000016,0.12192150000000017
99,40,0.10341300000000009,0.09170300000000006,0.0936579999999999,0.1834135000000003,0.12232400000000002
100,41,0.103442,0.09159800000000001,0.09330349999999994,0.1845220000000005,0.12270300000000026
101,40,0.1035505000000001,0.09148849999999994,0.0930299999999999,0.18563549999999993,0.12300600000000006
102,41,0.10374800000000022,0.09168699999999995,0.09322149999999996,0.18691250000000018,0.12349749999999998
103,41,0.10412549999999983,0.09112249999999983,0.09338649999999997,0.188221,0.12414750000000035
104,41,0.10396500000000021,0.09060100000000006,0.09266049999999987,0.1893530000000003,0.12506200000000015
105,41,0.1040505,0.090187,0.09227449999999991,0.19028200000000012,0.12620500000000018
106,41,0.10381750000000009,0.09047349999999994,0.0921505000000001,0.1910325,0.1262295
107,41,0.10452800000000011,0.09003750000000002,0.09160049999999993,0.19215499999999963,0.1272425000000002
108,41,0.10415850000000001,0.09010949999999991,0.09164650000000009,0.19334299999999982,0.12806600000000026
109,42,0.10443400000000017,0.09038950000000001,0.0919459999999999,0.19439600000000007,0.12822900000000007
110,42,0.10461499999999996,0.09037399999999995,0.09177349999999991,0.1955639999999998,0.1284770000000003
111,42,0.10500850000000021,0.08983900000000007,0.09198600000000007,0.1967265,0.12938149999999982
112,42,0.10511199999999987,0.08995750000000001,0.09209650000000001,0.1972279999999999,0.12987249999999995
113,42,0.10510000000000007,0.08933249999999991,0.09146400000000016,0.1978854999999998,0.13071550000000015
114,41,0.10522999999999998,0.0891059999999999,0.09144200000000006,0.19845850000000015,0.1311324999999998
115,42,0.10512300000000004,0.08908399999999998,0.09126199999999994,0.19877349999999958,0.132028
116,42,0.10535799999999995,0.08856550000000026,0.09092400000000002,0.19968499999999983,0.13248100000000002
117,43,0.10547299999999991,0.08900599999999988,0.09066250000000008,0.20016299999999973,0.1329979999999999
118,42,0.1055939999999998,0.08890249999999991,0.09055300000000022,0.20008699999999954,0.1332489999999999
119,42,0.10572749999999961,0.08899300000000007,0.09061100000000004,0.2005489999999996,0.13377499999999987
120,42,0.10603750000000008,0.08870700000000012,0.09051450000000025,0.20174599999999954,0.13369950000000014
121,42,0.10620949999999994,0.08890200000000031,0.09047350000000022,0.20212349999999973,0.13363500000000003
122,42,0.10623949999999989,0.08879450000000011,0.09041900000000025,0.20263200000000012,0.1340814999999998
123,42,0.10615999999999999,0.08904799999999996,0.08993100000000011,0.20303349999999992,0.13465099999999983
124,42,0.10623949999999982,0.08925049999999976,0.08962200000000033,0.2038124999999997,0.13538200000000009
125,43,0.10609150000000013,0.08914099999999989,0.08923250000000005,0.2045000000000001,0.1361869999999998
126,42,0.10630950000000007,0.08939500000000006,0.08894450000000029,0.20532949999999955,0.13663049999999993
127,43,0.10647350000000004,0.08945349999999996,0.08894900000000018,0.20579899999999998,0.1364849999999997
128,43,0.1063414999999999,0.08980250000000012,0.08861800000000021,0.2068694999999997,0.13736149999999966
129,43,0.10638299999999999,0.09029399999999992,0.08842200000000024,0.20783899999999988,0.13745599999999988
130,43,0.10621999999999987,0.09053549999999996,0.08853700000000032,0.20839149999999973,0.13793599999999986
131,43,0.10601349999999997,0.09066549999999991,0.08821950000000015,0.2091790000000002,0.1379094999999999
132,43,0.10604149999999994,0.09086949999999995,0.08752100000000014,0.2100855000000001,0.13805249999999983
133,44,0.10550949999999998,0.09105199999999984,0.0872170000000002,0.21111749999999957,0.1386049999999997
134,45,0.10497249999999983,0.09125999999999988,0.08682150000000012,0.21206799999999998,0.13865399999999994
135,43,0.10459900000000011,0.09174799999999975,0.08657200000000023,0.2134794999999995,0.13861999999999977
136,45,0.10453599999999996,0.09185699999999979,0.08654700000000012,0.21439349999999993,0.13899599999999995
137,45,0.10441250000000016,0.09196949999999948,0.0862390000000003,0.21490350000000005,0.13965249999999985
138,45,0.1042345000000002,0.09191849999999975,0.08581950000000037,0.2159244999999995,0.1404414999999998
139,45,0.10406799999999998,0.0922064999999997,0.08526850000000026,0.21732500000000027,0.14066099999999995
140,46,0.1032349999999999,0.09279099999999972,0.08475450000000018,0.21840650000000011,0.1408179999999999
141,45,0.10409949999999991,0.09311449999999948,0.08442550000000011,0.21891750000000007,0.1404899999999999
142,46,0.10398399999999992,0.09373449999999971,0.08408750000000022,0.22048199999999987,0.14066099999999995
143,46,0.10397199999999966,0.09443249999999988,0.08396700000000008,0.22148049999999975,0.1410004999999999
144,47,0.10385599999999973,0.09476949999999962,0.08344200000000011,0.2227124999999998,0.14131549999999984
145,46,0.1039394999999999,0.09460449999999967,0.08354950000000026,0.22353099999999987,0.14141149999999983
146,46,0.10336100000000017,0.09479199999999963,0.08344100000000018,0.2247064999999993,0.14163750000000017
147,47,0.10303900000000003,0.09467399999999973,0.08320450000000028,0.2258204999999999,0.14206399999999983
148,46,0.10319600000000002,0.09466999999999988,0.0832690000000002,0.22605250000000018,0.14293449999999988
149,46,0.10316049999999989,0.0948199999999997,0.08287050000000022,0.2268535000000002,0.14315100000000006
150,46,0.10314449999999988,0.09454649999999978,0.08252450000000022,0.22727249999999968,0.14363999999999993
151,47,0.10317999999999984,0.09479149999999985,0.08207950000000018,0.22794049999999985,0.14407650000000038
152,46,0.10271449999999988,0.09489049999999973,0.08215450000000024,0.22853100000000032,0.1448280000000001
153,47,0.10258449999999984,0.09517049999999978,0.08269650000000017,0.22893099999999997,0.14559850000000038
154,47,0.10254649999999992,0.0954614999999995,0.0829150000000001,0.22979499999999986,0.1458740000000006
155,46,0.10246149999999987,0.09579599999999974,0.08321450000000029,0.23036899999999985,0.14650350000000012
156,46,0.1022064999999997,0.0958749999999997,0.08333800000000019,0.23105949999999992,0.14639500000000008
157,48,0.10223450000000009,0.09633149999999961,0.08308700000000019,0.23208450000000014,0.1461000000000001
158,48,0.10287099999999991,0.09657999999999976,0.08304750000000026,0.23263450000000005,0.1460125000000003
159,47,0.10295850000000001,0.09662599999999974,0.0831210000000002,0.23340399999999997,0.14646100000000029
160,47,0.10334849999999988,0.09704649999999974,0.0831450000000001,0.2340829999999998,0.14631350000000037
161,48,0.10330749999999993,0.09733349999999974,0.08301400000000025,0.2347555000000003,0.14621800000000007
162,48,0.10297049999999998,0.0977539999999999,0.08273450000000024,0.23538050000000038,0.14607700000000015
163,48,0.10324849999999991,0.09819549999999988,0.08319250000000007,0.23591250000000047,0.14637650000000038
164,48,0.10316049999999977,0.09803899999999985,0.08357050000000019,0.23610600000000043,0.14656299999999997
165,48,0.1029539999999999,0.09818349999999995,0.08326500000000026,0.2369310000000003,0.14677200000000018
166,48,0.10307900000000006,0.09789899999999978,0.08316350000000035,0.23748800000000053,0.14722650000000012
167,48,0.10346900000000005,0.09758100000000003,0.08341300000000021,0.23743500000000073,0.14738249999999997
168,49,0.10391899999999966,0.09773149999999985,0.08299100000000015,0.2382075000000001,0.14715300000000012
169,49,0.10403049999999996,0.0977179999999999,0.08284850000000023,0.2386205000000004,0.14749850000000028
170,48,0.10407199999999987,0.09740949999999991,0.0828855000000002,0.23915350000000066,0.1476414999999999
171,49,0.10404749999999997,0.09704399999999982,0.08262300000000022,0.2395780000000007,0.14871549999999983
172,49,0.10469550000000012,0.09680649999999998,0.08245500000000017,0.24028550000000076,0.14878599999999992
173,49,0.10505850000000015,0.0971655,0.08231150000000015,0.24134300000000053,0.14969649999999984
174,50,0.10545349999999974,0.09702750000000028,0.08215600000000003,0.2422800000000005,0.14969900000000017
175,50,0.10609249999999998,0.09724600000000004,0.08246650000000014,0.2431215000000006,0.15015849999999978
176,49,0.10572849999999984,0.09730749999999995,0.08260950000000017,0.2437640000000001,0.15031149999999974
177,49,0.10571649999999971,0.09745900000000013,0.08282850000000007,0.24495800000000015,0.1508034999999998
178,50,0.10546549999999999,0.0972655,0.08282150000000013,0.2458555000000003,0.15147199999999986
179,50,0.10529850000000009,0.09708400000000011,0.08310800000000006,0.24663599999999958,0.1520654999999999
180,50,0.1052945,0.09719549999999991,0.08283750000000002,0.24752800000000033,0.15285499999999988
181,50,0.10577049999999968,0.09774599999999997,0.082626,0.24792449999999994,0.15310399999999993
182,51,0.10622300000000005,0.09771549999999997,0.08285600000000005,0.24901850000000056,0.15386149999999976
183,50,0.10606300000000023,0.09780050000000012,0.08301300000000017,0.2500595000000001,0.15450649999999974
184,51,0.10733749999999999,0.09762149999999999,0.08334150000000001,0.25106599999999935,0.15475449999999974
185,51,0.1086149999999999,0.0973340000000001,0.08344000000000011,0.2522164999999988,0.15559499999999996
186,52,0.10879650000000005,0.09738850000000003,0.08290000000000008,0.2528484999999995,0.1557065000000001
187,52,0.10965699999999991,0.09760849999999996,0.08278550000000014,0.2538839999999998,0.15690499999999974
188,50,0.10998850000000009,0.09740100000000003,0.08267700000000001,0.2543919999999996,0.15765799999999988
189,51,0.11038700000000004,0.09724499999999982,0.08289750000000005,0.2552899999999996,0.15829099999999985
190,51,0.11080850000000014,0.09699000000000008,0.08259749999999985,0.25646399999999936,0.15881499999999998
191,53,0.1108759999999999,0.09707050000000013,0.08276200000000014,0.25732099999999936,0.1589524999999998
192,52,0.11129200000000011,0.09677450000000004,0.0827395000000001,0.2577869999999997,0.15968149999999987
193,52,0.11141800000000004,0.09654250000000003,0.08279050000000004,0.25827350000000027,0.1599369999999995
194,52,0.11204700000000001,0.09632199999999966,0.08267850000000022,0.25911199999999995,0.1613319999999997
195,52,0.11258600000000014,0.0959979999999998,0.08255700000000013,0.2602495000000001,0.1614060000000001
196,52,0.11241599999999981,0.09611449999999985,0.08257650000000012,0.2615549999999998,0.16210100000000024
197,52,0.11213000000000033,0.09559499999999989,0.08242800000000022,0.2625824999999991,0.1625405
198,52,0.11195550000000007,0.0956805,0.08214350000000033,0.26305750000000006,0.16299250000000007
199,52,0.11173949999999999,0.09544700000000007,0.08196600000000015,0.26340850000000016,0.16359300000000002
200,52,0.111533,0.0951139999999998,0.08176950000000026,0.2644080000000002,0.16463600000000003
201,52,0.11106099999999985,0.09457899999999977,0.08170649999999997,0.2657384999999999,0.16565899999999975
202,53,0.11118599999999977,0.09467999999999994,0.08198650000000023,0.26637549999999965,0.16602350000000005
203,53,0.11110299999999983,0.09468899999999995,0.08213250000000004,0.26702850000000017,0.16627899999999976
204,53,0.11104949999999994,0.09448599999999997,0.08155500000000025,0.26759149999999937,0.1667414999999996
205,54,0.11160250000000001,0.09431000000000013,0.08112600000000035,0.26813999999999977,0.1670689999999999
206,53,0.11177349999999987,0.09424800000000029,0.08083199999999986,0.2682205000000001,0.16760799999999965
207,54,0.11196099999999996,0.09385700000000034,0.08016949999999999,0.2694675000000002,0.16820200000000016
208,53,0.11172749999999985,0.09347799999999991,0.0799035,0.2701489999999995,0.1690855000000002
209,54,0.11224750000000001,0.09368900000000004,0.07963400000000019,0.27108849999999984,0.16968500000000014
210,55,0.11221299999999991,0.09334600000000001,0.07952949999999999,0.2718454999999999,0.1697930000000002
211,54,0.11229549999999996,0.09325850000000019,0.0793845,0.27196599999999993,0.17067250000000028
212,53,0.11263749999999997,0.09383650000000002,0.07869200000000005,0.2730940000000003,0.17186549999999992
213,55,0.11260399999999995,0.09443700000000028,0.07848450000000015,0.27355699999999955,0.17297650000000014
214,55,0.11283499999999992,0.0947390000000001,0.07815450000000015,0.2738014999999998,0.1732245000000004
215,55,0.11249900000000013,0.09402049999999997,0.07803300000000009,0.2743334999999998,0.17435899999999993
216,55,0.11208400000000003,0.0941855000000001,0.07758749999999992,0.2748914999999994,0.17515700000000017
217,56,0.11198200000000003,0.09408250000000011,0.07683900000000005,0.2749959999999999,0.17566700000000002
218,56,0.11208450000000011,0.0938420000000002,0.0766140000000001,0.2757899999999998,0.17709700000000025
219,55,0.11262450000000004,0.09415449999999997,0.07608350000000011,0.27640700000000007,0.17811700000000036
220,56,0.11219300000000021,0.09477950000000011,0.07634849999999994,0.2766545000000001,0.17813700000000007
221,56,0.11243350000000035,0.09515049999999978,0.075566,0.2776310000000003,0.1794400000000004
222,56,0.11222400000000035,0.0950465,0.07531250000000014,0.2781464999999999,0.18008800000000022
223,55,0.11258800000000016,0.09538999999999993,0.07478100000000008,0.27894149999999973,0.1800064999999999
224,55,0.11262450000000009,0.0953719999999998,0.07457850000000006,0.27927600000000063,0.18009650000000005
225,56,0.11296250000000024,0.09517350000000016,0.07455000000000021,0.27964750000000044,0.17995700000000006
226,56,0.11321200000000013,0.09565499999999975,0.07410849999999997,0.2801140000000002,0.1803259999999997
227,56,0.11325750000000005,0.0955769999999998,0.07382800000000002,0.2810995000000008,0.18089550000000018
228,57,0.11362100000000026,0.09585749999999986,0.07328450000000007,0.28232750000000034,0.18121750000000003
229,56,0.11318950000000028,0.09570149999999993,0.07329150000000026,0.2825744999999998,0.18120800000000006
230,56,0.11325650000000043,0.09595899999999978,0.07297000000000028,0.2830179999999995,0.18160600000000027
231,56,0.1130850000000004,0.09578500000000008,0.07333200000000012,0.28341850000000046,0.18185500000000024
232,57,0.11320650000000015,0.09585400000000005,0.07269649999999987,0.2843590000000013,0.1828025
233,57,0.11311150000000016,0.09595399999999993,0.0726045000000001,0.28573450000000017,0.18374849999999984
234,57,0.11346350000000016,0.095717,0.072202,0.28691100000000047,0.184475
235,58,0.11351050000000014,0.09529200000000011,0.07217100000000003,0.2887425000000003,0.18540750000000011
236,58,0.11352750000000002,0.09496800000000012,0.07193050000000012,0.2897420000000009,0.1858719999999999
237,59,0.11388900000000021,0.09513550000000001,0.071455,0.29106499999999974,0.18675449999999974
238,57,0.11415300000000012,0.0950935000000003,0.07061950000000011,0.29256150000000014,0.1871399999999997
239,57,0.11434650000000023,0.09513450000000004,0.07059800000000015,0.2941504999999999,0.18825499999999995
240,59,0.11440100000000022,0.09463900000000021,0.07012300000000021,0.2954744999999998,0.18957149999999995
241,59,0.11464950000000024,0.09415150000000012,0.06968150000000008,0.2974395000000003,0.1900624999999999
242,60,0.1146970000000002,0.09385250000000023,0.06954450000000013,0.29847050000000014,0.19031099999999973
243,61,0.11497950000000023,0.09343099999999996,0.06909300000000006,0.3003190000000008,0.19042100000000017
244,62,0.11532350000000002,0.0926565000000002,0.06881000000000013,0.3027350000000001,0.19133649999999985
245,61,0.11560750000000017,0.09239749999999997,0.06880750000000004,0.3046195000000005,0.19218299999999966
246,60,0.11601600000000019,0.09229300000000011,0.06854800000000005,0.3057215000000006,0.1921985
247,61,0.11642100000000022,0.09245650000000011,0.0682305,0.30716150000000075,0.19287599999999994
248,60,0.11671700000000035,0.09163900000000039,0.06784100000000004,0.30919949999999957,0.1934600000000001
249,61,0.1170990000000001,0.09076600000000037,0.06759350000000011,0.31047949999999985,0.19416450000000035
250,61,0.11720050000000018,0.09064600000000032,0.06781100000000022,0.3115785000000004,0.19527099999999994
251,60,0.11703750000000021,0.09023650000000026,0.0674060000000002,0.31324199999999985,0.19605849999999989
252,61,0.1172525000000001,0.08918100000000014,0.06699499999999999,0.3149505000000002,0.19621299999999958
253,61,0.11761949999999999,0.08883350000000026,0.06705350000000014,0.3162045,0.19663299999999947
254,62,0.11828749999999975,0.08796950000000044,0.06687100000000006,0.3173850000000007,0.19684849999999982
255,62,0.11846699999999974,0.08740700000000026,0.06666250000000014,0.3190919999999996,0.19746649999999966
256,61,0.1184574999999998,0.08747700000000042,0.06624350000000015,0.3195244999999998,0.19765249999999984
257,61,0.11861599999999993,0.08694700000000039,0.06640100000000015,0.32111199999999945,0.19768549999999954
258,62,0.11860899999999974,0.0855450000000003,0.0660390000000001,0.3236164999999997,0.19743499999999958
259,64,0.11882449999999997,0.08488750000000012,0.06598500000000031,0.3244894999999999,0.19744149999999974
260,62,0.1187424999999998,0.08476300000000012,0.06584300000000014,0.32558499999999957,0.19765449999999926
261,62,0.1187014999999999,0.08476900000000014,0.06590350000000021,0.3257809999999993,0.19836099999999965
262,63,0.11862550000000006,0.08467550000000013,0.06603250000000017,0.3265119999999993,0.1984214999999995
263,63,0.11864899999999999,0.08418849999999992,0.0655955000000001,0.3271334999999993,0.19866549999999902
264,63,0.11874950000000005,0.08394450000000003,0.06547850000000019,0.3276959999999997,0.19874799999999954
265,62,0.1189480000000002,0.08342000000000006,0.06534600000000008,0.3284385000000003,0.1988789999999996
266,63,0.11912300000000005,0.08287149999999999,0.06507950000000011,0.32956749999999974,0.19926999999999884
267,63,0.11898649999999993,0.08311049999999978,0.06527550000000014,0.32957350000000024,0.19968699999999953
268,63,0.11909749999999998,0.08242599999999992,0.06516500000000003,0.3306669999999994,0.19977899999999946
269,63,0.11872999999999982,0.0825519999999997,0.06512950000000008,0.3305229999999996,0.19995849999999943
270,62,0.11873299999999998,0.08297049999999984,0.06541800000000006,0.33054649999999886,0.20057399999999925
271,64,0.1186844999999997,0.08288299999999986,0.06525100000000003,0.33159550000000015,0.20059149999999965
272,63,0.1188149999999998,0.08264100000000006,0.0652510000000001,0.33214500000000013,0.2005819999999993
273,64,0.11864599999999981,0.08285900000000004,0.06546050000000013,0.3319459999999997,0.20100149999999925
274,64,0.11863500000000035,0.08298699999999981,0.06573200000000008,0.3327994999999994,0.20113499999999962
275,64,0.11863750000000009,0.08317199999999993,0.06549400000000001,0.33352249999999933,0.20149399999999965
276,64,0.11880249999999999,0.0825414999999999,0.06571650000000004,0.334048,0.20145649999999984
277,63,0.1183845,0.0825025,0.06533850000000009,0.33429049999999927,0.20174900000000004
278,64,0.11852549999999991,0.08282149999999983,0.06537199999999999,0.33467199999999925,0.2025384999999995
279,64,0.11843000000000026,0.08289499999999983,0.064959,0.33510149999999916,0.20306399999999963
280,65,0.11834199999999985,0.08258699999999992,0.06468200000000009,0.33580849999999973,0.2036894999999998
281,64,0.11819199999999999,0.08302600000000011,0.06446150000000006,0.33576599999999923,0.20385749999999977
282,65,0.11845549999999995,0.08287150000000004,0.06460499999999998,0.3366159999999995,0.20465700000000014
283,64,0.11864449999999989,0.08266050000000003,0.06444600000000003,0.33791249999999945,0.2049989999999999
284,65,0.1184945000000001,0.0829070000000001,0.06437400000000011,0.3387934999999987,0.20559899999999973
285,65,0.11833750000000014,0.08324650000000001,0.06421600000000008,0.33955299999999883,0.20602300000000018
286,65,0.11780600000000022,0.08360450000000014,0.06442600000000012,0.33999800000000047,0.20667950000000013
287,66,0.11774300000000026,0.0836630000000003,0.06426000000000016,0.34065849999999964,0.20732300000000004
