Generation,Ticks,Hunger,Violence,Laziness,Metabolism,Style
303,30,0.13950000000000004,0.10744499999999998,0.078225,0.22890500000000003,0.17001500000000003
304,44,0.13873000000000008,0.10754000000000011,0.07789999999999996,0.22784000000000007,0.17093000000000003
305,47,0.13898000000000002,0.10720000000000007,0.07759499999999997,0.22923499999999983,0.171705
306,34,0.13909999999999992,0.10733999999999995,0.07798999999999999,0.22999499999999998,0.17234499999999997
307,32,0.13853,0.10859000000000005,0.07784499999999998,0.229405,0.17224500000000004
308,41,0.13949,0.1076850000000001,0.07787499999999999,0.22869000000000003,0.17192499999999997
309,33,0.139,0.10771500000000006,0.07776999999999999,0.22858499999999998,0.17150000000000007
310,37,0.13936499999999996,0.10873000000000008,0.07755000000000004,0.22981000000000001,0.17027500000000004
311,46,0.138635,0.10934000000000005,0.07768000000000003,0.22936499999999982,0.16944500000000004
312,34,0.13905499999999998,0.11010500000000006,0.07718000000000005,0.23043999999999984,0.16895500000000013
313,51,0.14059499999999997,0.11138999999999999,0.07659000000000006,0.23238999999999987,0.1691000000000001
314,39,0.14176999999999998,0.11150500000000013,0.07592000000000004,0.2322199999999999,0.16867000000000007
315,38,0.14216499999999993,0.11099000000000013,0.07586000000000005,0.2322199999999997,0.16890499999999997
316,30,0.14197000000000004,0.11144500000000006,0.07585000000000003,0.23297499999999982,0.16925500000000004
317,31,0.14270499999999997,0.11135000000000005,0.07604000000000005,0.2338049999999997,0.17000999999999994
318,41,0.14381,0.11165500000000014,0.07717500000000005,0.23449999999999988,0.17203500000000005
319,43,0.143565,0.11145000000000012,0.07649500000000004,0.23476499999999997,0.17259500000000005
320,32,0.14253499999999997,0.11245500000000011,0.07655000000000006,0.2353399999999998,0.17225499999999996
321,42,0.14222500000000007,0.11213500000000014,0.07614000000000004,0.23590999999999987,0.17177
322,48,0.14330500000000002,0.11167000000000014,0.07640000000000007,0.23650499999999977,0.17192000000000005
323,37,0.1434250000000001,0.11182000000000002,0.07753500000000002,0.23731499999999986,0.17236500000000002
324,37,0.14343499999999998,0.11188500000000001,0.07733999999999999,0.23709999999999995,0.17261500000000005
325,31,0.14417499999999997,0.11136999999999998,0.07724999999999999,0.23680499999999982,0.17275499999999996
326,37,0.144155,0.11139500000000008,0.07722499999999997,0.23706499999999997,0.17273000000000002
327,39,0.14464999999999995,0.11062500000000003,0.07714,0.237475,0.17281500000000005
328,46,0.14487499999999998,0.11087000000000011,0.07716999999999997,0.2377249999999998,0.172095
329,34,0.14437499999999998,0.11055000000000004,0.07639499999999996,0.2379349999999999,0.17187499999999997
330,44,0.14503,0.11045000000000008,0.07621,0.23788499999999993,0.17176500000000008
331,36,0.14498500000000003,0.11020000000000012,0.07708000000000002,0.23835499999999976,0.17168000000000005
332,43,0.14536499999999997,0.11104500000000012,0.07704499999999997,0.23822499999999988,0.17143500000000014
333,37,0.14507499999999998,0.11150000000000011,0.07658500000000006,0.23786999999999978,0.17163500000000012
334,45,0.14535999999999993,0.11146000000000006,0.07655500000000004,0.237365,0.17247000000000004
335,39,0.14609999999999995,0.11178000000000012,0.07631000000000002,0.23909500000000006,0.17276500000000017
336,46,0.14573,0.1120450000000001,0.07584,0.23918499999999995,0.17255000000000004
337,38,0.14710999999999996,0.11109500000000008,0.07587500000000004,0.2393349999999998,0.172745
338,33,0.14815500000000004,0.11126500000000006,0.07580500000000005,0.2398499999999999,0.17321000000000006
339,43,0.14929000000000006,0.11129500000000003,0.07604000000000005,0.23959499999999995,0.173195
340,44,0.15007000000000004,0.11123000000000006,0.07618500000000006,0.23940999999999996,0.17321500000000004
341,74,0.15233,0.11053499999999997,0.07638000000000006,0.24037999999999993,0.17322500000000016
342,64,0.15197000000000005,0.11052499999999991,0.07579000000000001,0.24013499999999993,0.17284500000000003
343,57,0.15219499999999997,0.11065000000000001,0.07520500000000002,0.24010499999999996,0.17262000000000005
344,45,0.15269999999999995,0.11070000000000002,0.07527500000000004,0.24031499999999997,0.1725
345,61,0.15331500000000012,0.11009000000000001,0.07489499999999999,0.24116999999999997,0.17208500000000015
346,75,0.15364999999999993,0.108895,0.07478499999999999,0.2413350000000002,0.1724550000000001
347,49,0.1544600000000001,0.10905999999999995,0.07535000000000001,0.2417450000000001,0.17249999999999993
348,40,0.15546000000000007,0.10907499999999999,0.07509999999999997,0.24063499999999993,0.1732
349,64,0.15452499999999997,0.10992000000000006,0.07514499999999999,0.24129500000000004,0.17259999999999995
350,36,0.15435500000000002,0.10989499999999994,0.074505,0.24092000000000013,0.17306000000000002
351,38,0.1537100000000001,0.11005499999999997,0.07386999999999996,0.24134000000000014,0.17280500000000007
352,31,0.15428000000000008,0.11009499999999994,0.07362499999999995,0.2405600000000001,0.17237999999999992
353,37,0.15303000000000008,0.10975499999999995,0.07410999999999995,0.24255000000000007,0.17159499999999986
354,47,0.15321000000000004,0.10986000000000001,0.07350499999999997,0.24310499999999993,0.17144499999999993
355,74,0.15367500000000003,0.11002500000000003,0.073405,0.24320000000000014,0.17126000000000002
356,45,0.15447999999999998,0.11011000000000003,0.07261999999999998,0.24372500000000008,0.17130999999999993
357,54,0.15449499999999994,0.11111500000000003,0.07253,0.24198,0.17229499999999998
358,36,0.15492999999999996,0.11159500000000003,0.07227500000000003,0.24121500000000007,0.17296999999999996
359,34,0.15447499999999995,0.11159000000000004,0.07210500000000009,0.23981499999999994,0.174405
360,35,0.15486999999999998,0.11090499999999988,0.07256000000000004,0.24021000000000003,0.17413499999999998
361,41,0.15514999999999998,0.11048499999999997,0.07242000000000001,0.24047500000000008,0.17414500000000013
362,63,0.15537500000000004,0.11048499999999996,0.072425,0.24062500000000003,0.1735950000000001
363,34,0.15614,0.10982000000000003,0.07189000000000004,0.24195499999999995,0.17218000000000003
364,72,0.156685,0.10960000000000004,0.071925,0.24399500000000005,0.1711099999999999
365,54,0.15672,0.10991000000000005,0.07169999999999999,0.24482000000000018,0.17088999999999996
366,57,0.155245,0.11029999999999998,0.071575,0.24323000000000003,0.172385
367,50,0.15618500000000005,0.10993499999999992,0.07208,0.24441500000000008,0.17085000000000006
368,36,0.15491,0.11026999999999999,0.071965,0.24128499999999994,0.17328999999999997
369,69,0.15378000000000003,0.10983499999999995,0.07168500000000001,0.24068500000000004,0.17428000000000007
370,50,0.15308499999999997,0.11052,0.07169999999999999,0.24023500000000017,0.17452500000000007
371,50,0.15230499999999997,0.11047000000000001,0.071455,0.24001500000000012,0.17488000000000004
372,35,0.153695,0.11151499999999995,0.07151500000000001,0.24012499999999992,0.17465000000000003
373,52,0.15317500000000014,0.11156000000000002,0.07183499999999998,0.24020499999999992,0.17423500000000003
374,53,0.15274000000000001,0.11123499999999996,0.07165000000000002,0.24112999999999998,0.17398500000000003
375,60,0.15198500000000004,0.11166000000000001,0.07170499999999999,0.24131999999999995,0.17419000000000007
376,33,0.15302999999999994,0.11127500000000008,0.07152500000000002,0.24094,0.17380999999999996
377,58,0.15271,0.11113499999999998,0.07137000000000003,0.24153000000000002,0.17365499999999998
378,51,0.15336999999999995,0.11177500000000004,0.07106500000000002,0.24103500000000003,0.17395499999999994
379,40,0.153225,0.11202999999999999,0.07034000000000001,0.24040000000000003,0.17488499999999996
380,57,0.15413499999999997,0.11127000000000001,0.06987000000000004,0.24212999999999998,0.17507999999999987
381,75,0.15398499999999993,0.11105500000000001,0.06988000000000005,0.24178499999999992,0.17546499999999987
382,53,0.15411000000000002,0.11114500000000001,0.07014000000000005,0.2402350000000001,0.17531499999999983
383,41,0.15471000000000007,0.11083999999999998,0.07033500000000005,0.24085500000000004,0.17517499999999997
384,33,0.15468999999999997,0.11027499999999998,0.07076500000000004,0.2397250000000002,0.17594999999999986
385,67,0.15509499999999996,0.10966500000000011,0.07067500000000008,0.23984000000000016,0.1759549999999998
386,33,0.154915,0.10946500000000002,0.07040000000000005,0.2401050000000002,0.17566999999999974
387,38,0.15515499999999996,0.10949999999999999,0.07032000000000008,0.24106000000000014,0.17554999999999985
388,74,0.15427499999999988,0.10863000000000002,0.07032000000000008,0.24103000000000027,0.17569999999999988
389,39,0.15462499999999996,0.10971500000000015,0.0707450000000001,0.23944500000000032,0.1762649999999998
390,49,0.154395,0.10992500000000005,0.07038500000000007,0.24049000000000031,0.17606999999999975
391,58,0.15393999999999994,0.10968500000000009,0.07035000000000008,0.24090500000000026,0.17589999999999983
392,71,0.15355999999999997,0.11013000000000005,0.06969000000000004,0.24102500000000007,0.17610499999999984
393,39,0.15319499999999997,0.10876,0.07023000000000006,0.2407500000000001,0.17607499999999984
394,57,0.15327999999999997,0.10950000000000008,0.0707050000000001,0.23865500000000012,0.17615999999999984
395,56,0.1534699999999999,0.11008500000000015,0.07078500000000003,0.23839500000000016,0.17609999999999978
396,48,0.15331999999999998,0.11018500000000009,0.07087500000000002,0.23800500000000008,0.17634999999999984
397,52,0.1532799999999999,0.10971000000000009,0.07062,0.23849000000000006,0.17590999999999976
398,62,0.15350999999999995,0.10961000000000005,0.07035000000000002,0.23824,0.1764549999999998
399,51,0.15436499999999992,0.11016000000000004,0.070075,0.23763,0.17656499999999983
400,45,0.15481499999999995,0.10980499999999999,0.07019500000000002,0.23795500000000008,0.1769049999999998
401,57,0.15485999999999994,0.11007000000000002,0.07011499999999997,0.2381200000000001,0.1770649999999998
402,74,0.15554999999999986,0.10998000000000002,0.07010499999999999,0.23781000000000013,0.17760499999999982
403,51,0.15577,0.11034000000000002,0.07064500000000001,0.23740500000000014,0.1775449999999998
404,62,0.15566000000000002,0.11105999999999998,0.07097500000000002,0.23684000000000022,0.17747499999999977
405,38,0.15635000000000013,0.11138000000000008,0.07043499999999998,0.23653000000000024,0.17786499999999972
406,64,0.1564450000000001,0.11256000000000008,0.07079999999999996,0.2359000000000001,0.1779499999999997
407,44,0.15646499999999997,0.11225000000000004,0.070415,0.23548000000000024,0.17782999999999977
408,37,0.15648,0.11157000000000007,0.07044500000000001,0.23444500000000001,0.1778549999999997
409,37,0.157265,0.11067000000000002,0.07053,0.2345800000000001,0.17796999999999977
410,63,0.15776499999999993,0.10929499999999992,0.070585,0.23387999999999998,0.17806499999999964
411,35,0.159075,0.109965,0.07064500000000001,0.23426000000000008,0.17829999999999974
412,52,0.15826500000000007,0.10987499999999999,0.07142500000000003,0.23390000000000005,0.1778649999999998
413,71,0.1584450000000001,0.11081999999999999,0.07201999999999999,0.23323500000000014,0.1784549999999998
414,42,0.158075,0.11168499999999999,0.07221000000000001,0.23228000000000015,0.17847499999999986
415,54,0.1580050000000001,0.11159499999999996,0.07207999999999998,0.23178500000000007,0.1784849999999998
416,50,0.15860000000000005,0.11252999999999998,0.07178999999999998,0.23227500000000018,0.17856999999999976
417,54,0.15911000000000006,0.11296,0.07204999999999998,0.23265000000000005,0.17862499999999976
418,43,0.15912000000000007,0.11245000000000005,0.07233499999999998,0.2327200000000001,0.17866499999999988
419,50,0.15858500000000003,0.11209000000000004,0.072015,0.2334150000000002,0.17827999999999986
420,72,0.15919000000000003,0.11276,0.07219999999999997,0.23396000000000022,0.1782299999999999
421,54,0.15891000000000008,0.11252000000000004,0.07108499999999998,0.2336000000000002,0.17849999999999988
422,76,0.15887500000000002,0.11238000000000004,0.0708,0.2329500000000001,0.17860999999999982
423,35,0.158925,0.11281000000000006,0.071355,0.2334550000000001,0.17869999999999983
424,69,0.15964,0.11257500000000001,0.070275,0.233725,0.17947999999999995
425,32,0.16045500000000004,0.11262999999999992,0.07021500000000001,0.23373499999999992,0.17989499999999986
426,64,0.16111500000000004,0.11287500000000002,0.06968999999999997,0.23372999999999997,0.1800399999999998
427,57,0.16062499999999996,0.11354499999999992,0.06989,0.23386000000000004,0.1791599999999999
428,47,0.1608950000000001,0.11272499999999999,0.06978999999999999,0.23408500000000004,0.17943999999999977
429,44,0.16125,0.11267500000000004,0.06957999999999999,0.23376500000000003,0.18042499999999986
430,73,0.16121499999999997,0.11184500000000001,0.06972999999999996,0.23393999999999998,0.18069500000000002
431,59,0.16205000000000003,0.11193000000000007,0.07006499999999996,0.23461999999999988,0.18121999999999996
432,68,0.16250500000000012,0.11147000000000004,0.06970500000000002,0.2345549999999999,0.18241999999999994
433,54,0.1627200000000001,0.11223500000000003,0.06916,0.234845,0.18342499999999998
434,73,0.16296500000000008,0.11161500000000008,0.0689,0.23367499999999997,0.18439499999999992
435,71,0.16279999999999997,0.11170000000000002,0.06922499999999997,0.23337999999999984,0.18354000000000004
436,45,0.16229,0.11202500000000003,0.06945499999999996,0.23310999999999993,0.18340499999999996
437,53,0.16242,0.11141999999999994,0.06918500000000001,0.23345499999999994,0.1833499999999998
438,65,0.16228999999999993,0.111155,0.068685,0.23363499999999993,0.18504999999999996
439,50,0.16189000000000006,0.11166499999999997,0.06892000000000001,0.23377999999999985,0.18440999999999996
440,39,0.162055,0.11121000000000004,0.06908000000000002,0.23401999999999998,0.18494000000000002
441,64,0.16184500000000004,0.11116999999999999,0.069285,0.23543,0.18404500000000007
442,47,0.16347499999999993,0.11052000000000001,0.06818500000000002,0.23578499999999994,0.18534999999999993
443,42,0.163475,0.11072999999999997,0.068095,0.23576999999999984,0.18610000000000004
444,51,0.16381999999999994,0.10986000000000004,0.06811499999999998,0.23567500000000005,0.187365
445,37,0.163745,0.11041000000000004,0.06823499999999996,0.23531500000000002,0.18703000000000003
446,67,0.16420500000000002,0.11008000000000007,0.06810000000000002,0.23563999999999996,0.18639999999999998
447,78,0.16343000000000005,0.10977999999999995,0.067325,0.23628499999999997,0.18729499999999993
448,65,0.16300499999999993,0.10995999999999995,0.06733500000000002,0.23753999999999992,0.1885400000000001
449,53,0.16349999999999998,0.10959499999999998,0.06722500000000003,0.23726499999999973,0.18853000000000017
450,42,0.16292000000000006,0.11006,0.067245,0.23693000000000008,0.18845000000000012
451,73,0.16250499999999996,0.11014999999999997,0.06753,0.2365549999999999,0.18724000000000016
452,71,0.1629499999999999,0.11101000000000003,0.06724000000000001,0.23763999999999993,0.18771000000000015
453,62,0.16290499999999994,0.11111000000000003,0.06710499999999997,0.23777999999999988,0.18793500000000013
454,64,0.16313499999999995,0.11050500000000005,0.06716500000000002,0.23758999999999994,0.18855000000000008
455,53,0.1629349999999999,0.11081500000000002,0.06757499999999995,0.23797500000000002,0.18836500000000012
456,62,0.16363499999999997,0.10942,0.06745999999999998,0.23791,0.1891800000000002
457,71,0.16331999999999997,0.10928500000000003,0.06690499999999998,0.23813499999999999,0.18905000000000008
458,50,0.16287999999999994,0.10939999999999998,0.06675,0.23827499999999996,0.18919500000000017
459,39,0.16318499999999997,0.10893500000000003,0.06650500000000002,0.23854999999999993,0.1897750000000002
460,62,0.1632949999999999,0.108785,0.06742499999999998,0.23754999999999996,0.19012000000000012
461,34,0.1631,0.10911000000000001,0.06763000000000002,0.23692500000000002,0.1908150000000002
462,62,0.16340999999999994,0.10904500000000004,0.06745000000000005,0.23780499999999996,0.1903400000000002
463,44,0.16366500000000003,0.10847500000000006,0.06788,0.23688999999999985,0.19127000000000005
464,34,0.16274000000000008,0.10889500000000008,0.06784500000000002,0.23674499999999998,0.19166500000000009
465,66,0.16323500000000007,0.11017500000000009,0.06756500000000004,0.2368250000000001,0.19095000000000004
466,65,0.162515,0.11143000000000004,0.06785499999999998,0.23682500000000004,0.1915750000000001
467,65,0.16168000000000007,0.11241000000000005,0.06806499999999993,0.23620500000000003,0.19069499999999998
468,48,0.16224000000000005,0.11177500000000005,0.06812999999999998,0.2357999999999999,0.19081000000000026
469,59,0.16107000000000002,0.11153000000000006,0.068335,0.23552499999999996,0.19148500000000004
470,40,0.16088500000000006,0.11157500000000001,0.06887499999999996,0.23558,0.19089000000000003
471,37,0.16060999999999992,0.11249500000000008,0.06867999999999999,0.234865,0.1905050000000001
472,55,0.15949499999999986,0.11315999999999998,0.06867999999999996,0.23361999999999988,0.19002500000000008
473,65,0.16004499999999985,0.11339000000000002,0.06883499999999997,0.23451999999999998,0.18986500000000014
474,46,0.16119499999999992,0.11452500000000004,0.06932999999999999,0.23533499999999985,0.18939500000000006
475,48,0.16113999999999987,0.11405500000000002,0.069455,0.23604,0.19057000000000013
476,68,0.16160499999999994,0.11352499999999999,0.06977,0.236905,0.1907099999999999
477,61,0.1626299999999999,0.11240499999999998,0.06982999999999999,0.2367,0.19116500000000003
478,74,0.16255999999999995,0.11171500000000002,0.06976500000000002,0.23627499999999987,0.19124000000000013
479,75,0.16275999999999993,0.11187000000000005,0.06982999999999998,0.23732,0.19182500000000008
480,48,0.16337499999999994,0.112185,0.06977499999999996,0.23886000000000002,0.19285500000000005
481,41,0.16343499999999989,0.11216499999999999,0.06928499999999994,0.23940999999999993,0.1916249999999999
482,58,0.16288499999999995,0.11272999999999998,0.06979999999999997,0.23868999999999999,0.19251499999999996
483,40,0.16204000000000005,0.11274000000000005,0.06990999999999996,0.23810000000000012,0.1929400000000001
484,75,0.1619749999999999,0.11222000000000003,0.06994500000000001,0.23901499999999992,0.1923700000000001
485,38,0.16168999999999997,0.11197500000000003,0.07016000000000001,0.23919,0.19276999999999986
486,65,0.16186000000000006,0.11106499999999996,0.07046999999999999,0.23987999999999995,0.19258999999999993
487,35,0.16172999999999998,0.11079500000000003,0.07076500000000001,0.23938499999999985,0.19229000000000007
488,45,0.16226499999999994,0.11022499999999996,0.07066500000000002,0.23958000000000013,0.191575
489,50,0.16323000000000004,0.11165499999999996,0.07050499999999994,0.239325,0.19224499999999994
490,49,0.16348500000000005,0.11174000000000006,0.07060999999999998,0.239195,0.19260000000000005
491,36,0.16329999999999997,0.11126000000000008,0.07051499999999994,0.23847499999999994,0.19334000000000007
492,56,0.16376499999999997,0.11073500000000007,0.07070499999999998,0.23811999999999986,0.19363499999999997
493,56,0.16375000000000003,0.11103000000000003,0.070985,0.23874999999999996,0.1941700000000001
494,40,0.16351499999999994,0.11152500000000007,0.07121,0.23951999999999984,0.19361500000000004
495,73,0.16359500000000002,0.11168500000000002,0.07153000000000005,0.24061999999999997,0.19377500000000006
496,51,0.163755,0.11155000000000002,0.07188500000000003,0.23957499999999995,0.19383499999999998
497,54,0.16358000000000003,0.112215,0.07233000000000003,0.2397099999999998,0.19381000000000015
498,51,0.16263500000000003,0.1103800000000001,0.07155499999999998,0.23884499999999975,0.19338
499,73,0.16289500000000007,0.11089,0.071405,0.23959000000000003,0.193405
500,62,0.16211499999999993,0.11094499999999999,0.07100499999999994,0.23881,0.19383999999999996
