Generation,Ticks,Hunger,Violence,Laziness,Metabolism,Style
305,112,0.1666,0.11348999999999997,0.04186500000000001,0.2169250000000001,0.14905499999999994
306,122,0.16820000000000002,0.11512499999999996,0.04187500000000001,0.21686000000000016,0.14843499999999993
307,73,0.16761999999999996,0.11377999999999988,0.04094000000000002,0.21705999999999992,0.14819500000000008
308,127,0.1670250000000001,0.11349499999999996,0.04066000000000001,0.21780500000000008,0.14761000000000007
309,77,0.16553499999999993,0.11222,0.04082000000000004,0.21826499999999985,0.14843000000000012
310,120,0.16591499999999995,0.11406000000000013,0.03978000000000003,0.21653000000000006,0.14924999999999997
311,78,0.16579999999999998,0.11416499999999997,0.039815,0.216635,0.14855499999999996
312,114,0.16659499999999994,0.1148200000000001,0.039625,0.21625500000000003,0.148325
313,113,0.165675,0.11343,0.03967500000000002,0.21637499999999987,0.14866
314,117,0.16660000000000008,0.112185,0.03933000000000002,0.21517499999999995,0.14843
315,107,0.16612500000000008,0.11254000000000004,0.03960500000000001,0.2155449999999999,0.14911999999999995
316,90,0.1675850000000001,0.11335500000000001,0.03976,0.21585499999999994,0.14901999999999987
317,95,0.16776000000000002,0.11355499999999993,0.03970000000000001,0.21599500000000005,0.14858000000000002
318,86,0.16777500000000006,0.11494499999999999,0.03951000000000002,0.21503500000000006,0.1491550000000001
319,113,0.1666650000000001,0.11460000000000005,0.03910500000000003,0.21551499999999998,0.14914999999999995
320,117,0.16696999999999995,0.11340500000000008,0.038260000000000016,0.21542499999999984,0.14911500000000005
321,116,0.16541499999999998,0.11351500000000003,0.038675000000000015,0.21570499999999992,0.14918999999999996
322,111,0.16523000000000007,0.11372500000000008,0.038805000000000034,0.21568499999999993,0.14904999999999982
323,125,0.16588,0.11444000000000001,0.039085000000000016,0.21487999999999996,0.1492699999999999
324,116,0.16647500000000007,0.11342499999999997,0.03893999999999998,0.21538500000000016,0.14955999999999983
325,84,0.16661000000000004,0.11321500000000002,0.039205000000000004,0.21535000000000007,0.149975
326,105,0.16626500000000008,0.11237500000000004,0.03932,0.2164950000000001,0.1501949999999999
327,109,0.16720999999999997,0.11318500000000008,0.039145000000000006,0.21549500000000002,0.1500699999999999
328,85,0.16736,0.11452500000000003,0.03908999999999999,0.21510000000000012,0.14976499999999995
329,106,0.167045,0.11556000000000001,0.03902999999999998,0.21502999999999997,0.14938999999999997
330,115,0.16734500000000005,0.11501500000000008,0.03884499999999996,0.21500000000000002,0.14945
331,120,0.166885,0.11453,0.03870499999999998,0.21587500000000007,0.15044499999999994
332,115,0.16753999999999994,0.11488000000000001,0.03828000000000001,0.2156200000000001,0.15071
333,109,0.16835999999999998,0.1147049999999999,0.038209999999999994,0.21500500000000008,0.15148000000000006
334,106,0.167425,0.11477499999999997,0.03787,0.21502999999999994,0.15151000000000006
335,110,0.16719499999999993,0.11342499999999996,0.038175,0.21558999999999995,0.15168000000000004
336,112,0.1669249999999999,0.11483500000000008,0.03801499999999999,0.21482999999999997,0.15152000000000002
337,108,0.16864,0.115685,0.037704999999999995,0.21355999999999994,0.15206500000000006
338,90,0.16746999999999992,0.117425,0.03746000000000001,0.21304999999999982,0.151205
339,78,0.16784500000000005,0.11594500000000003,0.037635000000000016,0.21384999999999998,0.15062999999999996
340,118,0.16846500000000006,0.116985,0.03702000000000001,0.21314999999999998,0.15073999999999999
341,108,0.16821499999999998,0.11749000000000001,0.03729500000000001,0.2134299999999999,0.15087500000000006
342,113,0.16962,0.11745499999999998,0.036859999999999976,0.21285499999999982,0.15112000000000006
343,119,0.16983000000000004,0.1177850000000001,0.036445000000000005,0.21356999999999984,0.15136999999999998
344,120,0.16989999999999994,0.11775500000000003,0.03700500000000002,0.21453999999999993,0.15133499999999997
345,117,0.16965499999999994,0.1187050000000001,0.036225,0.2138799999999999,0.15095000000000003
346,94,0.1706800000000001,0.11762500000000013,0.036324999999999996,0.21303500000000003,0.15098999999999993
347,125,0.16899500000000012,0.11673000000000008,0.03682500000000001,0.2143749999999999,0.15086499999999997
348,91,0.168255,0.11793500000000008,0.037185,0.21487500000000004,0.15096
349,113,0.16808999999999996,0.11865000000000006,0.03678500000000001,0.21452000000000004,0.151475
350,116,0.16847499999999996,0.11769500000000002,0.0369,0.21546999999999994,0.15190499999999998
351,114,0.17019999999999996,0.11688000000000005,0.03673499999999998,0.21543999999999996,0.15171499999999993
352,101,0.16748000000000005,0.11700999999999999,0.036865000000000016,0.21542999999999995,0.15147999999999995
353,146,0.16911499999999993,0.11841999999999996,0.036945,0.21560000000000007,0.15127
354,139,0.17267499999999994,0.11842999999999997,0.03611,0.21560500000000007,0.15153
355,108,0.17561999999999997,0.11754999999999999,0.03528499999999997,0.21559499999999995,0.151825
356,167,0.17635500000000004,0.11714000000000004,0.03486000000000001,0.21602500000000005,0.152085
357,105,0.17667999999999992,0.11687000000000002,0.03422000000000002,0.21651000000000015,0.15147
358,125,0.17685499999999998,0.11716499999999995,0.03439500000000001,0.21637000000000012,0.15152000000000002
359,163,0.17670000000000005,0.11778500000000001,0.03461500000000001,0.21598000000000006,0.1523600000000001
360,114,0.17600000000000007,0.11762500000000004,0.034665,0.21518,0.15262499999999998
361,132,0.17540000000000006,0.1176250000000001,0.034504999999999994,0.215715,0.15355000000000005
362,107,0.17446,0.11824,0.03495,0.21613,0.15233499999999997
363,133,0.17345500000000008,0.11811000000000002,0.03462499999999999,0.21625500000000006,0.15303999999999993
364,120,0.17589499999999997,0.11864500000000006,0.03400500000000002,0.21548499999999998,0.1536550000000001
365,114,0.17653000000000005,0.11815000000000003,0.033435,0.2145250000000001,0.15421500000000002
366,129,0.17808999999999997,0.11641500000000006,0.03296999999999997,0.2147500000000002,0.15563499999999997
367,139,0.1788049999999999,0.11551000000000002,0.032264999999999974,0.2141449999999999,0.15570499999999998
368,144,0.17672999999999997,0.11631000000000008,0.032364999999999984,0.21535999999999994,0.1560000000000001
369,121,0.17743500000000012,0.11586500000000001,0.032415000000000006,0.21614999999999993,0.1558
370,122,0.17735000000000015,0.11642500000000004,0.032284999999999994,0.21491499999999994,0.15491000000000002
371,124,0.17748000000000005,0.11629500000000002,0.031639999999999974,0.21521500000000005,0.15536500000000003
372,150,0.17833000000000004,0.11557999999999997,0.030984999999999978,0.21432999999999985,0.15656000000000003
373,159,0.17776000000000006,0.116185,0.030839999999999968,0.2140949999999999,0.15706000000000003
374,115,0.17768000000000014,0.11628000000000008,0.031089999999999982,0.2157199999999998,0.15667000000000003
375,164,0.17619500000000002,0.11595499999999999,0.03089999999999999,0.2165999999999999,0.15782
376,160,0.17532,0.115185,0.03051999999999998,0.21699000000000004,0.15843500000000008
377,175,0.17642000000000013,0.11411999999999992,0.030064999999999988,0.21843499999999996,0.15883500000000006
378,124,0.17566999999999997,0.11379999999999997,0.030194999999999986,0.21835499999999994,0.15856999999999996
379,129,0.17514500000000008,0.11282500000000002,0.03016,0.21826999999999994,0.15909500000000001
380,124,0.17688000000000006,0.11278999999999996,0.029999999999999985,0.21892999999999996,0.16076000000000001
381,118,0.17698500000000006,0.11232500000000004,0.02994000000000001,0.21891500000000005,0.15983999999999998
382,145,0.17696500000000012,0.11204999999999994,0.030085000000000008,0.21917500000000004,0.16045499999999996
383,143,0.17738499999999996,0.11193999999999996,0.03009999999999997,0.21924000000000002,0.16072000000000003
384,138,0.17711000000000002,0.11182,0.030085000000000008,0.21969000000000008,0.16128000000000006
385,121,0.17831499999999997,0.11189000000000002,0.029650000000000003,0.22076500000000013,0.16106500000000004
386,119,0.17848999999999995,0.11254000000000007,0.02959000000000001,0.22156000000000006,0.16114500000000007
387,119,0.17839500000000008,0.11199999999999999,0.029720000000000014,0.22141,0.16093500000000005
388,131,0.17792499999999997,0.11298000000000002,0.029985000000000005,0.22098500000000004,0.16134000000000007
389,93,0.17856499999999995,0.11262,0.029849999999999995,0.22087500000000013,0.16173500000000007
390,136,0.17807999999999982,0.11182000000000006,0.029859999999999998,0.22170500000000007,0.16216500000000011
391,116,0.17828999999999998,0.11169000000000008,0.029815,0.22133500000000017,0.16260500000000014
392,166,0.17745999999999978,0.11240000000000018,0.029719999999999996,0.22218000000000004,0.163655
393,88,0.17711999999999997,0.11275500000000012,0.029589999999999988,0.22173999999999994,0.1642450000000001
394,160,0.17676499999999998,0.11308500000000002,0.02944499999999999,0.222225,0.16452000000000003
395,171,0.1767999999999999,0.11391999999999997,0.029480000000000003,0.22238999999999995,0.165165
396,128,0.17714499999999994,0.11406499999999996,0.029315000000000008,0.22235499999999994,0.1653
397,117,0.17759999999999984,0.11387999999999998,0.029509999999999984,0.22157499999999988,0.16494000000000003
398,125,0.17780499999999996,0.11442999999999998,0.029474999999999998,0.22043999999999994,0.165075
399,158,0.17751999999999996,0.11527499999999993,0.02949999999999999,0.22063500000000003,0.165045
400,127,0.1776599999999999,0.11450999999999999,0.029750000000000002,0.22153000000000003,0.16536500000000015
401,128,0.17759499999999984,0.11551,0.029775000000000013,0.22211999999999993,0.1652800000000001
402,105,0.17800499999999989,0.11645,0.029630000000000024,0.22188499999999994,0.16567500000000002
403,122,0.17830500000000002,0.11662999999999997,0.029490000000000002,0.22130499999999992,0.165385
404,115,0.1781449999999999,0.11694999999999998,0.029615000000000016,0.22072500000000006,0.16500999999999993
405,108,0.17867499999999978,0.11899500000000003,0.029759999999999998,0.22082999999999997,0.16545
406,121,0.1786949999999999,0.11929000000000002,0.02981000000000002,0.22069500000000009,0.16547000000000003
407,121,0.17924000000000004,0.11906499999999993,0.030115,0.21979000000000012,0.165795
408,123,0.17971499999999993,0.11844499999999998,0.029884999999999984,0.2205650000000002,0.16489999999999994
409,131,0.17990499999999993,0.11880499999999991,0.02970500000000003,0.2204000000000002,0.1644899999999999
410,130,0.17971499999999987,0.118555,0.029745000000000008,0.2197750000000002,0.16402999999999993
411,168,0.1800599999999999,0.11810999999999988,0.02965000000000002,0.2201450000000001,0.16315499999999986
412,145,0.18055499999999985,0.11901499999999998,0.029554999999999988,0.22071000000000018,0.16333999999999996
413,175,0.18044999999999997,0.12002499999999999,0.029630000000000004,0.22149000000000016,0.16446499999999994
414,172,0.1801499999999999,0.12032500000000004,0.029785000000000016,0.22158000000000017,0.164675
415,124,0.18032999999999982,0.12017,0.02965499999999999,0.2212050000000001,0.16418999999999995
416,123,0.18039999999999995,0.11919999999999994,0.02976500000000001,0.22173000000000007,0.1639749999999999
417,127,0.18045499999999998,0.11997999999999999,0.029790000000000028,0.22304500000000005,0.16452999999999998
418,136,0.18004999999999982,0.1211649999999999,0.029705,0.22237499999999996,0.16449000000000003
419,135,0.17968999999999993,0.12119500000000004,0.02974499999999999,0.22290500000000005,0.16520999999999997
420,165,0.179385,0.12133000000000001,0.029940000000000015,0.22258,0.16507499999999997
421,143,0.17940999999999996,0.12288000000000004,0.029709999999999993,0.22303500000000015,0.16521999999999998
422,164,0.17908499999999994,0.12348500000000012,0.02961999999999998,0.2236450000000002,0.16577999999999998
423,162,0.17840499999999998,0.1236250000000001,0.029374999999999974,0.22406500000000007,0.1663749999999999
424,148,0.17911000000000005,0.12287500000000005,0.02937500000000001,0.22436500000000023,0.166145
425,161,0.17994999999999997,0.12242000000000008,0.02955,0.2240800000000002,0.16565499999999997
426,119,0.17933500000000005,0.12262000000000008,0.029349999999999998,0.22467500000000015,0.16559000000000004
427,156,0.17867000000000008,0.12349500000000006,0.029264999999999996,0.2238800000000002,0.16568999999999995
428,130,0.17897499999999997,0.12519,0.029279999999999987,0.22349000000000024,0.16544999999999996
429,123,0.17857999999999996,0.12610000000000007,0.02903000000000001,0.22311500000000017,0.165385
430,188,0.178135,0.12589500000000003,0.029254999999999996,0.22378500000000023,0.16576499999999988
431,141,0.17770499999999995,0.1253150000000001,0.029130000000000007,0.22406500000000024,0.16593499999999994
432,150,0.17698499999999992,0.12447000000000004,0.029084999999999982,0.22467500000000026,0.1661499999999999
433,125,0.17755999999999994,0.12393999999999998,0.02941,0.2254250000000002,0.16639499999999996
434,122,0.17669,0.12282500000000002,0.02932000000000001,0.22615000000000016,0.16646999999999995
435,131,0.17616000000000007,0.12335500000000002,0.029280000000000014,0.2248950000000001,0.166995
436,117,0.17578499999999994,0.12356500000000004,0.028989999999999995,0.22520000000000007,0.16716500000000004
437,159,0.17496999999999996,0.12372000000000007,0.029079999999999998,0.2248150000000002,0.16712999999999997
438,181,0.17483500000000002,0.12394500000000004,0.029030000000000004,0.2251400000000002,0.16693999999999995
439,133,0.1754150000000001,0.12336000000000011,0.028994999999999993,0.22483000000000025,0.16701999999999997
440,160,0.1748900000000001,0.12559000000000003,0.02884499999999999,0.2239250000000002,0.1676850000000001
441,161,0.17535499999999984,0.12495999999999995,0.028950000000000014,0.2242550000000002,0.16793
442,119,0.17575,0.12484999999999999,0.029505,0.22473000000000026,0.16835500000000006
443,133,0.17482999999999987,0.12443500000000002,0.029485000000000004,0.22438499999999997,0.16838499999999995
444,142,0.17626499999999998,0.12577500000000003,0.02937500000000001,0.2237550000000001,0.16815499999999997
445,128,0.17722000000000004,0.12620000000000006,0.029169999999999995,0.22402999999999995,0.16848
446,164,0.17802000000000015,0.12666,0.029299999999999996,0.22408,0.16771999999999995
447,169,0.17876000000000014,0.12750000000000014,0.02948,0.2237850000000002,0.16750999999999996
448,167,0.17823500000000006,0.1291150000000001,0.029725,0.22299500000000003,0.16771499999999995
449,130,0.17892500000000022,0.12860000000000005,0.029679999999999995,0.2242000000000001,0.167645
450,155,0.17842999999999992,0.13043000000000016,0.029705,0.22318500000000022,0.168105
451,130,0.17837000000000003,0.13138000000000005,0.02964499999999999,0.22252500000000008,0.16817999999999994
452,165,0.178435,0.13129500000000005,0.0295,0.2223850000000002,0.16877499999999998
453,166,0.17749000000000004,0.1313150000000001,0.02951500000000001,0.22200500000000034,0.16857499999999997
454,120,0.17803000000000005,0.13152000000000005,0.02953999999999998,0.2212150000000002,0.168065
455,115,0.17731500000000003,0.13130500000000003,0.029854999999999986,0.22173,0.16847499999999996
456,122,0.17689999999999986,0.13123500000000007,0.029934999999999986,0.22237500000000007,0.16864499999999996
457,150,0.17744999999999986,0.13139500000000007,0.02975500000000001,0.22263500000000008,0.16859499999999997
458,141,0.17689999999999992,0.13105500000000003,0.030015000000000014,0.22325000000000006,0.16902000000000006
459,151,0.17731999999999992,0.13120000000000007,0.029909999999999992,0.22320500000000007,0.16876499999999997
460,127,0.17651499999999992,0.13013,0.03004499999999999,0.2236400000000001,0.16857500000000009
461,128,0.176945,0.1299999999999999,0.029824999999999994,0.22311000000000017,0.16914999999999997
462,120,0.17576500000000006,0.12960999999999986,0.030134999999999995,0.22377000000000005,0.169625
463,149,0.17660000000000012,0.12902499999999992,0.030024999999999982,0.22395000000000007,0.1694150000000001
464,132,0.1770300000000001,0.1289749999999999,0.030094999999999993,0.22331500000000004,0.16909499999999994
465,120,0.17694500000000002,0.130055,0.030099999999999974,0.2232550000000001,0.1691400000000001
466,117,0.176675,0.130875,0.030075000000000005,0.223305,0.169275
467,131,0.176855,0.1315100000000001,0.029984999999999994,0.22400000000000003,0.1699
468,121,0.17654499999999984,0.13130000000000006,0.02983499999999999,0.22465500000000002,0.17064000000000007
469,124,0.1761349999999999,0.13140500000000008,0.029684999999999982,0.22427499999999997,0.17122500000000007
470,128,0.17654999999999993,0.131285,0.029449999999999973,0.22336000000000003,0.1714
471,151,0.1755149999999999,0.13061000000000006,0.029554999999999994,0.22450000000000014,0.17196999999999987
472,136,0.17539000000000005,0.13013999999999998,0.029540000000000007,0.22419000000000003,0.17141500000000004
473,164,0.17604000000000006,0.1300800000000001,0.02955500000000001,0.22376500000000013,0.17044000000000012
474,114,0.17509500000000014,0.13027000000000002,0.029800000000000004,0.22479499999999983,0.1717100000000001
475,128,0.1744900000000001,0.13024500000000003,0.029724999999999998,0.22451500000000008,0.171695
476,124,0.17384000000000005,0.13054500000000002,0.029770000000000008,0.22507499999999997,0.17249499999999998
477,155,0.17378500000000005,0.13073499999999996,0.02985,0.22534499999999993,0.17236499999999993
478,132,0.17349,0.130305,0.030009999999999985,0.22609000000000004,0.17248999999999992
479,130,0.17298500000000008,0.13091,0.030205000000000006,0.22671999999999992,0.17261999999999988
480,167,0.17296500000000006,0.13057999999999997,0.030075000000000008,0.22693500000000003,0.1728149999999999
481,125,0.17347500000000007,0.13035,0.029890000000000007,0.22666000000000003,0.1727049999999999
482,145,0.17414500000000005,0.131175,0.029865000000000003,0.22673,0.17256999999999992
483,164,0.17427499999999987,0.13097,0.029825,0.22643000000000002,0.17243999999999982
484,174,0.17458,0.13181999999999994,0.029719999999999983,0.2252550000000001,0.17224999999999993
485,162,0.17502999999999994,0.13183500000000004,0.029804999999999974,0.22513499999999997,0.1721799999999999
486,146,0.17462500000000003,0.132465,0.029734999999999984,0.22457000000000005,0.17227499999999993
487,169,0.17526000000000008,0.133065,0.029489999999999995,0.22457000000000002,0.17232999999999998
488,123,0.17504500000000006,0.13229000000000002,0.02974499999999999,0.22472000000000011,0.17196999999999993
489,134,0.17670500000000003,0.1328600000000001,0.029405,0.22508500000000012,0.17173499999999983
490,125,0.17664000000000005,0.13236500000000004,0.029094999999999982,0.22546500000000014,0.17219999999999996
491,150,0.17724000000000015,0.13330000000000003,0.028880000000000013,0.22524500000000017,0.17168999999999987
492,168,0.17780000000000012,0.13419000000000003,0.028744999999999993,0.2249100000000001,0.17146999999999987
493,141,0.17811000000000005,0.13432000000000008,0.028939999999999987,0.2247350000000003,0.17159499999999991
494,226,0.17846000000000006,0.1347250000000001,0.028929999999999963,0.22403500000000012,0.17144499999999996
495,145,0.1785700000000001,0.13425500000000004,0.02878999999999997,0.22422500000000029,0.17208000000000007
496,164,0.17871500000000007,0.13474000000000003,0.028829999999999977,0.22426,0.17187999999999992
497,165,0.1777400000000001,0.13159,0.029104999999999968,0.22500000000000014,0.17236999999999988
498,173,0.17825499999999997,0.13234500000000005,0.02892499999999996,0.22496000000000016,0.17230499999999996
499,141,0.17777999999999994,0.13126500000000005,0.02885499999999996,0.22578500000000012,0.1724999999999999
500,132,0.17739000000000002,0.13144,0.029044999999999967,0.22619500000000023,0.1725549999999999
