Generation,Ticks,Hunger,Violence,Laziness,Metabolism,Style
303,11,0.13298000000000001,0.098565,0.10591999999999999,0.10158000000000003,0.096895
304,14,0.13430499999999987,0.09808499999999995,0.10627000000000004,0.10070500000000003,0.09655499999999996
305,15,0.13420999999999997,0.09979499999999998,0.106845,0.10203000000000005,0.09608499999999996
306,10,0.13325499999999996,0.09764999999999997,0.10608000000000001,0.10163499999999992,0.09518499999999996
307,12,0.13412,0.097755,0.10679500000000003,0.102035,0.096385
308,14,0.13552000000000003,0.09732999999999996,0.10671499999999996,0.10270500000000003,0.09541999999999998
309,13,0.13523,0.09909999999999995,0.10580500000000008,0.10187500000000002,0.095535
310,15,0.1353550000000001,0.09986000000000007,0.10530500000000004,0.10130999999999998,0.09520999999999998
311,11,0.13513999999999995,0.10057000000000006,0.1052,0.10165999999999997,0.09419500000000003
312,10,0.13510500000000003,0.1001,0.10471499999999999,0.10203499999999999,0.09366499999999998
313,12,0.13813500000000004,0.09921500000000004,0.1025900000000001,0.10223500000000003,0.09463999999999997
314,12,0.13794999999999996,0.09911000000000002,0.10267999999999995,0.10160000000000005,0.09582500000000005
315,12,0.13756499999999994,0.10081500000000004,0.10276500000000002,0.10092500000000007,0.09565499999999999
316,15,0.13723499999999994,0.10161000000000002,0.10145999999999997,0.10027999999999998,0.09487499999999999
317,13,0.13802499999999993,0.10102,0.101905,0.10055000000000008,0.09493999999999997
318,12,0.137645,0.10186999999999997,0.10220500000000003,0.10069999999999996,0.09443
319,7,0.13909500000000002,0.09968499999999997,0.10255999999999998,0.10088999999999995,0.09495000000000005
320,13,0.139525,0.09965,0.10470999999999998,0.09897499999999995,0.09484499999999992
321,11,0.13983,0.10061,0.10547499999999996,0.09767499999999998,0.094385
322,11,0.14097499999999993,0.100595,0.10407499999999999,0.09852999999999998,0.09363999999999993
323,9,0.13995500000000002,0.10067500000000001,0.10414499999999999,0.09777499999999999,0.09448499999999997
324,13,0.13890000000000002,0.10170000000000005,0.10464000000000004,0.09759499999999997,0.09487000000000007
325,11,0.13862000000000002,0.10198500000000003,0.10447999999999993,0.09785999999999996,0.09480000000000002
326,11,0.13895500000000002,0.10206499999999999,0.10371499999999996,0.09926000000000004,0.09502
327,15,0.139595,0.10108000000000007,0.10259999999999997,0.09909499999999995,0.09462499999999999
328,11,0.13957000000000008,0.10118500000000008,0.10256,0.09930999999999997,0.09517499999999998
329,12,0.14017000000000002,0.10017500000000001,0.10290999999999995,0.09731999999999993,0.09538500000000001
330,11,0.14090499999999997,0.09994999999999997,0.10088000000000004,0.098125,0.09424999999999997
331,12,0.141245,0.10125999999999999,0.10227499999999999,0.09757500000000001,0.095215
332,14,0.14200999999999997,0.10009499999999999,0.102,0.09826500000000003,0.09539999999999997
333,10,0.14183500000000002,0.10042500000000003,0.10150499999999996,0.09879500000000002,0.09453500000000004
334,13,0.14076,0.10040500000000002,0.10099000000000004,0.09769,0.09492500000000005
335,9,0.13964500000000002,0.10139499999999999,0.10256999999999997,0.09773000000000001,0.09487499999999997
336,11,0.13945999999999992,0.10167499999999997,0.10390499999999996,0.09667500000000002,0.09456500000000005
337,11,0.13917999999999994,0.10181,0.10406999999999997,0.09654000000000001,0.09386000000000004
338,12,0.14001999999999998,0.10209,0.10409499999999997,0.09628500000000008,0.09424999999999997
339,11,0.13930499999999996,0.10002499999999995,0.10309500000000002,0.09611000000000006,0.09426499999999999
340,8,0.1390550000000001,0.101115,0.10367000000000001,0.09463500000000001,0.09384999999999998
341,10,0.13924999999999998,0.099795,0.10151000000000004,0.09479999999999998,0.09285999999999998
342,11,0.13943500000000003,0.10066000000000005,0.10155000000000004,0.09489,0.09371
343,16,0.140565,0.09985500000000005,0.10125500000000003,0.09513999999999997,0.09326000000000008
344,13,0.14083000000000007,0.09878500000000001,0.10079500000000005,0.09489499999999998,0.09311500000000002
345,13,0.14162999999999995,0.09774499999999998,0.09839500000000007,0.094855,0.09289499999999994
346,14,0.13925500000000002,0.09631000000000008,0.09802,0.09474000000000002,0.09352500000000002
347,11,0.138605,0.09704000000000003,0.098075,0.09426499999999999,0.09268500000000005
348,12,0.13774999999999996,0.09697999999999997,0.09809499999999996,0.09490499999999998,0.09312999999999995
349,10,0.14064,0.09623999999999994,0.09866,0.09551999999999997,0.094165
350,14,0.13992,0.09490499999999999,0.09905499999999998,0.09587,0.09380000000000002
351,9,0.14328499999999994,0.09550000000000004,0.10018500000000001,0.09525499999999998,0.09403999999999998
352,14,0.14360499999999995,0.09465000000000005,0.09935000000000004,0.094155,0.09316999999999999
353,10,0.14485,0.09478000000000004,0.09950499999999998,0.09362500000000003,0.09338000000000003
354,11,0.14351999999999998,0.09648999999999998,0.10053499999999999,0.09297000000000002,0.09278500000000003
355,10,0.14513500000000004,0.09683499999999999,0.10096000000000004,0.09338000000000003,0.092015
356,11,0.14492000000000002,0.09772500000000006,0.10294500000000002,0.09268499999999998,0.0914449999999999
357,16,0.14505999999999997,0.09907500000000002,0.10441999999999997,0.09164500000000007,0.09280000000000001
358,11,0.14693499999999998,0.10005499999999998,0.10375500000000003,0.092555,0.09257500000000003
359,14,0.14574499999999996,0.100395,0.10472999999999995,0.09283000000000005,0.09305500000000003
360,13,0.14852999999999997,0.10016,0.10463000000000003,0.09293500000000007,0.09318500000000002
361,10,0.14896500000000001,0.09947999999999999,0.10522999999999998,0.09278999999999993,0.09372000000000001
362,11,0.14811499999999997,0.09787999999999998,0.10373000000000004,0.09219000000000001,0.09244499999999994
363,15,0.1485450000000001,0.09785000000000005,0.10469499999999998,0.09223499999999998,0.09086499999999997
364,14,0.14864,0.098105,0.10383,0.09274000000000004,0.09234
365,11,0.14764499999999997,0.09874,0.10450500000000001,0.09183499999999997,0.09202500000000004
366,9,0.14896500000000001,0.09844,0.10289999999999998,0.091025,0.09081999999999998
367,10,0.15024000000000004,0.09853999999999997,0.10301,0.08983500000000001,0.09030999999999999
368,12,0.14975499999999997,0.09931500000000003,0.10360999999999994,0.09065500000000004,0.09147500000000001
369,13,0.14903499999999995,0.099845,0.10428499999999997,0.09144000000000001,0.09195000000000003
370,13,0.14996499999999993,0.098315,0.10340000000000002,0.09223,0.09155999999999999
371,13,0.1505599999999999,0.09918500000000002,0.10242500000000003,0.09225500000000003,0.09211499999999997
372,10,0.14968500000000004,0.09873999999999997,0.10230499999999998,0.09167999999999996,0.09106000000000009
373,14,0.15005999999999997,0.09974000000000008,0.10316000000000004,0.09176999999999991,0.09209499999999998
374,11,0.15180000000000005,0.09946000000000006,0.10179500000000008,0.09149499999999997,0.09221
375,11,0.15222000000000002,0.09963000000000001,0.10203999999999999,0.09161,0.09203499999999996
376,11,0.15223499999999998,0.10129500000000002,0.1030200000000001,0.09214499999999998,0.09174500000000003
377,16,0.15227500000000008,0.10248000000000002,0.10282000000000004,0.09190000000000001,0.09356499999999994
378,14,0.15214999999999998,0.10233500000000002,0.10216000000000007,0.09214500000000003,0.09330499999999993
379,12,0.1531100000000001,0.10232000000000002,0.101785,0.09160500000000005,0.09420499999999998
380,10,0.1533,0.10208999999999996,0.10234500000000006,0.09139499999999996,0.09520999999999996
381,13,0.15435500000000008,0.10130500000000005,0.10199,0.09263000000000002,0.09428000000000006
382,12,0.15486500000000006,0.10075000000000005,0.10309500000000008,0.09342500000000004,0.09372500000000002
383,9,0.15603999999999993,0.10077000000000001,0.10439499999999997,0.09310499999999995,0.09400000000000003
384,11,0.15484499999999995,0.10045499999999997,0.10454000000000013,0.09349000000000002,0.09567500000000002
385,15,0.15471500000000002,0.10106000000000001,0.10272000000000003,0.09324000000000005,0.09491999999999998
386,10,0.1551649999999999,0.10120000000000001,0.10292500000000006,0.09196000000000003,0.09409499999999994
387,14,0.1551300000000001,0.100165,0.10280999999999993,0.09244999999999999,0.09407999999999996
388,16,0.15498499999999998,0.09934500000000006,0.10219499999999997,0.09239499999999998,0.09437000000000002
389,18,0.15496499999999996,0.09937499999999998,0.10365000000000006,0.09299000000000002,0.09515999999999993
390,11,0.15429500000000007,0.09929999999999996,0.10335500000000002,0.09216000000000005,0.095895
391,12,0.15335500000000002,0.09849000000000001,0.102695,0.09167500000000002,0.09545999999999998
392,13,0.15133500000000003,0.09712500000000004,0.10105499999999998,0.09053499999999998,0.09498000000000005
393,12,0.15151499999999998,0.09582,0.09963999999999996,0.09008,0.09460000000000003
394,11,0.15141499999999997,0.09575499999999999,0.09907499999999997,0.08961999999999999,0.09380000000000002
395,16,0.15110499999999996,0.09479500000000005,0.09930500000000002,0.09021500000000005,0.09489500000000001
396,10,0.1520699999999999,0.09552999999999995,0.09912999999999995,0.09007999999999998,0.09523
397,8,0.15184999999999993,0.09553999999999997,0.09948000000000003,0.089065,0.09584500000000004
398,10,0.15452,0.09555500000000001,0.09931000000000005,0.08876499999999998,0.09640000000000003
399,9,0.155515,0.09575499999999999,0.09827999999999999,0.08906999999999998,0.09648500000000004
400,9,0.15656500000000004,0.09664499999999995,0.09834999999999999,0.08865499999999998,0.09634499999999999
401,8,0.15916000000000005,0.09721499999999995,0.09761500000000005,0.08837999999999996,0.09628500000000006
402,12,0.158485,0.09586999999999998,0.09783499999999995,0.08855500000000001,0.09551000000000005
403,14,0.15907000000000002,0.09666999999999998,0.09802500000000001,0.08807500000000001,0.09577999999999999
404,10,0.159015,0.09636499999999992,0.09901999999999997,0.08843999999999999,0.09529999999999998
405,11,0.1582100000000001,0.09650499999999998,0.099465,0.08802999999999997,0.09461500000000006
406,12,0.15709500000000007,0.09668999999999996,0.09944000000000004,0.08846499999999996,0.09481500000000001
407,11,0.15872000000000003,0.09693,0.09939499999999997,0.08865000000000002,0.09385500000000006
408,11,0.15823999999999994,0.09737499999999999,0.100045,0.08955999999999997,0.09418999999999998
409,14,0.15679499999999996,0.097045,0.10004500000000002,0.08874,0.09411000000000001
410,13,0.158255,0.09703999999999992,0.100205,0.08821499999999997,0.09424000000000002
411,10,0.15840499999999996,0.09749999999999998,0.09969500000000009,0.08895,0.09300000000000001
412,12,0.158445,0.09791000000000002,0.09910499999999996,0.08873499999999997,0.09299000000000007
413,11,0.15983,0.09759999999999999,0.09922,0.08965,0.09275999999999997
414,12,0.159725,0.09800499999999998,0.10062500000000002,0.08968000000000005,0.09314999999999996
415,13,0.159525,0.097395,0.09950000000000003,0.09016000000000003,0.093315
416,10,0.16047499999999995,0.09685000000000002,0.1002,0.09084000000000003,0.093525
417,14,0.1608749999999999,0.09633500000000003,0.09984000000000007,0.09146500000000005,0.09367000000000003
418,10,0.16236499999999993,0.09559000000000006,0.09998499999999998,0.09092500000000006,0.09362499999999997
419,14,0.16162999999999997,0.09600000000000004,0.09983500000000001,0.09107000000000007,0.09317499999999995
420,15,0.16172500000000004,0.09528499999999993,0.09946499999999997,0.09093,0.09304500000000004
421,10,0.16282499999999994,0.09629500000000002,0.10079499999999998,0.09174500000000005,0.092625
422,14,0.16628500000000007,0.09551500000000003,0.10122500000000004,0.09286499999999996,0.09217000000000003
423,15,0.167475,0.09658499999999998,0.09978000000000005,0.09245499999999997,0.09193
424,17,0.16576999999999995,0.09676499999999993,0.09900499999999997,0.09303499999999998,0.09280000000000004
425,13,0.16668500000000003,0.09602500000000001,0.09775000000000005,0.09312500000000001,0.09312999999999999
426,9,0.16648499999999988,0.09537500000000003,0.09705499999999995,0.09241499999999997,0.09315499999999999
427,14,0.16710499999999995,0.09637499999999999,0.09704499999999999,0.09178000000000001,0.09292999999999997
428,9,0.16604000000000008,0.09729500000000003,0.09548,0.09115999999999996,0.09110499999999998
429,9,0.16595000000000007,0.09645999999999999,0.09618999999999998,0.09082499999999998,0.090275
430,12,0.16703999999999994,0.09690500000000006,0.09620999999999996,0.09027999999999999,0.09078999999999998
431,11,0.16686499999999996,0.09642500000000005,0.09632000000000004,0.088925,0.09223500000000003
432,14,0.16822999999999994,0.09599,0.09600000000000004,0.09078000000000001,0.09124000000000004
433,12,0.16798499999999997,0.09627999999999996,0.096465,0.09187000000000001,0.09110000000000001
434,17,0.168405,0.09577999999999999,0.09742500000000007,0.09126000000000001,0.09022999999999998
435,9,0.16867000000000001,0.09521000000000003,0.09657000000000002,0.09019,0.08973999999999999
436,13,0.16850999999999988,0.09391999999999998,0.09670499999999996,0.090945,0.08991000000000002
437,10,0.16906000000000002,0.09367500000000005,0.09618499999999998,0.09123999999999993,0.09071500000000002
438,12,0.16905000000000003,0.09383500000000002,0.09714999999999996,0.092275,0.09172999999999998
439,12,0.16922499999999993,0.09473500000000006,0.09759000000000001,0.09352499999999997,0.09162999999999996
440,11,0.169325,0.09512999999999998,0.09743499999999998,0.09336499999999999,0.09122499999999999
441,13,0.16926499999999997,0.09558000000000001,0.09798500000000003,0.09251499999999999,0.09116500000000004
442,9,0.16846499999999995,0.09530000000000001,0.09742000000000002,0.09379999999999994,0.090125
443,11,0.1682900000000001,0.09601500000000002,0.09834000000000008,0.09392500000000004,0.08858000000000005
444,9,0.1690200000000001,0.09553999999999997,0.09809000000000001,0.09270000000000002,0.08925999999999996
445,13,0.1697499999999999,0.09544499999999999,0.09798500000000004,0.09266999999999999,0.09011500000000001
446,17,0.1707250000000001,0.09677499999999999,0.09765500000000003,0.09430000000000004,0.090725
447,11,0.17006500000000005,0.09583499999999999,0.09687,0.09280999999999998,0.090445
448,13,0.16911,0.09501000000000001,0.09628499999999997,0.09229500000000002,0.08966500000000005
449,12,0.169435,0.09381000000000002,0.09628500000000002,0.09225,0.09144500000000003
450,14,0.17011999999999997,0.09459000000000001,0.09636999999999998,0.09196499999999994,0.09107
451,15,0.16958999999999996,0.09492499999999998,0.09639500000000005,0.09254000000000008,0.091305
452,12,0.17110499999999998,0.09396500000000009,0.09475,0.092335,0.09235999999999998
453,12,0.16945999999999997,0.09392500000000004,0.09394000000000009,0.09186499999999993,0.09046000000000001
454,14,0.17043999999999992,0.09454000000000001,0.09448000000000008,0.09272999999999999,0.09156
455,13,0.1707800000000001,0.09441500000000005,0.09481499999999991,0.09259999999999996,0.091
456,11,0.17103500000000008,0.094245,0.09485500000000002,0.09357000000000001,0.09240500000000003
457,14,0.16964500000000002,0.09345499999999998,0.0944199999999999,0.09285999999999998,0.09115500000000001
458,11,0.1694650000000001,0.09406499999999993,0.09334499999999998,0.09261,0.09327999999999999
459,13,0.16991000000000003,0.09379,0.09316000000000005,0.09163500000000005,0.09202499999999998
460,14,0.168185,0.09407999999999998,0.09397999999999997,0.09095999999999994,0.09088999999999996
461,14,0.16850500000000004,0.09308999999999998,0.093195,0.09026999999999999,0.09100499999999995
462,11,0.16934000000000007,0.09189000000000001,0.09231999999999996,0.08921000000000001,0.09040000000000002
463,14,0.16848500000000008,0.09167500000000003,0.09183499999999999,0.08679500000000007,0.090285
464,15,0.17096499999999995,0.09186499999999995,0.09192500000000008,0.08632499999999997,0.08916500000000002
465,13,0.1708800000000001,0.09158999999999999,0.09154999999999999,0.08728000000000001,0.08832000000000002
466,13,0.17078999999999994,0.09132499999999996,0.09222499999999999,0.08732500000000004,0.08813500000000002
467,12,0.16929,0.09230000000000001,0.09211,0.08850499999999999,0.08868999999999998
468,10,0.169395,0.0922650000000001,0.09252000000000005,0.09056000000000003,0.09030999999999999
469,15,0.16935,0.09102500000000001,0.09340499999999995,0.09127000000000002,0.09048500000000007
470,13,0.16925000000000004,0.09100000000000007,0.09330500000000008,0.09006500000000002,0.08990999999999995
471,14,0.16919000000000003,0.09057999999999997,0.09358499999999996,0.09071000000000001,0.09028
472,12,0.16782000000000002,0.09057999999999997,0.09396500000000003,0.08986,0.08868999999999996
473,11,0.16707500000000003,0.09086500000000002,0.09389500000000002,0.09024499999999999,0.08788499999999998
474,11,0.16662999999999994,0.09140500000000004,0.09324000000000002,0.08870999999999991,0.08668499999999996
475,14,0.16435000000000002,0.09163499999999997,0.09296500000000005,0.08754999999999998,0.085595
476,10,0.16560500000000006,0.09188999999999999,0.09234499999999998,0.08591499999999996,0.08573
477,15,0.16556499999999996,0.09190499999999999,0.09211499999999993,0.08410999999999995,0.08438499999999997
478,12,0.16410000000000002,0.09194999999999996,0.09257999999999997,0.08527999999999998,0.08539500000000003
479,14,0.16508499999999995,0.09171,0.09289999999999997,0.08587499999999995,0.08577499999999998
480,9,0.16677499999999998,0.09178500000000002,0.091985,0.08707,0.08630000000000003
481,14,0.16504500000000008,0.09190499999999999,0.09256499999999994,0.08531499999999996,0.08561499999999997
482,10,0.16750500000000007,0.09127500000000004,0.09220999999999999,0.08463499999999996,0.08477
483,9,0.16708000000000006,0.09139500000000002,0.092245,0.08551499999999997,0.08622500000000001
484,12,0.16665500000000003,0.09131500000000002,0.09094999999999998,0.08546999999999995,0.08571999999999999
485,10,0.16603,0.09147999999999998,0.09171499999999995,0.08621999999999991,0.08573
486,12,0.1659800000000001,0.09027999999999996,0.09126000000000005,0.08619500000000001,0.08648999999999997
487,13,0.16693000000000002,0.08999000000000006,0.09153499999999998,0.08664499999999999,0.08690000000000005
488,10,0.166215,0.09061500000000006,0.09171500000000003,0.08781499999999998,0.08816000000000003
489,10,0.16628000000000004,0.09043499999999999,0.09214999999999997,0.08689999999999998,0.08731000000000004
490,13,0.1645650000000001,0.08960999999999997,0.09293500000000005,0.08720499999999998,0.08742499999999996
491,14,0.16474999999999995,0.08974999999999995,0.09561499999999996,0.08753999999999998,0.08757999999999998
492,12,0.16357500000000003,0.08926500000000001,0.096205,0.08593,0.08740000000000003
493,10,0.16478499999999993,0.09023000000000002,0.09621999999999999,0.08567999999999996,0.08642999999999997
494,10,0.16552499999999998,0.09049000000000003,0.09602000000000005,0.08475000000000002,0.08361000000000002
495,11,0.164935,0.090905,0.094115,0.08481499999999999,0.08417500000000003
496,12,0.16398500000000005,0.090975,0.09382999999999991,0.08594499999999995,0.08356500000000003
497,9,0.16472,0.09052999999999999,0.09364499999999994,0.08641000000000001,0.08401
498,11,0.16451999999999997,0.09019499999999998,0.09257499999999994,0.08522999999999997,0.08306999999999999
499,14,0.1647699999999999,0.09056499999999998,0.09262500000000001,0.08628500000000003,0.08229499999999998
500,13,0.16509500000000008,0.09058,0.09241999999999997,0.08656000000000003,0.08276999999999995
