Generation,Ticks,Hunger,Violence,Laziness,Metabolism,Style
176,82,0.10387999999999994,0.09975000000000002,0.09934499999999996,0.21403499999999998,0.12298500000000002
177,82,0.10298,0.09929000000000007,0.09958999999999996,0.21431500000000012,0.1223949999999999
178,81,0.10190500000000008,0.09936500000000002,0.10010499999999994,0.21652500000000008,0.12008
179,76,0.10167000000000005,0.09975499999999997,0.10065000000000004,0.21849000000000005,0.11994500000000004
180,83,0.10193500000000005,0.09883500000000003,0.10133499999999998,0.2176450000000001,0.12017500000000006
181,61,0.10163499999999998,0.09950500000000007,0.10074499999999997,0.21853000000000006,0.12065500000000004
182,77,0.10231500000000002,0.09981,0.10207499999999997,0.21793500000000005,0.12141
183,85,0.10321500000000002,0.09996000000000003,0.10193000000000002,0.219055,0.12071500000000004
184,79,0.10242999999999998,0.09954500000000004,0.10215999999999997,0.21939000000000014,0.12044000000000006
185,83,0.10342999999999995,0.09955500000000014,0.10287500000000001,0.22026999999999985,0.11953500000000003
186,86,0.10240000000000002,0.09915000000000004,0.102685,0.220265,0.11909500000000006
187,75,0.10443,0.09947499999999998,0.10260000000000004,0.22130500000000008,0.11934000000000002
188,83,0.10517,0.09971000000000002,0.10326000000000005,0.22125000000000003,0.1194400000000001
189,74,0.10641000000000003,0.10085000000000008,0.103955,0.222705,0.12039500000000004
190,77,0.10590999999999996,0.10121000000000008,0.10416499999999992,0.22210000000000005,0.1200050000000001
191,82,0.10559499999999997,0.09990000000000007,0.1044200000000001,0.22163000000000008,0.12072500000000008
192,87,0.10435500000000002,0.09974999999999999,0.10373499999999998,0.22251000000000004,0.1205250000000001
193,88,0.10417500000000005,0.09963999999999995,0.10460500000000002,0.22479999999999997,0.12084
194,89,0.10447000000000002,0.09866000000000001,0.10411500000000005,0.2248500000000001,0.120395
195,89,0.10342500000000004,0.09996000000000001,0.10323499999999992,0.22604000000000007,0.11975499999999999
196,90,0.10412000000000005,0.09994000000000003,0.10334000000000004,0.22519000000000008,0.11937499999999998
197,76,0.10374999999999997,0.10086000000000009,0.10314000000000002,0.22633,0.12005000000000003
198,88,0.10448499999999994,0.10091000000000008,0.102875,0.22681000000000018,0.12037000000000003
199,88,0.10405000000000009,0.09941000000000004,0.10236000000000006,0.2259950000000002,0.12040000000000002
200,67,0.10356499999999995,0.09941000000000004,0.10269000000000003,0.22583500000000017,0.12052500000000002
201,63,0.10309000000000001,0.10017500000000001,0.10298000000000003,0.22544500000000003,0.12016500000000012
202,88,0.10342000000000004,0.10004500000000004,0.1035,0.2249199999999999,0.11971000000000015
203,80,0.10412500000000001,0.09996000000000001,0.104245,0.22625499999999993,0.12053500000000014
204,86,0.10362500000000008,0.09910500000000008,0.10425000000000002,0.22578000000000006,0.1206300000000001
205,87,0.10438500000000005,0.09961999999999996,0.10485000000000007,0.22626499999999994,0.12109499999999997
206,82,0.10427999999999994,0.09906999999999998,0.10522499999999999,0.2270100000000001,0.12161000000000001
207,76,0.10373500000000004,0.09947500000000002,0.10514999999999994,0.22731500000000016,0.12214500000000009
208,85,0.10361500000000001,0.1,0.10417499999999999,0.22850500000000007,0.12358500000000014
209,87,0.10255499999999997,0.10045000000000004,0.10247,0.22945999999999997,0.12428000000000008
210,67,0.10337500000000002,0.10045000000000001,0.10303000000000004,0.2285649999999999,0.124005
211,86,0.10303500000000003,0.10022500000000005,0.101955,0.22771,0.12372499999999999
212,76,0.10150499999999997,0.09955000000000004,0.10116500000000003,0.22661999999999996,0.12237000000000003
213,85,0.10103,0.09933999999999994,0.10165499999999993,0.22581999999999997,0.12210500000000003
214,78,0.10072000000000009,0.099545,0.10177500000000007,0.2258550000000001,0.12386499999999996
215,75,0.10110500000000006,0.10122999999999999,0.1022700000000001,0.22650500000000004,0.12475999999999995
216,78,0.100425,0.10119000000000003,0.10223500000000012,0.22634,0.12482999999999998
217,75,0.10085000000000002,0.10231000000000001,0.10230000000000007,0.2273100000000001,0.12505999999999992
218,83,0.10127500000000005,0.10289500000000004,0.1025300000000001,0.22903000000000023,0.126075
219,89,0.10099999999999996,0.10215000000000002,0.10277500000000005,0.22729000000000013,0.125595
220,85,0.10125999999999998,0.10243000000000003,0.10236000000000008,0.22732500000000008,0.12593499999999996
221,85,0.10145499999999996,0.10183999999999999,0.1025600000000001,0.22728000000000015,0.12604000000000004
222,82,0.10136500000000001,0.10090499999999995,0.1023749999999999,0.22718500000000014,0.12615000000000007
223,74,0.10114500000000012,0.10193500000000005,0.10178999999999996,0.22779500000000008,0.12637
224,84,0.10079500000000002,0.10306500000000005,0.10171499999999992,0.2281150000000002,0.1262150000000001
225,85,0.1010250000000001,0.102895,0.10175499999999994,0.2279850000000002,0.12607000000000007
226,85,0.10056999999999996,0.10255500000000004,0.10207500000000001,0.2285850000000001,0.12649000000000007
227,76,0.10014500000000004,0.10205999999999998,0.102095,0.22870499999999996,0.12660000000000005
228,62,0.09992000000000006,0.10256000000000005,0.10182000000000001,0.22790499999999997,0.12696499999999994
229,81,0.10024500000000001,0.10260000000000004,0.10148999999999996,0.22890500000000022,0.127425
230,86,0.10038,0.10279499999999998,0.10161499999999998,0.22852000000000003,0.12708000000000008
231,91,0.10005499999999999,0.10261500000000001,0.10146499999999996,0.22771000000000005,0.12683999999999995
232,82,0.10022500000000006,0.10297000000000005,0.10224999999999997,0.2297200000000001,0.12734999999999994
233,81,0.09953000000000004,0.10310999999999995,0.1026849999999999,0.22983000000000003,0.12696000000000005
234,72,0.09973000000000004,0.10321999999999995,0.10218999999999992,0.22912000000000007,0.12704999999999994
235,65,0.10002500000000007,0.1042599999999999,0.10182499999999996,0.2277000000000001,0.12635999999999994
236,74,0.09986000000000006,0.10408499999999998,0.10209000000000003,0.22729500000000008,0.12606
237,78,0.10045500000000006,0.10365999999999989,0.10189,0.22707,0.12579500000000002
238,64,0.10067000000000004,0.10379499999999994,0.10183999999999997,0.22853000000000023,0.12572999999999995
239,75,0.10097000000000005,0.10342999999999997,0.101605,0.22915000000000024,0.12502999999999997
240,76,0.10101500000000002,0.10316499999999999,0.10166000000000003,0.23024499999999992,0.12516
241,82,0.10060499999999996,0.102315,0.10203499999999996,0.23012999999999997,0.12540500000000004
242,91,0.10057999999999997,0.10238999999999997,0.10214000000000004,0.23035500000000003,0.12548000000000004
243,75,0.10007499999999998,0.10208500000000004,0.10236499999999998,0.23073999999999983,0.12584000000000006
244,84,0.10022000000000002,0.10180500000000002,0.10272000000000003,0.22979000000000005,0.12570000000000006
245,73,0.10007000000000005,0.10223499999999998,0.10258500000000001,0.2299750000000001,0.12502500000000005
246,75,0.10013,0.10171999999999999,0.10293000000000006,0.22973,0.12587499999999996
247,75,0.09989000000000002,0.10175000000000008,0.10351500000000004,0.230035,0.125715
248,74,0.10022000000000003,0.10257500000000006,0.10308999999999996,0.22779499999999991,0.12529
249,71,0.10066499999999999,0.10276500000000004,0.10270000000000001,0.22702000000000008,0.125565
250,85,0.10067000000000012,0.10157500000000005,0.10346499999999997,0.22786999999999996,0.12667
251,86,0.10054500000000008,0.10005000000000003,0.10378500000000007,0.22941500000000012,0.12755
252,76,0.10101500000000005,0.10069500000000003,0.10333500000000001,0.22857500000000008,0.12703999999999996
253,86,0.10080000000000004,0.10023500000000006,0.10295000000000006,0.22894000000000012,0.12712500000000004
254,82,0.10073500000000006,0.10055500000000007,0.10240500000000001,0.2293850000000001,0.127235
255,90,0.10066500000000002,0.10075000000000006,0.10211500000000001,0.22870999999999994,0.12657000000000007
256,89,0.10114000000000006,0.10055999999999995,0.10167500000000006,0.23012500000000014,0.12588000000000002
257,68,0.10178999999999996,0.10100000000000003,0.101085,0.23047499999999999,0.12509499999999998
258,66,0.10163000000000003,0.10113500000000002,0.10159999999999993,0.23114500000000007,0.1251300000000001
259,82,0.10117000000000001,0.10132000000000006,0.10125499999999996,0.23083500000000015,0.12481
260,64,0.10133000000000009,0.10082500000000003,0.10099999999999998,0.23031,0.125435
261,71,0.10167000000000007,0.10071499999999994,0.101435,0.23005000000000014,0.12490499999999999
262,68,0.10147500000000008,0.10071499999999999,0.10117999999999994,0.22946500000000003,0.12472
263,83,0.10171500000000011,0.101755,0.100835,0.2293000000000002,0.12410500000000001
264,84,0.10138500000000002,0.10109499999999995,0.10048999999999994,0.2286750000000001,0.12391999999999999
265,82,0.10166000000000003,0.100835,0.10045999999999995,0.22883000000000003,0.12415000000000001
266,80,0.10168000000000003,0.10067500000000003,0.09975999999999997,0.22897499999999993,0.12427499999999995
267,70,0.10149000000000008,0.10108000000000004,0.09988499999999999,0.22919000000000003,0.1235299999999999
268,70,0.10100500000000007,0.10111499999999994,0.09986999999999996,0.22966500000000006,0.12386000000000004
269,90,0.10145500000000002,0.10084,0.09962999999999997,0.23003500000000002,0.12415499999999996
270,89,0.10143500000000005,0.10149499999999997,0.09975499999999998,0.23056500000000008,0.12389999999999998
271,61,0.10079000000000006,0.10160999999999992,0.099565,0.23063000000000014,0.12390000000000001
272,87,0.10041,0.10196999999999991,0.09939500000000007,0.2312699999999999,0.12421500000000002
273,77,0.10008500000000002,0.10263500000000002,0.10007500000000005,0.23060499999999998,0.12456499999999987
274,70,0.10013500000000004,0.10277500000000002,0.10010500000000003,0.23129499999999992,0.12402499999999998
275,88,0.09960000000000006,0.10338999999999991,0.10018000000000002,0.23205500000000012,0.12531000000000006
276,85,0.09955,0.10347999999999996,0.09971499999999996,0.2318600000000002,0.12477500000000004
277,71,0.09958,0.10379999999999999,0.09931499999999999,0.23097999999999996,0.12391499999999997
278,85,0.09895499999999999,0.10385499999999998,0.09892500000000001,0.2305749999999999,0.12457499999999998
279,88,0.09933,0.10491499999999995,0.0989,0.23072999999999994,0.1244949999999999
280,82,0.09919500000000005,0.10556000000000001,0.098535,0.23148999999999995,0.12440499999999999
281,89,0.09985000000000005,0.10504999999999992,0.09890000000000006,0.231275,0.1254699999999999
282,76,0.10002000000000005,0.10528,0.09912500000000003,0.23277000000000012,0.12566000000000002
283,72,0.10035999999999999,0.10455499999999994,0.09877999999999997,0.23267500000000005,0.12587000000000004
284,75,0.10029000000000007,0.10522999999999992,0.09873500000000003,0.23360500000000012,0.12522500000000003
285,89,0.10093500000000005,0.10510500000000005,0.09924500000000006,0.23223999999999997,0.125965
286,87,0.10114000000000001,0.10513999999999996,0.09952000000000004,0.232095,0.12623500000000004
287,89,0.10076000000000002,0.10599000000000001,0.09941000000000004,0.2322749999999999,0.12668000000000001
288,80,0.10047500000000004,0.10574999999999994,0.09981999999999998,0.23316999999999996,0.12680000000000002
289,79,0.10082,0.10524500000000003,0.09988499999999999,0.2332549999999998,0.12652499999999994
290,91,0.10035500000000004,0.10547999999999996,0.10034500000000007,0.233265,0.12733499999999995
291,67,0.10075499999999998,0.10525500000000003,0.10030000000000003,0.23328,0.12754500000000005
292,85,0.10094500000000003,0.10484999999999994,0.10071000000000006,0.23396499999999995,0.1278500000000001
293,76,0.10142500000000006,0.10491500000000001,0.10040500000000002,0.23335999999999996,0.12762000000000004
294,87,0.10122999999999997,0.10481499999999999,0.10107499999999998,0.23216999999999988,0.12711499999999998
295,79,0.10113499999999999,0.10442000000000001,0.10096000000000008,0.2326249999999999,0.12724000000000002
296,82,0.10135499999999999,0.10509000000000002,0.10095500000000003,0.2324550000000001,0.12701
297,80,0.10117000000000001,0.10452500000000003,0.10060999999999998,0.23165000000000013,0.12617000000000006
298,89,0.10127500000000005,0.10487,0.10099499999999997,0.23160000000000014,0.12619999999999998
299,88,0.10166000000000004,0.10499,0.10131500000000003,0.23187500000000008,0.12690500000000005
300,68,0.10151,0.105655,0.10214000000000006,0.23139499999999993,0.12697000000000006
301,88,0.10138500000000007,0.10554000000000009,0.10294500000000002,0.2310249999999999,0.127605
