Generation,Ticks,Hunger,Violence,Laziness,Metabolism,Style
305,30,0.14225999999999997,0.086445,0.10783999999999994,0.2831749999999999,0.13758499999999999
306,30,0.14283000000000004,0.08553000000000001,0.10661000000000005,0.28463500000000014,0.13815499999999994
307,33,0.14247,0.08477499999999998,0.10787500000000007,0.285385,0.13801000000000002
308,31,0.14187,0.08579500000000001,0.10653500000000005,0.28387999999999997,0.141185
309,30,0.1413250000000001,0.08643500000000007,0.10677000000000007,0.283345,0.141425
310,33,0.14141500000000004,0.08691499999999998,0.10646999999999998,0.2826750000000001,0.14162999999999992
311,30,0.14153499999999997,0.08725999999999998,0.10686999999999999,0.282405,0.14331500000000003
312,31,0.14134999999999998,0.08774999999999997,0.10702999999999997,0.28239499999999995,0.14436499999999994
313,30,0.14196,0.08831500000000002,0.106435,0.283235,0.14560499999999993
314,30,0.14254999999999987,0.08883000000000002,0.10727499999999997,0.28330999999999995,0.146655
315,33,0.14150000000000007,0.08811000000000004,0.10835999999999998,0.2818500000000002,0.14739499999999994
316,34,0.14222000000000004,0.08808999999999996,0.1090200000000001,0.28087,0.14750500000000005
317,30,0.14207,0.08904499999999997,0.10756500000000008,0.2815750000000001,0.14903999999999998
318,33,0.143445,0.09007499999999999,0.1059700000000001,0.281105,0.1491650000000001
319,31,0.14341999999999994,0.09060999999999998,0.10756000000000009,0.28218499999999996,0.14968000000000006
320,31,0.14287000000000002,0.09075500000000009,0.10784500000000005,0.28240999999999994,0.14990499999999998
321,35,0.142905,0.09049500000000002,0.10720500000000001,0.2817049999999998,0.14873000000000006
322,34,0.14244500000000004,0.09083000000000005,0.1078300000000001,0.28173500000000007,0.148455
323,34,0.1426049999999999,0.09075499999999997,0.10710000000000006,0.28241999999999995,0.14883000000000005
324,30,0.14060000000000003,0.09123499999999998,0.10576500000000005,0.28339,0.149315
325,29,0.14074000000000006,0.09078499999999998,0.10503000000000001,0.28383000000000014,0.14904999999999993
326,34,0.14061,0.09019000000000003,0.10497000000000005,0.28385999999999995,0.14883999999999994
327,31,0.14266500000000001,0.090035,0.10397500000000008,0.2844599999999999,0.1493049999999999
328,31,0.1417700000000001,0.08996500000000003,0.10408500000000002,0.285285,0.14891
329,32,0.14109500000000005,0.08974499999999994,0.10384500000000002,0.28478,0.149305
330,32,0.1412950000000001,0.08914000000000001,0.10464499999999999,0.28498499999999993,0.14914999999999992
331,30,0.14101500000000006,0.08904499999999993,0.10521999999999992,0.28559000000000007,0.14968
332,36,0.14102500000000004,0.08904,0.10401500000000002,0.28479499999999996,0.1498599999999999
333,32,0.14126500000000008,0.08875999999999998,0.1039799999999999,0.2864750000000001,0.14948000000000003
334,27,0.13914,0.08856999999999998,0.10471500000000006,0.2866849999999999,0.14911999999999997
335,32,0.13834,0.08826,0.1051950000000001,0.2858,0.1494399999999999
336,31,0.13945000000000007,0.08932000000000004,0.10488999999999996,0.286265,0.14959999999999998
337,32,0.1395999999999999,0.08882999999999994,0.10523500000000001,0.2869599999999999,0.14951999999999996
338,30,0.1408900000000001,0.08836499999999997,0.10551,0.28689999999999993,0.14855999999999991
339,30,0.13860000000000014,0.08857999999999995,0.10526000000000005,0.28604999999999997,0.14830999999999997
340,32,0.13890000000000005,0.08841499999999995,0.10530499999999994,0.2871,0.1493149999999999
341,32,0.14143000000000003,0.08822999999999995,0.10301999999999996,0.28691500000000014,0.14845500000000003
342,29,0.14211000000000001,0.08824499999999999,0.10288999999999997,0.2861950000000001,0.14837
343,30,0.14129499999999987,0.08813500000000002,0.10406000000000004,0.28647500000000004,0.14875500000000003
344,31,0.14034999999999992,0.08894500000000001,0.10516999999999996,0.2870599999999999,0.149895
345,31,0.14107999999999998,0.08911999999999994,0.10512000000000012,0.28808500000000004,0.14949499999999996
346,31,0.140575,0.08861,0.10610000000000001,0.28722499999999995,0.15025999999999995
347,35,0.14004000000000003,0.08830500000000002,0.10679500000000004,0.28711,0.14955499999999997
348,30,0.14093999999999998,0.08898999999999996,0.10704000000000004,0.28656000000000004,0.15033499999999994
349,32,0.14031500000000005,0.08960000000000001,0.10812000000000006,0.28558999999999996,0.1499999999999999
350,31,0.14136500000000002,0.08949500000000006,0.10829000000000001,0.2860950000000001,0.14918499999999996
351,31,0.139165,0.09000000000000004,0.10936500000000005,0.2861200000000002,0.14920500000000003
352,32,0.13888499999999998,0.09011500000000003,0.10855500000000001,0.28558000000000017,0.14923500000000003
353,31,0.13795500000000008,0.08897500000000003,0.10744999999999999,0.28588999999999987,0.14765499999999995
354,33,0.13762499999999991,0.088905,0.10785000000000006,0.2861099999999999,0.14757000000000006
355,33,0.13831000000000002,0.08898500000000004,0.10633999999999999,0.28546,0.14853999999999998
356,32,0.13896,0.08801999999999996,0.10654000000000004,0.2840449999999999,0.14859499999999995
357,31,0.13932499999999998,0.08837999999999997,0.10775500000000003,0.28403999999999996,0.14842000000000002
358,34,0.13955500000000004,0.08873499999999998,0.10837999999999999,0.283365,0.14924499999999996
359,31,0.141465,0.08803500000000002,0.10707500000000003,0.2837100000000001,0.14906000000000003
360,33,0.14163499999999993,0.08869499999999998,0.109285,0.28584000000000026,0.15095000000000003
361,31,0.1431150000000001,0.08982000000000001,0.11054499999999999,0.28722000000000025,0.15095499999999998
362,34,0.14161499999999994,0.09094000000000006,0.11133500000000002,0.2898800000000002,0.1495649999999999
363,33,0.14107000000000006,0.08986500000000001,0.11066000000000002,0.29010500000000006,0.14993499999999996
364,31,0.13989000000000001,0.09054000000000002,0.10958499999999997,0.2885399999999999,0.14871000000000004
365,32,0.14137,0.08834499999999997,0.10845500000000001,0.2901350000000001,0.14769
366,30,0.14064500000000005,0.08771500000000004,0.10851999999999995,0.28913999999999995,0.14809500000000003
367,30,0.13999499999999993,0.08731,0.10898,0.2895399999999999,0.14917499999999997
368,30,0.14128999999999997,0.08684499999999992,0.10901999999999999,0.29104499999999994,0.1495649999999999
369,30,0.13984499999999989,0.08523000000000001,0.10898500000000003,0.29142999999999997,0.14939499999999994
370,32,0.140095,0.08509500000000003,0.10944500000000001,0.2911,0.1488599999999999
371,32,0.13939500000000002,0.08419499999999998,0.10864499999999994,0.2909699999999999,0.14964499999999994
372,30,0.1396450000000001,0.085885,0.1083350000000001,0.2897050000000001,0.14936999999999998
373,32,0.13899500000000006,0.08594999999999997,0.1082,0.29108500000000004,0.14951499999999998
374,31,0.13969,0.085425,0.108285,0.29017499999999996,0.14934999999999984
375,27,0.13920999999999992,0.08622999999999997,0.10758999999999996,0.29003500000000004,0.14814499999999997
376,35,0.13984000000000002,0.08803,0.10765000000000008,0.28867,0.14655999999999997
377,35,0.139885,0.08830999999999997,0.10865500000000003,0.28999500000000006,0.14606
378,32,0.14065999999999998,0.08985499999999995,0.10810499999999992,0.2887300000000003,0.14611499999999997
379,31,0.14052000000000006,0.091085,0.10809500000000005,0.2885150000000001,0.14621499999999993
380,31,0.14070499999999994,0.09162500000000001,0.10829000000000004,0.2907700000000001,0.14487500000000003
381,32,0.14043999999999995,0.09084000000000005,0.10757000000000001,0.28947,0.14476999999999995
382,31,0.141305,0.08977000000000002,0.10681000000000004,0.2908449999999998,0.144155
383,31,0.14066000000000006,0.08977999999999998,0.10698500000000001,0.29095500000000013,0.14476
384,30,0.14146499999999995,0.08879000000000001,0.10797500000000003,0.29187999999999986,0.14413000000000006
385,28,0.14135000000000011,0.08873499999999993,0.10792,0.2920999999999998,0.14578500000000014
386,33,0.14215999999999998,0.09129000000000004,0.10882499999999999,0.2923500000000001,0.14394500000000007
387,32,0.14153499999999994,0.08939500000000003,0.10857000000000001,0.29263999999999984,0.14485499999999998
388,31,0.14125,0.09173999999999999,0.10759499999999995,0.29286499999999993,0.14468999999999999
389,30,0.14217,0.091385,0.10783500000000011,0.2933500000000001,0.14479500000000006
390,33,0.14241500000000007,0.09291500000000003,0.10969500000000004,0.29323500000000013,0.14446000000000003
391,32,0.14216499999999993,0.09364500000000006,0.10999499999999998,0.2936400000000001,0.14425000000000002
392,29,0.14102500000000004,0.09457499999999998,0.11056499999999997,0.2933450000000001,0.1430450000000001
393,30,0.14071999999999998,0.09478500000000001,0.11077500000000003,0.2919699999999999,0.143255
394,31,0.14236000000000007,0.09659999999999996,0.11069500000000004,0.2927049999999998,0.14403000000000002
395,34,0.1443099999999999,0.09634500000000008,0.11185499999999994,0.294165,0.14358999999999994
396,33,0.14423500000000009,0.09547999999999998,0.11181500000000001,0.295015,0.14431499999999997
397,32,0.14398,0.09632500000000002,0.11245000000000006,0.29534000000000005,0.14531000000000005
398,33,0.145635,0.09551999999999997,0.11239500000000008,0.295685,0.14442500000000003
399,35,0.1468500000000001,0.09517999999999999,0.11320500000000003,0.2958950000000002,0.144785
400,32,0.14767000000000008,0.09458000000000004,0.11285500000000004,0.29810500000000006,0.14522
401,31,0.14914500000000003,0.09396499999999999,0.11284000000000009,0.29710000000000014,0.14439500000000005
402,30,0.1492949999999999,0.09376499999999999,0.11332499999999994,0.2990399999999999,0.14476
403,33,0.14987,0.09297000000000004,0.11353000000000005,0.2994900000000001,0.14526000000000003
404,34,0.150255,0.09401500000000007,0.11265500000000009,0.299155,0.14567999999999995
405,33,0.15003000000000005,0.09416499999999997,0.11146000000000006,0.30002999999999996,0.14519500000000002
406,30,0.15008500000000008,0.09367000000000003,0.11167499999999998,0.29862000000000005,0.14663
407,32,0.15143500000000004,0.09297000000000002,0.11263,0.2989199999999999,0.14499499999999993
408,34,0.15082,0.09278499999999999,0.1128950000000001,0.29975500000000005,0.14397
409,33,0.15209500000000006,0.09207000000000004,0.11365999999999996,0.2993849999999999,0.14434
410,32,0.1521549999999999,0.092295,0.11427499999999996,0.29992500000000005,0.14466
411,32,0.15359500000000006,0.09112500000000003,0.11374500000000004,0.30205000000000004,0.146525
412,33,0.15409499999999995,0.089555,0.11240000000000001,0.301355,0.14595999999999995
413,33,0.1544800000000001,0.08942500000000006,0.11159000000000001,0.301115,0.14584000000000003
414,30,0.15488000000000002,0.08896500000000003,0.11191500000000001,0.30292499999999994,0.14648999999999993
415,32,0.1560100000000001,0.08829500000000003,0.11155500000000003,0.30251,0.14653999999999998
416,33,0.15594000000000002,0.08876499999999997,0.11158,0.30357999999999985,0.14714500000000005
417,35,0.15548000000000003,0.08883499999999998,0.1115050000000001,0.30473999999999984,0.14648499999999998
418,33,0.1559,0.08887000000000005,0.11132500000000009,0.30476,0.14770499999999998
419,26,0.15457,0.089445,0.11008500000000003,0.3056999999999999,0.14889999999999995
420,31,0.154935,0.08991500000000001,0.11110999999999999,0.3074000000000001,0.14923999999999993
421,33,0.15503,0.090005,0.11033000000000007,0.3065999999999999,0.15015499999999998
422,35,0.15478499999999995,0.0882,0.10986500000000005,0.30805999999999994,0.14936499999999997
423,32,0.15458999999999992,0.08777499999999999,0.10983499999999997,0.308445,0.1491300000000001
424,35,0.15596500000000002,0.08766499999999997,0.11028500000000002,0.30718999999999996,0.150265
425,33,0.15809,0.08697500000000001,0.11036000000000001,0.3090999999999999,0.15122999999999998
426,31,0.1594,0.08786999999999999,0.11140500000000003,0.30891999999999975,0.150945
427,33,0.15894500000000006,0.087505,0.11166000000000001,0.30854999999999994,0.14936999999999998
428,32,0.15863000000000005,0.08750500000000003,0.11128500000000004,0.309515,0.14875499999999997
429,35,0.159805,0.08657500000000003,0.11207000000000003,0.30716,0.14722499999999997
430,32,0.15921499999999988,0.08647000000000003,0.11178500000000001,0.30770999999999993,0.14689
431,40,0.160075,0.08674,0.11231000000000003,0.30976000000000004,0.14751999999999998
432,34,0.16000000000000011,0.08702500000000002,0.11301000000000001,0.30975999999999987,0.146935
433,40,0.16158499999999998,0.08781000000000003,0.11301000000000004,0.30949500000000013,0.14632
434,38,0.16263999999999984,0.08730499999999998,0.11250500000000001,0.30888500000000024,0.14683500000000005
435,32,0.16244999999999998,0.08724999999999992,0.11243,0.3089000000000002,0.14720499999999997
436,34,0.16277000000000005,0.08645499999999999,0.11223500000000004,0.30873500000000004,0.14757499999999993
437,33,0.16316000000000008,0.08612000000000002,0.11203000000000009,0.3085249999999997,0.14713500000000007
438,31,0.16353000000000012,0.08615,0.11297999999999998,0.309395,0.14697000000000002
439,35,0.16256,0.085175,0.11348000000000007,0.3103849999999999,0.14750000000000005
440,34,0.16170500000000004,0.08487999999999996,0.11284499999999995,0.3086599999999999,0.14640000000000003
441,34,0.16170999999999996,0.08432499999999997,0.11321000000000005,0.30852999999999986,0.14789500000000003
442,35,0.16158999999999996,0.08471500000000004,0.11322500000000005,0.30823499999999987,0.14781000000000002
443,33,0.16036000000000017,0.08494,0.11409000000000001,0.30881499999999995,0.14823500000000006
444,34,0.15948999999999997,0.084945,0.11429000000000002,0.30874499999999994,0.149095
445,38,0.15942,0.08534000000000001,0.11385999999999999,0.3098799999999999,0.14976999999999996
446,29,0.15862000000000007,0.08526499999999995,0.1143449999999999,0.309445,0.15045000000000006
447,34,0.15766499999999997,0.08518500000000001,0.11393500000000004,0.3101149999999997,0.15023999999999998
448,33,0.15692499999999995,0.08467499999999997,0.11399500000000008,0.31092499999999995,0.15072500000000003
449,33,0.15704999999999997,0.08520999999999997,0.11359500000000003,0.31311999999999984,0.15100500000000003
450,30,0.15496000000000007,0.08637500000000005,0.11347500000000002,0.31313999999999986,0.15108500000000002
451,32,0.15436499999999995,0.08566999999999997,0.11285,0.3134099999999999,0.15127999999999997
452,29,0.15493000000000007,0.08540499999999998,0.11293000000000002,0.3140799999999999,0.15163000000000007
453,33,0.154225,0.08701499999999998,0.11273500000000006,0.31644499999999987,0.15150000000000008
454,34,0.1541550000000001,0.08795499999999994,0.11174500000000004,0.31883500000000004,0.15288500000000008
455,33,0.15446999999999997,0.08822000000000002,0.11105500000000003,0.3207249999999999,0.152935
456,35,0.15387000000000006,0.08843500000000004,0.11204500000000009,0.3203649999999999,0.15170000000000003
457,32,0.15367999999999998,0.08854000000000002,0.11140500000000006,0.32159000000000004,0.15236999999999995
458,33,0.15315999999999994,0.08887499999999998,0.11100000000000003,0.3202049999999999,0.1518
459,34,0.15269499999999991,0.08834,0.11122500000000005,0.31900499999999987,0.1498599999999999
460,33,0.15393,0.08832500000000001,0.11088499999999996,0.3204799999999999,0.14852999999999997
461,32,0.15366,0.08799000000000003,0.11139000000000004,0.31967500000000015,0.14995
462,35,0.15391499999999994,0.08738000000000001,0.11107499999999995,0.3188300000000001,0.148065
463,33,0.15469000000000002,0.08833499999999996,0.11081500000000002,0.31982000000000016,0.14666999999999997
464,35,0.15487999999999993,0.08814999999999999,0.111225,0.3212099999999999,0.147455
465,32,0.15533,0.08872999999999996,0.11142999999999993,0.32177999999999995,0.14628500000000005
466,36,0.15627500000000003,0.08936499999999996,0.11071499999999997,0.32313,0.14723999999999995
467,34,0.15555499999999994,0.08832499999999997,0.11135999999999999,0.32256999999999986,0.14681
468,34,0.15535500000000013,0.08909500000000005,0.11132500000000008,0.3253950000000001,0.14749500000000007
469,33,0.1570899999999999,0.09014499999999998,0.11094499999999993,0.32665000000000005,0.148695
470,32,0.15830000000000002,0.09063,0.11121000000000002,0.32938500000000004,0.1502199999999999
471,32,0.15939499999999998,0.09040999999999996,0.11089500000000005,0.3298550000000002,0.15147500000000003
472,34,0.1607,0.09104999999999995,0.11039000000000004,0.3317900000000001,0.153005
473,33,0.16221499999999994,0.09085500000000005,0.11067499999999994,0.3342850000000002,0.15537499999999993
474,36,0.16154999999999992,0.09158999999999992,0.11109500000000004,0.33423500000000017,0.155525
475,32,0.161425,0.09327999999999997,0.11076500000000004,0.33396500000000023,0.15833499999999998
476,37,0.16127999999999992,0.09309999999999999,0.11099500000000002,0.33409500000000025,0.1589149999999999
477,35,0.15939000000000003,0.09401999999999998,0.11101499999999997,0.3343650000000001,0.15862999999999994
478,34,0.15892499999999996,0.09338499999999997,0.11206,0.33423500000000006,0.15879999999999997
479,36,0.15871500000000005,0.09378000000000002,0.11262500000000006,0.3360149999999998,0.158355
480,33,0.15886,0.09409999999999993,0.11136000000000001,0.3373599999999999,0.15766000000000002
481,35,0.15755999999999992,0.09446500000000002,0.11076500000000003,0.3379800000000001,0.15682500000000002
482,35,0.15716000000000002,0.094025,0.11179999999999998,0.338365,0.15659499999999998
483,36,0.15733499999999992,0.0949,0.11248500000000003,0.3378400000000001,0.1576749999999999
484,33,0.15658499999999997,0.09513500000000004,0.11247000000000001,0.33887999999999996,0.15786999999999998
485,34,0.15474000000000004,0.09484999999999996,0.11238499999999994,0.3381950000000002,0.1580900000000001
486,36,0.15458499999999994,0.09435999999999996,0.11186,0.3383,0.15808
487,36,0.156315,0.09406499999999995,0.11262499999999999,0.337105,0.15817499999999998
488,36,0.15625999999999995,0.09418499999999995,0.11077500000000001,0.3359249999999999,0.15774499999999989
489,37,0.15728,0.09541999999999998,0.11059000000000002,0.33938,0.1575499999999999
490,37,0.159045,0.09483500000000004,0.11130499999999997,0.3383300000000001,0.15745999999999996
491,32,0.15949499999999994,0.09513499999999997,0.11260500000000005,0.33732500000000004,0.15723500000000004
492,33,0.15883500000000006,0.09442000000000003,0.11364000000000007,0.33795000000000014,0.15801999999999994
493,36,0.15820000000000004,0.09466999999999995,0.1144,0.33871999999999985,0.15875500000000003
494,35,0.158055,0.095145,0.1144,0.33854500000000015,0.15910000000000005
495,36,0.15935499999999997,0.09609499999999997,0.11490000000000004,0.3393499999999999,0.15920999999999993
496,36,0.15932999999999994,0.09635499999999998,0.11521999999999993,0.3415350000000002,0.15864499999999995
497,33,0.15969499999999998,0.09741499999999997,0.11550500000000007,0.34346000000000015,0.15743499999999996
498,37,0.16091999999999998,0.09740499999999999,0.11549499999999999,0.34252500000000013,0.157225
499,36,0.16164500000000004,0.09719500000000007,0.11740999999999994,0.3446,0.15635500000000005
500,34,0.16232000000000002,0.09535499999999995,0.11665999999999999,0.3452949999999997,0.15776999999999997
