Generation,Ticks,Hunger,Violence,Laziness,Metabolism,Style
304,47,0.13955,0.10447999999999995,0.07700499999999996,0.19784,0.15112999999999993
305,34,0.137425,0.10540499999999996,0.07687999999999998,0.199285,0.15116499999999997
306,35,0.13812999999999998,0.10548000000000009,0.077275,0.19873499999999997,0.150985
307,42,0.14023500000000005,0.10558500000000003,0.07660000000000002,0.19878,0.15266499999999997
308,55,0.14025,0.10538999999999994,0.07610999999999994,0.19835499999999995,0.15280499999999997
309,50,0.1421000000000001,0.10486000000000008,0.07540000000000002,0.19793499999999997,0.15402999999999997
310,50,0.14012500000000003,0.10489500000000002,0.07523499999999997,0.19717499999999993,0.154775
311,38,0.1409950000000001,0.10387499999999998,0.07605999999999997,0.19766999999999993,0.15425999999999995
312,37,0.14237,0.10386999999999995,0.07651999999999996,0.19741499999999998,0.15304500000000001
313,28,0.1409650000000001,0.10456500000000002,0.07620499999999998,0.1972500000000001,0.15336499999999995
314,36,0.14058,0.10517,0.07590000000000005,0.1972849999999999,0.153415
315,47,0.13997999999999997,0.10547000000000002,0.07364000000000004,0.19636000000000006,0.15476499999999996
316,29,0.14007499999999998,0.106105,0.07353999999999997,0.19678000000000007,0.15464499999999995
317,60,0.1390350000000001,0.10646499999999999,0.073475,0.19600500000000007,0.15511499999999995
318,52,0.14044500000000001,0.10638500000000002,0.074975,0.19826999999999997,0.15391500000000005
319,44,0.13966500000000007,0.10630000000000002,0.07497999999999999,0.1979450000000002,0.15500499999999998
320,40,0.14156500000000005,0.105685,0.07537499999999998,0.19823999999999994,0.15455999999999995
321,63,0.14259500000000003,0.10540500000000003,0.07562000000000002,0.1988250000000001,0.15445000000000003
322,52,0.14273999999999995,0.10486499999999997,0.07523499999999998,0.19911000000000012,0.15430500000000008
323,58,0.142325,0.10561000000000002,0.07474500000000002,0.1992150000000001,0.15479
324,35,0.14196499999999992,0.10482500000000002,0.07501000000000001,0.19710000000000008,0.15515000000000007
325,45,0.14197499999999985,0.10511500000000001,0.07430000000000002,0.19725499999999996,0.15594
326,39,0.1421749999999999,0.105075,0.07435000000000003,0.19707500000000006,0.15638000000000007
327,30,0.14171999999999996,0.105335,0.07404999999999999,0.19777500000000003,0.15648500000000012
328,35,0.14186500000000002,0.10524499999999998,0.07416499999999993,0.197135,0.1573
329,61,0.14064,0.10492000000000001,0.07435500000000003,0.19884000000000002,0.15698000000000006
330,61,0.141255,0.10427500000000002,0.074485,0.1992650000000001,0.15760500000000005
331,52,0.14127499999999998,0.10362999999999997,0.07481500000000002,0.19855499999999993,0.15793500000000002
332,34,0.14005000000000004,0.10472500000000001,0.07334000000000003,0.1988199999999999,0.15732499999999996
333,31,0.14085499999999998,0.10511000000000001,0.07355000000000003,0.19853500000000002,0.15850499999999992
334,47,0.14093999999999998,0.10460499999999996,0.07317,0.19951499999999991,0.15843999999999991
335,40,0.1396949999999999,0.105345,0.07278999999999998,0.19939500000000002,0.15846500000000005
336,51,0.140495,0.10371999999999997,0.07395499999999998,0.19859999999999997,0.15857500000000008
337,29,0.14027999999999996,0.10522499999999999,0.07413999999999998,0.198145,0.15826000000000004
338,33,0.14073499999999994,0.10412500000000001,0.07467499999999995,0.19695999999999997,0.15941000000000013
339,39,0.14044999999999994,0.10435500000000006,0.07398499999999998,0.19740999999999997,0.16027000000000002
340,32,0.14047499999999996,0.1043800000000001,0.07428999999999998,0.19711999999999996,0.16037
341,46,0.13991499999999996,0.10448,0.07357,0.19678500000000004,0.16109
342,40,0.1402149999999999,0.10430000000000005,0.07254,0.19710500000000003,0.16155999999999993
343,50,0.13972499999999996,0.104525,0.07215999999999999,0.19751000000000013,0.16176500000000005
344,53,0.139055,0.10517499999999998,0.07075500000000001,0.1991150000000001,0.16247499999999998
345,61,0.13839,0.10588000000000004,0.07168500000000004,0.2004199999999999,0.163415
346,52,0.13810999999999993,0.10628000000000004,0.07110999999999999,0.20089500000000005,0.16364000000000004
347,26,0.13775999999999997,0.10719000000000005,0.06942999999999999,0.20090000000000002,0.16441500000000006
348,30,0.13701999999999992,0.10763000000000006,0.069005,0.201735,0.16461500000000004
349,51,0.138045,0.10748000000000003,0.06921000000000001,0.20266999999999993,0.16541
350,41,0.13836000000000004,0.10804999999999997,0.06949000000000007,0.202555,0.1660949999999999
351,35,0.13818000000000005,0.10888000000000005,0.06822000000000003,0.20266999999999988,0.16719499999999993
352,42,0.13935500000000003,0.10847,0.06871499999999998,0.202355,0.16760999999999998
353,50,0.13966499999999996,0.10896000000000003,0.06717499999999997,0.20389999999999997,0.16805499999999998
354,45,0.139195,0.10854500000000002,0.06710999999999996,0.20411000000000004,0.16836499999999993
355,42,0.13954499999999995,0.10879000000000005,0.06678499999999996,0.20533999999999988,0.16944999999999996
356,74,0.1396549999999999,0.10921500000000002,0.06539999999999994,0.20525999999999983,0.16980500000000004
357,54,0.13970500000000002,0.10999000000000002,0.06647,0.20586999999999997,0.1703
358,51,0.13855500000000004,0.1098900000000001,0.06650499999999998,0.20431500000000008,0.17140499999999992
359,61,0.13945999999999997,0.10876000000000001,0.06824500000000003,0.20373000000000002,0.17288500000000004
360,68,0.13875500000000002,0.10893000000000005,0.06667499999999998,0.20363999999999993,0.17339999999999997
361,48,0.13851999999999992,0.10911000000000001,0.06451,0.20363500000000007,0.17267500000000002
362,39,0.13948499999999991,0.10846500000000008,0.06411000000000003,0.20381500000000005,0.17270000000000002
363,40,0.14005000000000006,0.10641999999999997,0.06702000000000004,0.2026549999999999,0.17330500000000004
364,40,0.14171499999999992,0.10557999999999998,0.06839500000000003,0.20378999999999997,0.17359000000000002
365,38,0.14275499999999994,0.10555500000000001,0.06796499999999997,0.204285,0.17340999999999998
366,37,0.14220000000000002,0.104715,0.06752,0.2050349999999999,0.1731449999999999
367,38,0.142585,0.10351499999999994,0.066955,0.20568,0.17342500000000002
368,41,0.14157999999999998,0.1048249999999999,0.06734499999999999,0.20436999999999994,0.17359000000000005
369,50,0.14306500000000005,0.10452000000000003,0.06973499999999996,0.20517999999999975,0.17410499999999998
370,44,0.14453500000000005,0.10430999999999997,0.07073999999999998,0.2052349999999999,0.1753000000000001
371,58,0.14441499999999993,0.10439500000000003,0.07162,0.20470999999999986,0.1758499999999999
372,59,0.14424999999999996,0.10512500000000007,0.071325,0.20492000000000005,0.17651000000000003
373,46,0.14498499999999992,0.1046550000000001,0.07187499999999997,0.20496499999999998,0.17758999999999997
374,43,0.14474,0.10401499999999997,0.07239,0.20470499999999986,0.17847
375,40,0.14364,0.10444999999999999,0.07284999999999997,0.203785,0.17885
376,43,0.14472,0.10322000000000005,0.07169999999999997,0.20402000000000003,0.17868499999999998
377,59,0.14498500000000003,0.10371999999999999,0.07167999999999998,0.20391999999999993,0.17875
378,32,0.14443999999999999,0.10283999999999996,0.07136999999999999,0.20410000000000006,0.17957999999999988
379,65,0.14331499999999997,0.10230499999999988,0.07117999999999998,0.2034350000000001,0.17955500000000002
380,54,0.14211000000000001,0.10181999999999991,0.07065999999999996,0.20405000000000012,0.18050499999999997
381,30,0.14168499999999998,0.10188499999999999,0.07049999999999998,0.20354500000000006,0.18104999999999996
382,39,0.14233500000000002,0.10175999999999996,0.06921499999999998,0.2025550000000001,0.1812
383,64,0.14323499999999995,0.10039499999999998,0.06792,0.20245000000000005,0.18230999999999986
384,50,0.14327,0.10060000000000008,0.06824999999999998,0.20231000000000005,0.18287500000000004
385,48,0.14363,0.10158499999999998,0.068215,0.20241499999999998,0.18290999999999993
386,32,0.1435399999999999,0.10244999999999999,0.06809499999999995,0.20224000000000011,0.18207
387,45,0.143965,0.10180500000000006,0.06753499999999997,0.20183000000000015,0.18209500000000006
388,47,0.14425000000000004,0.1016449999999999,0.06758499999999999,0.20190999999999995,0.18333
389,57,0.14452,0.10163499999999999,0.06793999999999993,0.20195500000000002,0.18226000000000014
390,57,0.14528999999999995,0.10191000000000004,0.06766999999999991,0.2011699999999999,0.18379500000000007
391,66,0.14470000000000005,0.102025,0.06831500000000001,0.20143999999999995,0.18547500000000006
392,56,0.14558499999999996,0.1023849999999999,0.06833999999999998,0.20104,0.18553000000000006
393,52,0.14729,0.10291499999999999,0.06789499999999998,0.20107500000000006,0.18533500000000008
394,56,0.14898500000000003,0.10369999999999997,0.06783,0.19994500000000007,0.18473000000000003
395,66,0.14777500000000002,0.10539499999999996,0.06816500000000002,0.19992000000000004,0.184895
396,36,0.14819499999999994,0.10513499999999992,0.06843500000000002,0.2005850000000001,0.18468000000000004
397,49,0.14931499999999986,0.10537,0.06916500000000005,0.19942000000000001,0.1849899999999999
398,51,0.14855500000000002,0.10495000000000003,0.06999500000000004,0.20016500000000004,0.18440499999999996
399,53,0.148175,0.10508999999999996,0.07008,0.20005500000000012,0.18417999999999998
400,38,0.14839000000000002,0.10378999999999997,0.06943500000000002,0.19829500000000003,0.1845250000000001
401,32,0.14826500000000004,0.10488500000000008,0.070015,0.19843499999999994,0.1838
402,42,0.1482799999999999,0.10476000000000006,0.071,0.19833999999999996,0.18197000000000002
403,62,0.14902499999999994,0.10543000000000008,0.07002000000000004,0.19836,0.18264500000000003
404,48,0.14972000000000008,0.10599,0.06996,0.19868000000000008,0.18279500000000007
405,38,0.14996500000000001,0.107035,0.06914000000000001,0.19811000000000004,0.18194999999999995
406,32,0.14850999999999998,0.10561999999999999,0.06957999999999999,0.19912499999999994,0.18108499999999986
407,48,0.14648500000000003,0.10420000000000003,0.069295,0.1990249999999999,0.18210499999999996
408,64,0.146115,0.10372499999999991,0.06915,0.19934000000000007,0.1838049999999999
409,53,0.14703999999999995,0.10462499999999998,0.06854000000000003,0.19877999999999996,0.1848200000000001
410,45,0.14670999999999995,0.10496000000000003,0.06784500000000004,0.200115,0.18640500000000004
411,61,0.14739499999999991,0.10522500000000003,0.06856499999999997,0.199355,0.18694499999999997
412,59,0.14811,0.10695499999999997,0.06822499999999997,0.20058000000000004,0.18675999999999998
413,38,0.14863000000000004,0.10674499999999998,0.06854500000000002,0.20236500000000007,0.18633999999999992
414,42,0.14936,0.10797000000000002,0.06783999999999994,0.2015699999999999,0.18768000000000004
415,33,0.14950499999999994,0.10901500000000004,0.068255,0.19985499999999998,0.1875500000000001
416,49,0.14959499999999987,0.10845000000000006,0.06846999999999999,0.20030500000000015,0.18796000000000007
417,37,0.15050499999999986,0.10904,0.06813499999999995,0.20094500000000007,0.18768000000000004
418,55,0.15191,0.11032000000000002,0.06946999999999999,0.20111999999999988,0.18607499999999993
419,39,0.15150500000000006,0.10900500000000005,0.06824500000000003,0.201205,0.18712000000000006
420,63,0.15142000000000005,0.10903000000000002,0.067295,0.20109000000000002,0.18724
421,47,0.14974999999999994,0.10634500000000002,0.06666499999999996,0.20150500000000002,0.18812499999999996
422,49,0.15018499999999993,0.10616500000000001,0.06627499999999996,0.20050499999999996,0.18742500000000004
423,46,0.15174500000000002,0.10666500000000002,0.06656499999999994,0.19812999999999995,0.18703499999999995
424,35,0.15172999999999995,0.10638000000000007,0.066265,0.19724999999999995,0.1876899999999999
425,33,0.15214499999999995,0.10616499999999997,0.06582000000000002,0.19673499999999997,0.1871949999999999
426,63,0.15234000000000003,0.10701500000000003,0.06631000000000004,0.1973550000000001,0.18791999999999995
427,43,0.15263999999999994,0.10710999999999998,0.06614999999999999,0.19732000000000013,0.18843500000000002
428,59,0.1520699999999999,0.10640499999999997,0.06668499999999997,0.19679500000000005,0.18901500000000013
429,64,0.15369500000000003,0.10763,0.06529000000000006,0.19618000000000005,0.18939999999999993
430,49,0.15356499999999998,0.10870000000000005,0.06544999999999997,0.19582000000000008,0.18990499999999993
431,54,0.15348999999999996,0.10754999999999994,0.065365,0.1957850000000001,0.19001500000000004
432,47,0.15357,0.10666999999999996,0.06574500000000003,0.19545,0.190665
433,35,0.15483499999999997,0.107675,0.06537500000000002,0.19500499999999996,0.18939499999999995
434,53,0.15488500000000002,0.107675,0.06482000000000002,0.19571000000000002,0.1890750000000001
435,40,0.15430500000000005,0.10728999999999995,0.06487500000000003,0.19611,0.19034000000000004
436,56,0.15415500000000001,0.10768000000000008,0.06516000000000002,0.19617,0.19057500000000016
437,43,0.15522999999999995,0.10832999999999998,0.06503000000000003,0.19531999999999997,0.189725
438,54,0.1555950000000001,0.10808500000000004,0.06406499999999998,0.19531500000000004,0.18971999999999997
439,55,0.15563000000000005,0.10731000000000006,0.06372500000000002,0.19565000000000002,0.189555
440,62,0.15443999999999997,0.10800000000000011,0.06401500000000002,0.19660500000000006,0.18931000000000014
441,58,0.15478499999999992,0.10832000000000004,0.063825,0.19620000000000004,0.190165
442,70,0.1551449999999999,0.10795499999999995,0.06346500000000001,0.19638999999999998,0.18939499999999998
443,67,0.15594999999999992,0.1093700000000001,0.06394000000000004,0.19642500000000002,0.18856999999999993
444,66,0.1550749999999999,0.10875500000000006,0.06375000000000003,0.19662500000000005,0.18848000000000006
445,61,0.15552999999999997,0.11006500000000002,0.06396000000000004,0.196895,0.18901000000000004
446,42,0.1558,0.10996999999999994,0.06377000000000002,0.19627,0.18934000000000004
447,64,0.15586999999999995,0.10957499999999998,0.064175,0.19607500000000003,0.1899350000000001
448,63,0.15688500000000008,0.11069499999999995,0.06467999999999997,0.19735000000000003,0.18972499999999992
449,61,0.15624500000000005,0.11151999999999994,0.06475499999999998,0.19740000000000002,0.18940500000000005
450,41,0.15548500000000007,0.110995,0.06479000000000001,0.19720999999999986,0.19015000000000015
451,51,0.15653499999999995,0.11128499999999994,0.06443,0.19736499999999993,0.19082999999999994
452,42,0.156125,0.11213999999999995,0.06463500000000001,0.19753500000000002,0.19020499999999999
453,62,0.15636,0.11169499999999996,0.06401000000000001,0.1962050000000001,0.19013500000000014
454,54,0.15615499999999996,0.11216499999999995,0.06452500000000001,0.19647499999999998,0.19020500000000007
455,46,0.156945,0.11172500000000005,0.06446,0.19658,0.19033999999999995
456,63,0.15668499999999988,0.11189,0.06462500000000007,0.19681000000000007,0.18988499999999994
457,64,0.160185,0.11187000000000007,0.06433999999999998,0.19708000000000006,0.191915
458,65,0.15984999999999996,0.11126000000000007,0.06423500000000003,0.19813500000000012,0.19296999999999995
459,64,0.15802000000000002,0.11146500000000012,0.06446500000000004,0.19849,0.19281500000000007
460,60,0.15713999999999997,0.11095000000000006,0.06476000000000003,0.19787000000000007,0.19249999999999998
461,42,0.15769499999999997,0.11018000000000003,0.06456499999999997,0.197435,0.19132
462,64,0.15853,0.10927499999999998,0.06424500000000002,0.19799,0.19167500000000012
463,61,0.15971500000000002,0.10883499999999996,0.06401000000000001,0.19737499999999994,0.19358500000000003
464,55,0.15929999999999994,0.10800999999999998,0.06378500000000001,0.19717499999999993,0.1952600000000001
465,68,0.161245,0.10726500000000007,0.06321500000000004,0.1977999999999999,0.1958199999999999
466,42,0.16146999999999997,0.10673499999999997,0.06315000000000001,0.19814999999999997,0.19803500000000004
467,54,0.16136999999999996,0.10789500000000002,0.06312000000000002,0.19909,0.19731499999999993
468,48,0.16228000000000006,0.10823500000000001,0.06309,0.19881500000000016,0.19773500000000005
469,65,0.16301999999999991,0.10837,0.061905000000000064,0.19872499999999998,0.1973799999999999
470,66,0.16360999999999992,0.10745499999999997,0.061320000000000006,0.19803999999999986,0.19834500000000002
471,65,0.16273500000000005,0.10720000000000005,0.060970000000000024,0.19848499999999988,0.19789500000000007
472,70,0.16204500000000002,0.10735,0.06128500000000003,0.19852999999999998,0.19905999999999996
473,51,0.16187500000000005,0.10823499999999994,0.06156,0.19976,0.19948999999999997
474,46,0.16198499999999996,0.10711500000000003,0.06159499999999998,0.19936500000000001,0.19904500000000006
475,50,0.16280999999999995,0.10692499999999999,0.06136000000000006,0.20022,0.2001700000000001
476,64,0.16286499999999993,0.10656500000000008,0.06121000000000003,0.19986000000000004,0.20066999999999977
477,63,0.16259,0.10707499999999998,0.06128500000000006,0.20012999999999997,0.20061499999999988
478,52,0.16325499999999996,0.10525500000000006,0.06141500000000006,0.19941000000000003,0.20260499999999998
479,39,0.16427499999999992,0.10528500000000003,0.062145000000000034,0.19879000000000008,0.20488500000000007
480,61,0.16495999999999986,0.10562500000000002,0.06198500000000004,0.19891000000000006,0.20585500000000007
481,57,0.16531499999999988,0.10542000000000006,0.061620000000000015,0.1983849999999999,0.2059049999999999
482,67,0.16620499999999996,0.10535499999999995,0.06108500000000005,0.19797000000000012,0.20863499999999985
483,66,0.16614499999999988,0.10459500000000004,0.06104999999999999,0.1984449999999999,0.20942500000000003
484,29,0.16556499999999993,0.10416499999999998,0.060749999999999985,0.19892500000000013,0.20970999999999992
485,66,0.16621499999999997,0.10337999999999994,0.06120000000000002,0.1988849999999999,0.20762999999999984
486,66,0.1661450000000001,0.10360500000000007,0.06123500000000001,0.19837500000000002,0.20781499999999975
487,60,0.1679500000000001,0.10530999999999996,0.06263,0.1962899999999999,0.20926499999999978
488,61,0.16755999999999996,0.10538,0.06260999999999999,0.19716499999999987,0.21087499999999978
489,61,0.1675500000000001,0.10451500000000005,0.061194999999999986,0.19830499999999984,0.21392499999999978
490,67,0.1676850000000001,0.10462500000000009,0.06096500000000006,0.19870499999999988,0.21475999999999984
491,46,0.16772499999999999,0.10440500000000005,0.06127500000000001,0.19867499999999982,0.2141149999999999
492,35,0.1675700000000001,0.10474499999999995,0.06148,0.19913499999999973,0.21371499999999982
493,65,0.16722,0.10396000000000001,0.06080500000000002,0.19846999999999973,0.21483999999999992
494,68,0.16790000000000005,0.10346000000000004,0.06020500000000002,0.1994249999999997,0.21643999999999985
495,59,0.16772000000000006,0.103635,0.05990500000000001,0.19943999999999978,0.21866999999999986
496,66,0.16852000000000003,0.10425499999999997,0.060370000000000056,0.19954999999999978,0.21845499999999987
497,61,0.16825999999999994,0.10395999999999994,0.05994000000000004,0.19995999999999983,0.21822499999999986
498,67,0.16765999999999998,0.1033149999999999,0.06047999999999997,0.19944999999999982,0.21753499999999995
499,67,0.1689749999999999,0.10287499999999998,0.05987000000000001,0.19885499999999987,0.21837999999999996
500,70,0.16833999999999985,0.103355,0.05888500000000002,0.20038999999999985,0.21795999999999996
