Generation,Ticks,Hunger,Violence,Laziness,Metabolism,Style
303,5,0.09305,0.109705,0.12179500000000008,0.12454000000000001,0.09081000000000003
304,5,0.09286,0.107905,0.12112500000000007,0.12472000000000001,0.09034999999999994
305,6,0.09108,0.10820500000000005,0.12156000000000003,0.12396499999999992,0.08983999999999996
306,6,0.09091499999999998,0.10860999999999997,0.12173,0.12393499999999998,0.09059500000000004
307,6,0.09193499999999999,0.10904500000000002,0.12107500000000009,0.12406499999999995,0.09166499999999995
308,5,0.0908,0.10862500000000008,0.12204000000000002,0.12465500000000006,0.092135
309,6,0.09044499999999997,0.10833,0.12153999999999997,0.12559000000000003,0.09306999999999994
310,5,0.09041499999999997,0.10947000000000007,0.12260000000000003,0.12660000000000005,0.09256500000000005
311,5,0.09037999999999999,0.109595,0.12187499999999991,0.12526000000000004,0.09218000000000004
312,5,0.09111499999999997,0.11015500000000004,0.12122999999999999,0.12528000000000003,0.09173999999999997
313,5,0.09121,0.11076500000000004,0.12136999999999994,0.12639999999999996,0.09101000000000006
314,5,0.09173000000000002,0.11117000000000003,0.12146999999999997,0.12647999999999995,0.09123000000000005
315,5,0.09069999999999996,0.11201500000000003,0.12315499999999999,0.12691499999999997,0.09242500000000005
316,5,0.09048,0.11232500000000005,0.12364999999999998,0.12741,0.09373500000000004
317,4,0.08950500000000003,0.11162000000000001,0.12192000000000006,0.127,0.09328500000000005
318,5,0.09024500000000003,0.11160499999999995,0.12106499999999996,0.12741999999999998,0.09301500000000001
319,4,0.088305,0.11043000000000004,0.121865,0.12721000000000002,0.09306000000000006
320,7,0.08705,0.10957000000000004,0.12165,0.12791000000000002,0.093985
321,6,0.088005,0.11097499999999996,0.12124,0.12624500000000002,0.092865
322,7,0.08906499999999996,0.11136499999999998,0.12072500000000007,0.12591999999999998,0.09130500000000003
323,5,0.089405,0.11181999999999999,0.12017999999999997,0.12713000000000008,0.09173500000000001
324,5,0.088965,0.11175000000000006,0.11999499999999998,0.12633999999999998,0.09144999999999999
325,4,0.08721999999999999,0.11081499999999997,0.12118499999999996,0.12607500000000002,0.09219499999999997
326,5,0.08704999999999996,0.11094500000000003,0.12012499999999994,0.12719500000000009,0.09229000000000004
327,5,0.08716999999999998,0.11001999999999997,0.12038999999999996,0.12829499999999996,0.09306499999999993
328,6,0.08697500000000001,0.10962000000000001,0.12031499999999998,0.12759500000000001,0.09162000000000001
329,6,0.08678499999999997,0.10987499999999999,0.12082999999999998,0.1277800000000001,0.09133999999999999
330,4,0.08737999999999997,0.10909500000000007,0.12115999999999999,0.12778000000000003,0.09171000000000007
331,5,0.08684999999999997,0.11185500000000001,0.12179000000000004,0.126695,0.09243000000000005
332,4,0.088415,0.11319499999999999,0.12216500000000009,0.126205,0.09097000000000001
333,5,0.08904500000000003,0.11251000000000007,0.12283500000000001,0.126595,0.09121000000000003
334,5,0.08818499999999997,0.11231499999999998,0.12301500000000005,0.12593500000000002,0.09055499999999995
335,6,0.08834999999999996,0.11217500000000001,0.12156000000000003,0.12550499999999992,0.089735
336,5,0.08689999999999996,0.11411500000000002,0.120375,0.12526999999999994,0.090365
337,6,0.087415,0.11461500000000002,0.11961500000000004,0.12592000000000006,0.09067500000000007
338,6,0.08776000000000003,0.11578500000000005,0.11881500000000003,0.12624499999999997,0.09049000000000004
339,4,0.08776000000000007,0.11530500000000003,0.11972999999999998,0.12654999999999994,0.09028999999999997
340,5,0.08773,0.11574000000000001,0.12076000000000006,0.12674500000000002,0.09084500000000004
341,4,0.08609999999999998,0.11556999999999996,0.12085500000000003,0.12694500000000006,0.09112499999999998
342,6,0.08598499999999998,0.11625499999999996,0.12283999999999999,0.12708000000000008,0.09
343,4,0.08600999999999998,0.11612,0.12429000000000005,0.12636499999999998,0.09008000000000001
344,6,0.08404499999999997,0.11657000000000001,0.12407000000000006,0.126315,0.09174999999999998
345,6,0.08488499999999996,0.11659000000000004,0.12609500000000004,0.126085,0.09161000000000001
346,5,0.08396499999999998,0.11587000000000007,0.12741000000000005,0.12696,0.09106500000000002
347,7,0.08325500000000007,0.11435000000000006,0.128855,0.12693000000000002,0.09146499999999996
348,5,0.083405,0.11552499999999995,0.12763999999999998,0.12605000000000005,0.09180000000000002
349,5,0.08264999999999997,0.11576999999999998,0.12584499999999996,0.1259,0.09182500000000003
350,4,0.08199500000000003,0.11709000000000003,0.12613999999999992,0.12677000000000002,0.09291500000000003
351,5,0.08303499999999998,0.11710499999999996,0.1259000000000001,0.12719000000000005,0.09272000000000004
352,6,0.08332500000000007,0.11711000000000002,0.12434499999999998,0.12720500000000004,0.09169499999999994
353,5,0.08410000000000001,0.11701000000000002,0.12471000000000007,0.127205,0.09155999999999999
354,7,0.08404999999999996,0.11619500000000008,0.12460999999999997,0.12602500000000003,0.09032000000000001
355,4,0.08439999999999998,0.11673000000000007,0.12404,0.127115,0.090015
356,5,0.084915,0.11695000000000003,0.12394500000000006,0.12726500000000004,0.08977999999999993
357,5,0.08479999999999994,0.11699000000000004,0.12212999999999999,0.12723499999999993,0.09006
358,5,0.08409500000000002,0.11649000000000012,0.12300000000000001,0.12665499999999988,0.09101
359,7,0.08557499999999996,0.11434999999999995,0.12268999999999997,0.12526499999999996,0.09214499999999994
360,4,0.08355,0.113885,0.12515500000000007,0.12599000000000002,0.09234
361,6,0.08366999999999995,0.11412999999999995,0.12627,0.125485,0.09129500000000006
362,4,0.08408999999999998,0.11320999999999999,0.12672499999999995,0.1254500000000001,0.09112999999999999
363,6,0.08266499999999997,0.11424999999999995,0.12677000000000002,0.12548000000000006,0.09050500000000004
364,5,0.08401999999999996,0.11292999999999997,0.12613,0.12551500000000002,0.09080999999999997
365,7,0.08502499999999995,0.1142150000000001,0.12523,0.124985,0.09067999999999994
366,6,0.084455,0.11279000000000002,0.12354999999999995,0.12471499999999999,0.09024000000000001
367,6,0.08293000000000003,0.11196000000000005,0.12527000000000002,0.12345499999999998,0.09147499999999997
368,6,0.08241500000000002,0.11132999999999998,0.12441000000000005,0.12492000000000003,0.09140500000000001
369,5,0.08270500000000006,0.11193,0.12334000000000002,0.12472499999999993,0.09324999999999992
370,6,0.08320000000000002,0.11372499999999991,0.12303000000000001,0.12484,0.09165999999999995
371,5,0.08299000000000005,0.11306999999999999,0.123235,0.12517499999999995,0.091575
372,5,0.08254999999999994,0.11316000000000002,0.12492500000000005,0.12486500000000006,0.09162000000000006
373,6,0.08347500000000004,0.11204999999999994,0.12473500000000001,0.1242200000000001,0.09125499999999995
374,5,0.083285,0.11199499999999996,0.12564999999999998,0.12401000000000004,0.090665
375,5,0.08292000000000002,0.111615,0.12611,0.123425,0.09027500000000004
376,5,0.08175499999999994,0.11168499999999998,0.12688,0.12328500000000009,0.09004500000000001
377,6,0.08168499999999997,0.11126000000000001,0.1282100000000001,0.12116500000000001,0.08971000000000001
378,6,0.08153999999999996,0.11116500000000006,0.12921000000000002,0.12045499999999996,0.08869500000000004
379,5,0.08321999999999992,0.11009499999999994,0.12793000000000004,0.12131000000000002,0.088805
380,6,0.08539999999999998,0.10961000000000003,0.12983499999999995,0.12215499999999999,0.087745
381,3,0.08489500000000001,0.10916499999999997,0.12987500000000002,0.12098500000000001,0.08744000000000002
382,5,0.085765,0.10822,0.12977000000000002,0.12130500000000005,0.08638000000000005
383,5,0.08493999999999995,0.10719000000000001,0.128915,0.12165000000000005,0.08624999999999992
384,6,0.08543999999999999,0.10742000000000008,0.12969499999999998,0.12326000000000001,0.084765
385,7,0.08531000000000001,0.10848000000000001,0.12900000000000003,0.12250499999999998,0.08573
386,6,0.08589000000000002,0.10817500000000002,0.129,0.12356499999999998,0.08641499999999999
387,7,0.08693999999999996,0.10689999999999998,0.12776500000000002,0.12330000000000008,0.08571000000000001
388,5,0.08670500000000006,0.10596500000000003,0.12869,0.12478499999999997,0.085545
389,6,0.08697500000000001,0.10617500000000005,0.12760000000000007,0.125155,0.08492000000000001
390,5,0.08807999999999998,0.10597000000000005,0.12718000000000004,0.12612500000000007,0.08420500000000004
391,6,0.08888500000000002,0.10508999999999996,0.12819499999999998,0.12644000000000005,0.08445999999999998
392,5,0.08873499999999997,0.10616500000000002,0.12853499999999998,0.12471000000000002,0.08482500000000004
393,6,0.08892499999999996,0.10664499999999996,0.12753499999999998,0.12463999999999995,0.08503000000000004
394,4,0.08861000000000004,0.10720999999999997,0.12726999999999997,0.12454000000000005,0.08461500000000001
395,4,0.08795499999999995,0.10647500000000003,0.12505500000000003,0.12410999999999996,0.08436000000000002
396,5,0.08809000000000002,0.10596500000000005,0.12425000000000003,0.12340500000000006,0.08383499999999999
397,5,0.08788,0.10508000000000006,0.124795,0.12504500000000002,0.08331999999999999
398,4,0.08899499999999998,0.10443999999999999,0.12376000000000001,0.12568000000000001,0.08230999999999994
399,5,0.088795,0.10536,0.1226550000000001,0.12658499999999998,0.08164000000000005
400,6,0.08949999999999994,0.10507000000000005,0.12280999999999999,0.12602499999999994,0.08101999999999997
401,5,0.08998,0.10513499999999996,0.12363500000000009,0.12594499999999992,0.08169
402,5,0.09228499999999999,0.10574000000000001,0.12395000000000002,0.12736000000000003,0.08006999999999996
403,5,0.09282500000000006,0.10672000000000001,0.12419500000000004,0.12760000000000005,0.0792
404,5,0.09341000000000003,0.10701500000000004,0.12474500000000002,0.12848500000000007,0.07920999999999999
405,6,0.093545,0.10521499999999998,0.12543500000000007,0.12920500000000001,0.07842999999999997
406,6,0.09410499999999992,0.10556499999999999,0.125905,0.1280850000000001,0.07807499999999995
407,7,0.094595,0.10667000000000007,0.12778000000000003,0.12869500000000003,0.07818500000000003
408,6,0.09414500000000006,0.10730500000000001,0.128095,0.12746500000000005,0.07885500000000002
409,4,0.09538999999999995,0.10840000000000004,0.12927,0.12627499999999997,0.07905999999999998
410,4,0.094645,0.1088649999999999,0.12908499999999998,0.12485499999999992,0.07857499999999999
411,5,0.09600500000000002,0.11022000000000004,0.1286700000000001,0.12473999999999999,0.07905999999999999
412,8,0.09593500000000005,0.11129000000000006,0.12866000000000002,0.12494000000000004,0.07842000000000002
413,6,0.09610500000000002,0.11128,0.12919999999999998,0.123955,0.07843500000000002
414,4,0.0963550000000001,0.11254499999999996,0.12950500000000004,0.12238000000000011,0.077155
415,4,0.09613000000000003,0.11087000000000007,0.12899999999999998,0.12268499999999996,0.07885
416,4,0.09634000000000002,0.11107500000000003,0.127975,0.12147500000000003,0.07937499999999997
417,5,0.09717000000000006,0.11130999999999994,0.12881999999999993,0.12120999999999998,0.07810499999999997
418,5,0.09647999999999991,0.11247000000000006,0.12861,0.12255999999999999,0.07902999999999999
419,5,0.09676000000000004,0.111835,0.12847999999999996,0.12340499999999997,0.08003999999999997
420,5,0.09712,0.11151,0.12978,0.12266000000000002,0.080015
421,4,0.09711500000000006,0.11109500000000008,0.129025,0.12324999999999994,0.07923000000000002
422,5,0.09662000000000003,0.10964500000000005,0.12761999999999993,0.12351000000000006,0.07988500000000007
423,5,0.09645000000000004,0.10904499999999995,0.12914499999999998,0.12282000000000004,0.07973000000000006
424,5,0.09642999999999999,0.11016500000000004,0.12831500000000004,0.12303000000000001,0.07974999999999997
425,5,0.09603999999999999,0.11003499999999997,0.12749499999999991,0.12246,0.080255
426,6,0.09499000000000006,0.11084500000000003,0.12815500000000002,0.12339500000000009,0.0801
427,6,0.09596500000000001,0.11103499999999997,0.1282450000000001,0.12243499999999999,0.08027
428,4,0.09611499999999999,0.11062000000000002,0.12844499999999998,0.12224000000000006,0.07990999999999998
429,5,0.097635,0.11001500000000003,0.12839999999999993,0.12226500000000005,0.08121999999999999
430,4,0.09728000000000007,0.11171000000000006,0.12746500000000002,0.12224500000000002,0.07983499999999996
431,4,0.09654000000000007,0.112665,0.12800999999999996,0.12186499999999993,0.080305
432,3,0.09763999999999999,0.11191000000000002,0.1275800000000001,0.1232,0.0797
433,5,0.09827999999999998,0.11178499999999997,0.12731999999999996,0.12394999999999999,0.08017500000000002
434,5,0.098335,0.11205,0.12695500000000007,0.12403499999999995,0.07805000000000001
435,8,0.09866499999999999,0.11167000000000005,0.12725999999999998,0.12419999999999998,0.07670500000000001
436,4,0.09928999999999996,0.11249500000000007,0.12646999999999997,0.12513000000000002,0.07678000000000001
437,7,0.09957,0.11303499999999994,0.12615500000000004,0.12448499999999997,0.07851999999999996
438,5,0.10000499999999997,0.11421000000000003,0.12626,0.12542999999999996,0.07737999999999999
439,5,0.10023499999999996,0.113715,0.127005,0.12348500000000001,0.07782
440,5,0.09974500000000004,0.11240000000000001,0.1267700000000001,0.121745,0.07731500000000001
441,6,0.10019499999999999,0.11220500000000001,0.12753499999999998,0.12138499999999991,0.07624499999999998
442,6,0.10036999999999997,0.11273999999999998,0.12789,0.12103499999999999,0.07762500000000001
443,5,0.09894499999999998,0.112235,0.12626500000000002,0.12233500000000004,0.07795
444,4,0.09994500000000002,0.11396500000000001,0.12571999999999994,0.12161000000000005,0.07846500000000002
445,4,0.10164999999999999,0.1142,0.12653000000000006,0.12102499999999995,0.07824999999999997
446,6,0.10326000000000006,0.11488000000000001,0.12690999999999994,0.11967500000000005,0.07923999999999998
447,4,0.10307999999999995,0.11498500000000013,0.1259399999999999,0.11909499999999998,0.07881500000000001
448,6,0.10385999999999992,0.11575,0.12446499999999999,0.11895500000000006,0.07936499999999999
449,5,0.10270499999999996,0.116155,0.12489999999999991,0.12005999999999999,0.07824499999999995
450,6,0.10253499999999997,0.11586000000000006,0.12545999999999996,0.11915999999999997,0.077325
451,6,0.10195000000000004,0.11506999999999999,0.123705,0.11975500000000007,0.07696499999999996
452,6,0.10212500000000004,0.11484500000000004,0.12353499999999996,0.11829500000000005,0.07639
453,6,0.10086499999999995,0.11452499999999997,0.12390000000000011,0.11873000000000003,0.07620500000000001
454,6,0.10093500000000002,0.11440499999999998,0.12343000000000001,0.11690500000000004,0.07662999999999998
455,5,0.10131000000000005,0.11355000000000004,0.12376000000000001,0.11569499999999994,0.07680499999999998
456,5,0.09884500000000002,0.11294,0.12335000000000002,0.11557499999999994,0.07630499999999998
457,6,0.09893000000000006,0.11330499999999995,0.12341000000000005,0.11509499999999996,0.07552499999999997
458,4,0.09929500000000002,0.11230000000000001,0.12561000000000003,0.11502999999999998,0.07436500000000001
459,6,0.09904000000000007,0.11256000000000002,0.12605999999999998,0.11544000000000004,0.07501499999999998
460,7,0.09907500000000001,0.11193999999999998,0.12560000000000002,0.11540000000000003,0.07399499999999992
461,6,0.09837999999999997,0.11118000000000001,0.12475000000000003,0.1166600000000001,0.07273499999999998
462,5,0.09856999999999999,0.11056499999999998,0.12651000000000004,0.11632000000000009,0.07321000000000004
463,6,0.09882499999999991,0.11100500000000002,0.127745,0.115945,0.07204000000000002
464,6,0.09880999999999995,0.11089000000000004,0.126135,0.11608,0.07264000000000004
465,7,0.09973000000000001,0.11042000000000002,0.12738500000000008,0.11572999999999999,0.07248500000000005
466,4,0.09916500000000003,0.11088000000000003,0.12765999999999997,0.1158,0.07215999999999996
467,6,0.098435,0.11169500000000004,0.12793000000000007,0.11531999999999998,0.07191999999999998
468,7,0.0996,0.11177000000000001,0.12859000000000007,0.11458499999999995,0.07202000000000001
469,5,0.10092000000000001,0.11238000000000004,0.12828499999999995,0.11482000000000003,0.07125500000000003
470,5,0.10225999999999998,0.11188999999999995,0.12873000000000004,0.11370000000000005,0.07074500000000004
471,4,0.10188499999999999,0.11190499999999996,0.128155,0.11338000000000001,0.07059999999999998
472,4,0.09989500000000001,0.11007500000000002,0.12950500000000004,0.11386500000000006,0.07004999999999999
473,5,0.09979999999999999,0.11142500000000004,0.13009,0.11471499999999998,0.07017499999999999
474,3,0.100475,0.11023500000000004,0.12932500000000005,0.11495500000000002,0.07048499999999996
475,5,0.10142000000000001,0.11067000000000006,0.129435,0.11373500000000002,0.07034000000000001
476,6,0.10165999999999997,0.11094499999999999,0.12890500000000002,0.11340000000000001,0.069245
477,5,0.10102,0.11043999999999998,0.12833999999999998,0.11428499999999998,0.06916
478,5,0.10116499999999999,0.10893000000000001,0.12876500000000002,0.11431999999999995,0.06867500000000004
479,4,0.10130500000000002,0.10821000000000001,0.12900999999999996,0.11498499999999996,0.06925
480,6,0.100435,0.10989500000000003,0.12853000000000003,0.11384500000000004,0.06920000000000001
481,5,0.10098499999999999,0.10937999999999995,0.128055,0.11321500000000002,0.06917
482,5,0.10078999999999999,0.10977500000000004,0.12842999999999993,0.11315000000000003,0.06814500000000002
483,5,0.10084999999999995,0.11052500000000005,0.12868500000000002,0.11330000000000004,0.06806500000000003
484,4,0.10059499999999998,0.110305,0.13024999999999998,0.11273,0.0693
485,7,0.09956000000000005,0.1098450000000001,0.13023499999999996,0.11326000000000004,0.06948499999999999
486,4,0.09906000000000002,0.10878000000000004,0.12968999999999992,0.112465,0.06974000000000002
487,4,0.09908999999999998,0.10851000000000005,0.12954999999999997,0.11170499999999998,0.0694
488,7,0.09963000000000001,0.10891500000000003,0.12900999999999993,0.11222999999999995,0.06964499999999998
489,4,0.09868500000000002,0.10824500000000006,0.12772999999999998,0.11302000000000004,0.06957500000000004
490,6,0.09918500000000005,0.10826499999999996,0.12732500000000002,0.11284000000000007,0.07025000000000005
491,6,0.09932999999999996,0.10895500000000004,0.12768999999999997,0.11224000000000002,0.07097499999999995
492,5,0.10037999999999998,0.10913,0.12810500000000005,0.11208,0.07191000000000003
493,4,0.10216000000000003,0.10905999999999999,0.12842999999999996,0.11143500000000003,0.07246999999999997
494,6,0.10173000000000001,0.10813000000000002,0.127915,0.11260499999999998,0.07186500000000003
495,4,0.10226999999999997,0.10826499999999997,0.12881999999999996,0.11336999999999998,0.07326999999999999
496,5,0.10266500000000009,0.10830500000000003,0.12935499999999997,0.11377499999999997,0.07348
497,7,0.10247499999999993,0.108165,0.12987,0.11309499999999999,0.07292500000000003
498,7,0.10217000000000002,0.10854999999999995,0.13021499999999994,0.11181500000000005,0.07331999999999995
499,6,0.1029,0.10842500000000004,0.13143000000000002,0.11210499999999995,0.07362999999999996
500,4,0.10354500000000004,0.10740500000000003,0.13366999999999998,0.11094499999999999,0.07293500000000001
